,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.999996204546724,0.999330300033475,0.5485377075321246,1.0,0.9523957129468502,0.9945666665464072,0.9950631100909267,0.9826001638682544,0.9998980213964068,0.9961209430677325,0.9966799946435263,0.9988465671985005,0.9826337940709515,0.9999987523227479,0.9893515605606278,0.9999999999993358,0.7779436566737971,0.9801779004559137,0.996556442235007,0.9999999937902839
1,0.9039905983331796,0.0016222203966236109,2.0614614706357714e-10,0.8148201369561663,0.0018882794243997578,0.11870638831515354,0.7919043495601663,0.4039722220112925,0.2658672611578525,0.020179202945749108,0.10439906725055766,0.18639953327125025,2.507412886217077e-05,0.4549007896586126,0.05498463923309296,0.8926016131267838,3.0242666785311192e-15,0.07505204219067263,0.39581684706167214,0.8361706517153122
2,0.9999999998461976,0.935837478236339,3.831327960873808e-23,0.9999994663695326,0.535942644137333,0.08215541598678902,0.9999996738247946,0.8754156331520291,0.997544876012639,1.4624006683963883e-10,0.20333188664038598,0.16706520647830567,0.1053095628320022,0.9910029895812644,0.6327276671945763,1.0,2.1428826644198718e-106,0.9999999187230418,0.9992682714007027,1.0
3,0.9998772585186549,0.41288482485206823,2.955114297301481e-31,0.9973072882803907,0.4244061171980599,0.0004155978453110902,0.909902181006699,0.9184998477791971,0.13804954351992485,6.319533357801458e-08,0.14132077302940127,0.054160463649314754,0.01497131358193285,0.363047994228758,0.5785114406329925,1.0,0.0005200087477992559,0.817449556794738,0.6657525379335766,0.9999993378544088
4,0.99835260401076,0.8088999326313577,3.77611884962897e-16,0.9996014956465463,0.9118885020388695,0.06406318948183615,0.8223757698731623,0.652587813594562,0.9008338751859035,0.0008218887190959316,0.036067155165898084,0.09756863531932346,0.0009391112172412231,0.9233727567817644,0.451147043824019,0.9999999997842055,0.020252434578379015,0.32762617593835536,0.9982521238205587,0.8457238297838272
5,0.557728500661876,0.30474245098607317,0.0011806648344760541,0.5458899087960682,0.9201053903874609,0.1284609171812794,0.2676979220695686,0.12017039265866694,0.8279333266912086,0.15063481365391693,0.7319779584797275,0.052034074346977655,0.42919208867539876,0.4593318867329984,0.3943554183429293,0.6201201482021087,0.00958677172632667,0.2161135632877407,0.30315443804783954,0.14845440392962211
6,0.06489737584680733,0.05250913089655497,2.8668381051931634e-05,0.7118834423413697,0.009961004833394847,4.273513434687824e-06,0.09686028645413096,0.0600457063508937,0.2856313606927531,0.0005581672899826963,0.011501799947999616,0.00023268260121911457,0.03147862539802771,0.3076377538032437,0.0015230490762748927,0.8953579652594846,9.662064374031335e-68,0.11252164334301754,0.01623154400382196,0.8978702778097092
7,0.26783709407027273,0.8789828564966581,0.6699363530262775,0.3377423103449349,0.37960445655582287,0.6618431030031096,0.7383771337579635,0.7973316008660193,0.9708606482560498,0.6662210269219209,0.14753290727512075,0.28993635603764173,0.06653787684545655,0.11706188053847531,0.532146905890502,0.24713872359318956,0.6945079895805137,0.10379222984320192,0.9017140113075762,0.20146727405500833
8,0.980787769641523,0.9963273465786251,3.177557435997473e-12,0.9932453826840267,0.9165457641988802,0.3511206594328124,0.5129154074996823,0.7639810942471117,0.9878275014799794,3.885656758589626e-06,0.0965510017701211,0.0016653838787457531,0.36495159379216663,0.8262626513817074,0.2217047911177159,0.9999999958583166,0.0035827878078991144,0.4729914763292863,0.9076225738613997,0.9999999999973251
9,0.9885770067533912,0.02746287192902364,2.506898198950787e-12,0.9999097228665471,0.054476522004817854,0.014209115659882195,0.6353130557409821,0.9314745145021279,0.5601234703680699,0.22223192234257866,0.02461987714485484,0.09773188216217425,0.05174667125110291,0.8669775481468875,0.16786269323058864,0.8787596716805003,5.5387079086938766e-11,0.29181212840612847,0.7130043958564697,0.8792829700724976
