,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5407581895019102,0.8981671151804059,0.0065497543382942456,0.6744891507365242,0.5946361679840355,0.22812395622224352,0.9995545900368507,0.04107083259580351,0.8933689174383248,0.828567000138265,0.5676471892820456,4.472370657663381e-21,1.1652063552425474e-21,0.9831905502795972,0.9841978936314497,0.7498954404321863,0.9999995710442048,0.15401743226184134,0.8387148998922804,0.999921338896126,0.006531229041353312,0.35428126958263945,0.04476667717975731,0.21351125279611857,0.9628435164484163,0.8987492451977676,0.8222168286011242,0.0023895516995476518,0.8766827362057192,0.9826407416814195,0.04089119391321794,0.9229439945546832,0.8003651716703921,0.8559779656044897,0.9229032235493065,0.8212020838995737,0.9850167248332155,0.839331412660699,0.0003301004459035887,0.9611742796693217,1.0,0.8210082216627108,0.015285250615345738,0.017147622298274483,0.9572463186672933,0.10944996081819632,0.8706386775280345,0.7355843898837334,0.3741990490811827,0.7413316895983307
1,0.5062912095062064,0.5926198651924597,0.17976822056766767,0.46759519407097677,0.4498312796049684,0.34344557902256795,0.8262912080041425,0.2895483518754933,0.6260489142994067,0.5779968483059946,0.4362836276570991,0.08017028978525347,0.05342130911946215,0.7603247780042907,0.7252530239823457,0.5344579945625475,0.8547243390930729,0.30955789021393154,0.5867156374422128,0.8692297522042501,0.24905469389143348,0.4542426575653195,0.299932534272043,0.3865806120102613,0.6158845751950836,0.5856266947613136,0.5338200835582281,0.19334458811698055,0.5788690435271707,0.7558309245117336,0.2358176683434032,0.6138661510846111,0.5699296931251502,0.5420682763754417,0.6152556466952547,0.5888361818976342,0.6677080764384573,0.5733357763913011,0.08959600775483223,0.6166402612103825,0.8602050250083301,0.58468856497217,0.18427805708654624,0.24316016069455937,0.6234761927841992,0.3336412220689563,0.5460473949094861,0.5690057819179125,0.38731841509320303,0.5268893907402569
2,0.5197307675224873,0.5096475108946888,0.4883856269703128,0.521926482814319,0.5229204039860292,0.4684825762162578,0.49816514338830425,0.45209835026659484,0.5201500531821369,0.5388079719685156,0.5076914014701819,0.4390524650011825,0.4469703658979256,0.5285805426825781,0.49537543275219886,0.4850534076199336,0.5236527295139015,0.4369968036169904,0.4952292592048857,0.5014239379472427,0.39863490374983035,0.49016075161821626,0.46690201927308267,0.5059447858492347,0.5122465240812422,0.5415578363047229,0.5086362633134859,0.4866960314156044,0.4933808160775605,0.5257702955089921,0.4707858350673613,0.5338094505891394,0.45811495288114173,0.5181769958257583,0.5236892582617019,0.47201038259274897,0.49801473249509387,0.4943832501363682,0.4673811639309249,0.5033092594805599,0.5443924985527564,0.4911816571917451,0.5051069759575084,0.469634683310331,0.5052697467848593,0.49639963221624006,0.5180191691051566,0.4528706943428355,0.5344934330686317,0.46374348782135605
3,0.4395200292037575,0.5148253506810307,0.35781152903602714,0.49881838619177826,0.5147984686771465,0.4287151872471985,0.7626903883754725,0.3490005882625093,0.5039448122421307,0.502707927777565,0.43176181394805624,0.1761841532015463,0.16485580678946785,0.621392370726196,0.662397510353019,0.5334414118951916,0.816195813513132,0.3542746655444015,0.4563170269258486,0.8250794316849095,0.31260491972550797,0.46069258646868627,0.30935364450519615,0.3760245677307458,0.6125590126112069,0.5349337043430555,0.5252461376159813,0.2623519331173762,0.5334998984207318,0.6351328667912322,0.3262714747988635,0.5420344991459304,0.5073588628032214,0.5749998199367997,0.5323261559645809,0.49302637013019956,0.589896212948568,0.522921180618226,0.12901408922558455,0.5733984346276588,0.7607247379658473,0.5001229401981842,0.2865799280356465,0.27602953391395807,0.592757320213546,0.37822809567320886,0.5403277612471948,0.48074913475623854,0.4272376112801811,0.49834107485991874
4,0.5692768467193806,0.5138217414523722,0.6176037376319106,0.5308825785093786,0.5665599012129835,0.5429802383442643,0.42618300881463755,0.6437801583862288,0.5196213639143383,0.49148318226225646,0.5295946645116403,0.7060647780038904,0.6642522024790826,0.48590298817294764,0.47583206433217995,0.518921861089381,0.4133043470350365,0.5693944675044872,0.5082564547501961,0.4361682800687494,0.6445305479631089,0.5759794710198074,0.5732605270361119,0.547599324956959,0.5340830800803947,0.5230086062092194,0.5253535837286119,0.6237166819133391,0.44960781397284444,0.47236155219948317,0.5955099588421119,0.523120546397077,0.5187166342479853,0.5272020276389394,0.5061659311614025,0.5043867798522993,0.46780694523517014,0.5443673748532736,0.624106473538044,0.527520890523042,0.4250452344313317,0.5598492412238376,0.6517311136814814,0.6177451130221544,0.5120736326823745,0.5885925269156423,0.5961521787346932,0.5050745112165561,0.5162645976838615,0.5601238952163426
5,0.48840125510113663,0.5810126782089662,0.15766911504697328,0.5191309722870782,0.5063530824623852,0.3780352972440744,0.8917606680834279,0.19573452363661117,0.5809491130920097,0.5365401394478615,0.4429697857095624,0.04237484392289735,0.034405921030446665,0.7668252251159619,0.784177339666077,0.5514976792821572,0.9261507739163802,0.29152235812073396,0.5982534977796297,0.9278498541894453,0.15191450839095333,0.4105399543455204,0.21293374878390484,0.32449637403275733,0.6469591922170774,0.585144605872799,0.5477463870653473,0.11959822332297515,0.5988539539609035,0.7472607535208209,0.23526811232912553,0.5748087777656105,0.5244383896042545,0.571233050854393,0.6135144367345144,0.5837660934469259,0.6855504911071724,0.5387560157195966,0.05765794123797617,0.6498498245385977,0.9007827486553001,0.5055053510390679,0.153268514796351,0.1732882413291874,0.6831339615025752,0.23102181196907906,0.5562062283808353,0.5564220809629686,0.36525168921103307,0.5522034904343465
6,0.6273925347307107,0.8613921723222587,0.058325018815413875,0.6644091207845488,0.6158485198299659,0.36103332641613745,0.9983549753952837,0.17957707092345793,0.8689597257163741,0.7666560831152198,0.6769977441948061,0.0026861107393875163,0.005409627165862069,0.9312307782408011,0.9426131015573581,0.7082809322755645,0.9939501947614652,0.33040862340499827,0.7956751389302853,0.9918624900422496,0.11737134526252183,0.46586141878042986,0.1554866367425558,0.41989995941958425,0.883313787381713,0.8429251286977032,0.7989882169936716,0.08273175323276388,0.8175004261426215,0.9599447433288709,0.14033646164810834,0.864986222968279,0.7471023557677887,0.7956617698629826,0.8578066446744493,0.7882674899853219,0.8629631482664003,0.8181724611743967,0.007906749611624608,0.8777406129967279,0.9994903579404609,0.7815386860751665,0.0902202657936211,0.11510773737265408,0.926629318063492,0.30954240875392963,0.7849875752155314,0.7340457354503355,0.5100013345278854,0.6872864544290771
7,0.5594406972138759,0.7321457902963272,0.3299964894318437,0.6447539168323121,0.5859104891484491,0.5041806476565606,0.8783526207180802,0.335169531285063,0.6928980472154613,0.6636814954082452,0.6351937466459358,0.15429846021782845,0.1299008083916649,0.8152386314187584,0.8292499687060684,0.6703110660560816,0.9177319734050542,0.4779376780956976,0.6987058063899919,0.9199223355164976,0.353190208129142,0.5401720258806075,0.3614269321364778,0.500315167975049,0.7548895097324108,0.7014251271395368,0.6548557032239867,0.2878140985244983,0.6593839116886232,0.8278931396297026,0.40189608041315095,0.6765547356316006,0.6441776225931177,0.671338953144034,0.7125650883744641,0.6611384505936497,0.7768319911774959,0.6594054333753405,0.1832993160712706,0.7180068065978873,0.917866754830728,0.7081091625031506,0.33598527522686306,0.3781783010444866,0.7366237723647532,0.46543400728048795,0.6830930975971107,0.5829785305947103,0.5721749998368207,0.6293985796245856
8,0.9897004964322078,0.9997975516682932,0.0825764610377234,0.9973093515924153,0.9942577852025049,0.9545712232547159,0.9999999999999819,0.42598276887778264,0.999843803295677,0.9981174798661386,0.9935402151829238,7.467521769468363e-07,2.601310765535455e-10,0.9999688002548162,0.9999999996524904,0.9962747351292046,1.0,0.9147572408975624,0.9991520905371999,1.0,0.19053593135690408,0.9765739583859223,0.52459854404098,0.9572617288776726,0.9996409262722132,0.9995618101103271,0.998556109349244,0.09852066874016487,0.9996776157575402,0.9999976178433713,0.45492739645357927,0.9999044211062614,0.9980380526741102,0.9985200776965272,0.9995956225149074,0.9980876043942858,0.9999930906042045,0.9987895210434807,2.672519091483328e-14,0.9999006201872815,1.0,0.9980851079495372,0.16638564252361362,0.24241845856459757,0.9999788197183385,0.8500129874664972,0.9991028185844109,0.9984921926392301,0.9819623994224821,0.9955407885442651
9,0.8291570431605412,0.9653812017881626,0.07706914154564753,0.9164629615605737,0.8831611481852566,0.6356975112234781,0.9999973290282455,0.22710836860755598,0.9800912518038204,0.9462414824369709,0.9092434136726376,3.973701313836805e-09,0.0005676501068756973,0.9927738463692143,0.9971424978230877,0.9492360972915008,0.9999999999999997,0.5463454312930544,0.9690933967899666,0.998197294363159,0.09713080933796886,0.796368010948179,0.22799496805495775,0.6684327120843608,0.9885455219616993,0.9624202789130021,0.9465400516397408,0.03859044091648845,0.9697603190813169,0.9956742044602904,0.22578675911749044,0.9775022508531431,0.9487455435930245,0.961965052644722,0.9768660777953322,0.9648377295546069,0.9899811123648106,0.9522243354867872,0.008305873889597552,0.9901599870567881,0.9999854883729691,0.9666724415927329,0.09923827757989265,0.14341016073427146,0.989960688124554,0.5111807612336938,0.9607050215545546,0.9455272718532675,0.7499290366634742,0.9291903009754587
