,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0077451929265491505,0.047142002354484014,0.4080924532986888,0.022349768447672714,0.21540990816657438,0.010256020234318246,0.005575032281888686,0.00975254227099374,0.009480573562136217,0.9735327778954407,0.00102227111518485,0.1793516374609451,0.054717552547696016,0.0822538470123088,0.016065611887119177,0.02238592727697266,0.002179581510265463,0.0018019584185175533,0.018799688649451612,0.02388369680088945,0.03367757621935654,7.381803478265852e-06,0.6374921496478322,0.001462592645420545,0.014294479750972103,0.5972939857612045,0.004994381275888001,0.2898918074351836,0.0422621217910898,0.4487584564370738,0.20213673261243822,0.09678005327137808,0.4031585465466423,0.004217239955342418,0.008791822007189701,0.004541252350065003,0.007300920862805221,0.16010192698153336,0.0021368950621951438,0.08430988974191637,0.22323721395585477,0.027404076254295622,0.4652737799137134,0.0721926482803821,0.012865104346570101,0.2922019014602561,0.003514511228447568,0.0003652357619416536,0.005738460043121542,0.03525829891807389
1,0.6269264948453046,0.8318198355653036,0.9209796992997816,0.7655081767955736,0.8921763664931155,0.6710269822582751,0.6072970481345328,0.6841371829913848,0.6306788270166953,0.9790842890391334,0.3841881077471804,0.8498223421956596,0.7823811210893171,0.8149797823956582,0.7251955855694464,0.6981201749620058,0.48848036739783984,0.46784767870041927,0.6964662725470739,0.7075696601473398,0.7856321692417209,0.1748343995339444,0.9466649547566774,0.4372112237533586,0.6861038437607515,0.9368566902816654,0.57456021741202,0.880586336993205,0.7951179191943207,0.9315595809810511,0.8805541853421657,0.8781196918393332,0.9503260953317083,0.471786184877592,0.593229627381896,0.530031674051584,0.6431136422812878,0.8490779945647798,0.4889360289550644,0.8763107760952437,0.9130277772642404,0.7587970701798331,0.9331032001338261,0.8442220014011285,0.7162100411477761,0.9111025569508752,0.5388627864007853,0.25427767139385765,0.5723732547758527,0.7824386618724966
2,0.2118523082126577,0.44809772064693304,0.7796357516485428,0.3808915372185965,0.7347766416978273,0.21067422502279748,0.22302515286761873,0.2718961657175846,0.2532241643040857,0.9728458629821273,0.08550096802260074,0.6263288489751202,0.4295490894759144,0.5220089388852432,0.3231904174489189,0.2991672348137959,0.13323151600429323,0.12908599438333548,0.3689123645038574,0.36231773931092026,0.39094580906050924,0.02861845939982617,0.8571474723971952,0.1053058116351977,0.3236144173810171,0.878629273580854,0.2475333279498693,0.682204565382294,0.4431284537667377,0.7822097993821786,0.6915833370961004,0.5232579300097341,0.76775526968012,0.1940430008362856,0.27500417393994214,0.14944629737771728,0.20061973660490612,0.5495578805074635,0.07449120817456076,0.5469934082132175,0.7068557762855998,0.4125009658781284,0.8281495287582904,0.43832737723542564,0.300186850194244,0.7219182783488491,0.14545040125263992,0.036066482250334,0.19199134735892517,0.4221732670510957
3,0.22899326917959506,0.45418390588552365,0.7136658241939554,0.3434863106064199,0.6043540072622225,0.2176225928169835,0.2048975618345163,0.3003384741475363,0.23336657820334036,0.9340226784895483,0.10777301957379723,0.5567429740314764,0.4035352322102744,0.5027911517730387,0.27493300749583627,0.3412663502512822,0.13769570378074147,0.13553441289462803,0.2729605839445994,0.3052257637978252,0.40845158817494914,0.031135366548589213,0.7836840363451735,0.14013984471471855,0.2975967001848327,0.7824438280405626,0.1906988923145497,0.6351430309778056,0.38509616794187823,0.7242717388721488,0.6074343413788449,0.5325794568677366,0.6977777524736051,0.18707957506257206,0.2701331193315237,0.16767359857652292,0.2343968486933201,0.5445181125329555,0.13963866526019206,0.5142036637144175,0.6263304105024521,0.3960827072405342,0.6950743107537756,0.41048313657395596,0.2831917693967722,0.6744219104096377,0.131376373509603,0.033685710314011144,0.19651971850556527,0.36841322847258495
4,0.5651923743184547,0.4866606440835179,0.4501417629101091,0.5573319809053203,0.44780472591506915,0.5447798765587706,0.5479326584653211,0.5243138695448468,0.5033234406673629,0.38315592886409283,0.5690220903928574,0.4835273918959995,0.4739612875230926,0.5091075675651994,0.5459743096245748,0.5484461934061171,0.6544727955086621,0.5082283197128062,0.556917559437518,0.5129044700739681,0.5138103579206694,0.6406458823062815,0.47003982818481194,0.5368860205785834,0.5251850919715504,0.4677473515978137,0.5633563703463776,0.48437686918347767,0.5280966934441426,0.48627979938749194,0.4321061475624496,0.4637336456498142,0.4626790010014403,0.5540345198617406,0.5520255851680649,0.5781893600717437,0.5810812387090043,0.4774677400462948,0.5456083169553143,0.49170202377722605,0.5057748175210913,0.5336707769719999,0.4865146393400975,0.5201229722814679,0.5607796940546651,0.483621095911706,0.5860967567512202,0.6533123332146257,0.5420224450188398,0.5285630252603651
5,0.980306598626419,0.9112630969197852,0.561113984653236,0.9542912034345723,0.7258287028965756,0.9747861746262081,0.9880191840624423,0.974711144778621,0.9692556540794446,0.03515183727137941,0.9959511886983927,0.7413076410060004,0.9271589718057623,0.8729911151168995,0.9521904512873972,0.9712614603755371,0.9975822076532356,0.9975837765702248,0.9787761140311589,0.9707267118699593,0.9038622372455754,0.9991075581022476,0.33451073202797793,0.9934422972198782,0.9675568769306219,0.3365133699925041,0.987605031688851,0.6643640972842784,0.9264629025142949,0.5204241340163854,0.7442621963258085,0.84103160789879,0.5199099327651353,0.9855414500168048,0.9796122098943972,0.9889398316784154,0.9706053669056537,0.7697888448139355,0.991601720894868,0.8461258890495962,0.6966223866633885,0.9318967795253909,0.489960083108407,0.9319899189183186,0.9776593500317314,0.6645164514004468,0.989771625745908,0.9993270023516949,0.9933301719654721,0.9500410607572914
6,0.5015594727789596,0.49209050828122536,0.5213437267456518,0.5149966247256758,0.5117369577118595,0.46541914687288805,0.5164307678420219,0.47821641251575125,0.5269821370448631,0.4966376748924642,0.46747640216494096,0.48211282501663577,0.5222561231823775,0.5398593676844844,0.4873824734988314,0.5056396830997696,0.4698501662783549,0.4727175604452771,0.5547856764508514,0.4877110639158304,0.5065981975870799,0.5276193973928716,0.5200243740155153,0.5308089772023092,0.49166054022711764,0.5245401793311976,0.5260195034147834,0.4592230158806593,0.48188906645408464,0.47440852351534923,0.485394033201509,0.48720341268608797,0.5029363732977341,0.4949589528485695,0.4942489276563539,0.49408737887191156,0.4957357499666157,0.4870951582506994,0.522864796426799,0.5172296110112335,0.462866871487376,0.49805964538817016,0.5091259199549164,0.5017244916406934,0.51147194816322,0.5013160063964331,0.48743527828980715,0.5385973755846468,0.5061286124200514,0.5090733544504399
7,0.030816316940025432,0.19603965969222378,0.6517878273009323,0.08344821361530866,0.42126704305512985,0.03812250189704055,0.028366766577999372,0.05384531550886786,0.04269897937492731,0.9878949947996603,0.003244687847791488,0.39812278933670436,0.14074318626000248,0.22174290273710792,0.06276736608565987,0.06949051512152332,0.009523509972559425,0.006654395853290248,0.07202521779928861,0.08696211404939293,0.12236198552182906,0.0003642954163132696,0.7767042248729575,0.009352654415759543,0.04931697140650007,0.7947982767646065,0.020135095683887792,0.4720715730479593,0.15415281361052366,0.6588882136954569,0.4806309464583743,0.21679005404926752,0.6366604990619912,0.01612503352972642,0.028286176773945165,0.009386875484801842,0.048110661953322635,0.39714152704235967,0.007924284457714391,0.2416878011294342,0.48564208919275276,0.09305424423184153,0.6811016932720331,0.170087793620632,0.05457736763538952,0.4857975783516323,0.014118512239547371,0.00040331122502739255,0.018637443591177406,0.10576979116334079
8,0.023046758620158245,0.566563015098836,0.9941231843758902,0.20211711528678278,0.9545277445670708,0.024269362832400426,0.014366362435822583,0.056251210214743975,0.03783229107424723,1.0,0.00012321280889360304,0.9095162219705851,0.428743496816929,0.6766855868855296,0.06175040852171006,0.1364232368355977,0.001715935340777772,0.003938055389648563,0.07970348462035276,0.18394579097109776,0.33680108483448945,6.637725584207801e-20,0.9999836269763688,0.001245159550661146,0.04122497118117641,0.9995142401158327,0.007334545752935344,0.9559862859750019,0.3653204270597508,0.9779104738963335,0.9747558595691875,0.7276837386211252,0.9788713936324216,0.006527618102956747,0.02452280900941014,0.004467768536324109,0.022320417140818952,0.9127977642376132,0.001595399788810856,0.7947904043048275,0.9636060035994043,0.23512512793361434,0.9950104554359324,0.5675261680997017,0.05850038866855182,0.9650417960045578,0.005029638259772362,5.63611067706245e-16,0.008465695112726995,0.35475536134074637
9,0.521567571147825,0.7886040983792898,0.9098967647870079,0.6594460783753828,0.9095919076816489,0.5289703553391119,0.5668764943544108,0.6403222854934518,0.5986505403226816,0.9979638822967878,0.23567159398268855,0.8980451988392087,0.8123473356234311,0.7955427250205624,0.619810709756412,0.6549048107323925,0.3921650078929008,0.4214699844837947,0.6582471933656467,0.7676336063109619,0.7582190428572234,0.06491466627153651,0.9713546957825003,0.3963896122404242,0.6579006567391454,0.9615982282903738,0.5135380358152857,0.9362387142715426,0.7773471390373936,0.9499732843852163,0.8931294489044249,0.8950695748655391,0.908332487051557,0.4798521643096698,0.5418777423411492,0.44681720345857406,0.5867141897718571,0.8838746084001166,0.4045288486542613,0.8033785472132373,0.9021029082188672,0.7635913295291021,0.9411988204840273,0.8451799344115523,0.557460412869377,0.9127332149253344,0.3841952026687741,0.10981553466085646,0.5038788645853581,0.8038463631234829
