,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8895984980374072,0.3022829728313227,0.1845276564029179,0.01924767206451066,0.03976352018308833,0.5738162915876659,0.04810974925335211,0.43524113876420445,0.697762472044829,0.1117846994636004,0.9354667217872243,0.9884675514536512,0.38822748390471323,0.022950485650770007,0.999999999999996,0.9736837418574644,0.4213477477862868,0.22571687577257343,0.9657405982857348,0.4840616768323368
1,0.4966831068777499,0.08321745631973021,0.0376859471498703,0.004112415452963337,0.008525256439689462,0.18769293497159129,0.009894925734341668,0.12987952364687005,0.2491500868371683,0.029076579005054465,0.5508989752583645,0.874119558430336,0.094666599079266,0.008215911907947435,0.9921071930279646,0.7384140639463133,0.10266192041919896,0.0765979709414686,0.7674070039161205,0.15695754760187366
2,0.4275615929699332,0.4074184571565588,0.35625372819977374,0.29017101415082674,0.3537774681773598,0.4095493022887905,0.3700937934260552,0.40151270125672395,0.392755028773857,0.323718813554773,0.4061577271867741,0.4638807572619696,0.3307469727597834,0.31862655170893867,0.5830964488726865,0.4628697945897013,0.38591046307651355,0.3200780549307218,0.4304674110287823,0.4306323275419945
3,4.2848695534998835e-08,9.582871854985104e-11,1.5945610841569e-10,1.6905849176880196e-27,6.0787102626133534e-12,1.6616651421023848e-09,6.311969586158215e-18,6.985054817730947e-10,4.203011686167118e-09,1.2132205092198734e-11,7.568970821640798e-08,1.411518868443849e-06,4.1711197810734515e-10,1.24411184754707e-15,0.014096343244190807,3.883942853865431e-07,3.332225159124913e-10,4.317018741737024e-11,4.013080983805562e-07,1.6035364631737483e-09
4,0.9685686723693543,0.49804116639895596,0.2658889012375595,0.015778237038230412,0.046411539817232415,0.7378708370721015,0.019877865212460502,0.6549276878281046,0.853405129923683,0.22255169040147624,0.9765357405389027,0.9966875756931884,0.5400659416104054,0.04146042528296187,1.0,0.9914884574047753,0.5789359636978664,0.34395746475354555,0.9872227828706623,0.7516637357717222
5,0.5083609547839416,0.7351952648851426,0.752903067145362,0.933481562038022,0.8972731820611273,0.6477579772582384,0.8982651072847524,0.684318540091615,0.6367217311216039,0.7918933824071241,0.4613323627670066,0.25495638188388203,0.7297457559188385,0.8812759380486864,0.03154329225264947,0.33483689725748045,0.7084202347990676,0.8042810179770835,0.3256977806939958,0.6940133764938736
6,0.5172598592656871,0.33512957949991035,0.36448462560358635,0.3153726551280659,0.2404022388863338,0.43574584608394423,0.26893871707859474,0.424301557885833,0.45362009065184666,0.3205358509346892,0.5143098110076297,0.64995525508553,0.4299227735506998,0.23475274653980086,0.8307214403433066,0.5779089495199652,0.421992955294616,0.31943595163579985,0.6182528237901999,0.3998252360051475
7,0.9123917111573604,0.5066033150709669,0.31384385758877914,0.031894442975380584,0.05471079648666038,0.6177696906057623,0.07477119701937501,0.5785899329819357,0.7644338154734988,0.24254285015460877,0.9530224063259211,0.978873016373899,0.46136096086172496,0.07374519041258071,0.999939520232083,0.9655589430358428,0.5353808931389445,0.338370088571897,0.9626640529210233,0.6341696472235978
8,0.8331505901068216,0.5156893102081677,0.3668546436276939,0.0890031771198473,0.10671036331078235,0.5956432600130256,0.1332972124830333,0.6047059405795523,0.6997526457320612,0.33316222303361537,0.8734667951426124,0.9495951857891766,0.4581009373375711,0.20228136903369612,0.9900788527207398,0.9187285923986525,0.49932892023133957,0.36489495630375773,0.9031555918941845,0.5934740730324591
9,0.4881045053667755,0.6108781363864413,0.6432186631086416,0.6735408607660004,0.5827084786664873,0.5917367781893126,0.6615162640745451,0.6043253075054154,0.5586935451614216,0.6286696082087686,0.5765986328349778,0.49805893732692735,0.5698909287485683,0.6593559177654325,0.3750245792023712,0.4860849202307464,0.6035697615748833,0.6013972894443476,0.5129688348042617,0.6377058919652804
10,0.6724180217377652,0.4253456072481406,0.3846809615228721,0.21444995898113878,0.19637856301894963,0.5347450228680469,0.1854049066724293,0.49011515055358496,0.5409802843272354,0.3894009558372417,0.6671799655101711,0.8028451245438812,0.4529488139104174,0.26015557658913924,0.9572281716996368,0.696903310326592,0.47123026776216065,0.33942353005604325,0.7476775927776231,0.4932416763418657
11,0.9532090194140815,0.8717694229484849,0.8637904807636626,0.7237746506725028,0.733351894112124,0.8828058228735671,0.7080615925624635,0.8800684833519157,0.9257028774724456,0.8280611398427362,0.9495999656778423,0.9678712568154437,0.8379926354133584,0.7605096636767519,0.9980164837531639,0.9618616297371847,0.8657336828055526,0.8117089172004148,0.967374413070641,0.8810746268830398
12,0.5039292828213479,0.8001204777040796,0.8766175463774348,0.9601727239983149,0.9658711344101251,0.7624626671456444,0.9570536624481646,0.7840480247733953,0.6845300346209116,0.9042846862111291,0.4650101803574182,0.25105097044661195,0.8273858024051144,0.9687895641708222,0.02687413069099073,0.3753654519496213,0.7951543928674342,0.874663663438248,0.36922114228157177,0.7641272173177789
13,0.592520115754226,0.7031532550026062,0.7016699982423554,0.8137030997754856,0.7725523509530062,0.671500184473846,0.7764017866960016,0.6850225584795815,0.6396951529582023,0.730117318142901,0.5115278417807841,0.3443907045057836,0.7025295988744165,0.765412114780887,0.19386183110919364,0.5105130787676768,0.6886734373116884,0.7354397373141286,0.46803296031903785,0.6378092712344242
14,0.0976552450034541,0.01258879136156511,0.009816458813004905,0.0009298719101530554,0.0017395490228885072,0.023861247393284477,0.0013124061797624034,0.015636110326465443,0.027411903016627718,0.009599398456103896,0.11587597017905421,0.305281981096246,0.016274017436427105,0.0009401437540739982,0.9535369854342673,0.19202898953986552,0.010189148848648863,0.009479554700639117,0.16322170412928688,0.02638807805259459
15,0.8134808322442434,0.2812245740392772,0.1794102578938711,0.023055696180694696,0.026310127822453393,0.4653357997646155,0.017249755328687864,0.4057380474560801,0.560540684782604,0.13222138811292505,0.8249721711245515,0.963859567884473,0.3070036850960695,0.04865987067253026,0.999773710156773,0.9249812260969591,0.33074396152842284,0.20579025613376223,0.9420049193407152,0.39708788585346744
16,0.8830067474260637,0.28163251449005733,0.17701049812631348,0.020272524686382663,0.030337825269678365,0.5071322741401505,0.018327607903326687,0.4478058015614556,0.6732140159332972,0.12577110096780353,0.8838158267618206,0.9841701431050596,0.29793312375354236,0.0324419202690998,1.0,0.9660569082169077,0.3634199056253182,0.2072763274235814,0.970806265297218,0.5256752087078905
17,0.49358789910350626,0.0032679208499102786,0.0005580220192801902,2.2232452170665913e-40,1.4906555006014023e-08,0.020768308044929653,0.000160001072691778,0.012843123847647957,0.057865709970883146,0.0001960965570737423,0.6441180162088598,0.979614387761798,0.005025538711377387,8.447157472165534e-08,1.0,0.8977008196516806,0.007850905855753694,0.0014726730769906693,0.9018426240715632,0.016003314949284465
18,0.9961112762398767,0.9353113637656035,0.88073352367281,0.3531125157351082,0.47302036534770914,0.9722139591942462,0.4546642184434302,0.9630463632014894,0.9886393685409791,0.8271053051087915,0.9982740120230489,0.9996376837034502,0.9391217807422088,0.532765020817386,1.0,0.9987715547150742,0.9517503143825546,0.9018165097996829,0.9988087218926386,0.966886113684276
19,0.8299736752307362,0.18849090635698967,0.13143263483838552,0.008473722736054196,0.006166402980058814,0.35195596787089156,0.009675193378817719,0.2345512581916907,0.48260313138686156,0.09655518552567562,0.8437989271230094,0.9522150624738905,0.20939947688921962,0.03098486768700546,0.9999998398960495,0.9300192789514614,0.2350339377779337,0.114365412085793,0.9556059633412904,0.32592533537827506
