,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.6827881547440618,0.1033935403732487,0.007784542671051118,0.0027789058683494595,0.4412870640393131,0.2564098531111757,0.7983694970104093,0.03385922777088718,0.03952624081264932,0.9818899251951444,0.8748439398458063,0.45212193907869386,0.0009774754168752138,0.873555280450705,0.9696834404867487,0.13180403545843347,0.09297320155379328,0.8797912738384267,0.39089058068415083,0.019073095948613714,0.04392628433745096,0.2542068121803529,0.031222111683135777,0.00953111288386831,0.0014497649878891761,0.8805133490623364,0.313480482829336,0.0004460862816651503,0.8795292945174896,0.01608801699312269,0.0034270333861819396,0.25264830433670127,0.04431499552054009,0.002327990852541745,0.023842800770130856,0.21162216542358855,0.5566025110327087,0.03764823585150034,0.11887211655706188,0.0033779376959067998,0.7644891140198068,0.018280026165815998,0.04941102243505612,0.10834411561251821,0.23720882180257064,0.0014326953376490043,0.9631151806936593,0.19922676443362466,0.004941731736564192,0.27370185389729373,0.4092359401850594,0.002099358144814936,0.12684695234956597,0.9974611319219419,0.5607519147326606,0.06427043913271552,0.16153278354850126,0.0007760986503949764,0.024077818050655782,0.824697319282533,0.5739477551976403,0.006558038885103296,6.512538212220719e-08,0.84913319043148,0.023903515400672527,0.9966277125045551,0.0232940662809117,0.0018078182303431021,0.004549413695426284,0.010718657297620083,0.08789063376734432,0.2449536426455071,0.4533767908854868,0.9959999179124794,0.009515787865483917,0.09724006866272203,0.00026344657820675675,0.03899857674750747,0.07925599383950636,0.17175698532432299,0.2346357674427428,0.04920003817572079,0.6943879178742285,0.25324613045633343,6.2421890903424594e-15,1.7212487129305589e-06,0.9863914364703598,0.815303701373326,0.0001117901624287,0.00829035108441106,0.1902669373743462,0.02468607197108162,0.004959267474248237,0.014672355450741425,3.47711921711724e-05,9.990702957481683e-05,0.006326173369450708,0.01202530399121739,0.6872858735861453,0.06873186064711498
1,0.727285792777597,0.5169042163820547,0.4138336717265262,0.38433053260723754,0.6118719985584845,0.6157763996663858,0.6736017419993756,0.47446955908909216,0.5818689759632317,0.8121087884165183,0.7619502642481251,0.6730972173995678,0.28539287960314924,0.7607332715900809,0.8210818979878887,0.5843639951653592,0.6269168700943902,0.780850062975878,0.6454494911167467,0.5298355592072248,0.5016046520267844,0.5436731436592487,0.4554243187197987,0.3973737556973723,0.3189531492124917,0.8009062446077299,0.671661695115045,0.31764011932851954,0.7895933150492769,0.4304958835881906,0.4019655267390816,0.603355278999849,0.5283920633782919,0.2941423997744224,0.45912193738466933,0.6076897357590488,0.7395716979533294,0.4403860372408887,0.5604175199595367,0.3987008434309683,0.7282210641916125,0.4174192413605293,0.5065513544315425,0.5299119859460775,0.6023978832519127,0.3356775209953982,0.783554763053302,0.6187428209770673,0.3592096885069855,0.6140740681727105,0.5964071183369182,0.4317103016251146,0.5322138952954385,0.8798548617519389,0.6376070737882517,0.5025907690466804,0.6168658062846858,0.30276964544014023,0.4864842898829461,0.7535746643916339,0.6774059498862429,0.44368025269227346,0.20604996958436886,0.7289692932319043,0.46201266967543647,0.8361793660787263,0.45398357999472994,0.2942383125879071,0.45415969175158954,0.4745030826427678,0.5051718845543965,0.6018292196531947,0.6707069006459261,0.8915742037453057,0.392232594889126,0.5174760518151139,0.2644515624213188,0.5047799327781037,0.5383344663102606,0.5758184450886197,0.5952973810834353,0.49042672170214074,0.7458823333863017,0.6544592273545103,0.17335406336342185,0.16072709187645956,0.8607346647947611,0.7343258935505882,0.26981497113757025,0.4010652605857043,0.6370650674884414,0.4639955023709335,0.3950326579397017,0.4270309187065988,0.1966478007596714,0.30873229383436673,0.3959979003446584,0.4957553927666454,0.7308253343635872,0.5207405617615222
2,0.9096144201923828,0.1815121036966881,0.005135322711438327,0.0019926588932759025,0.693329506353829,0.4812956534810111,0.9306475402765595,0.04191980236298034,0.05052769576448504,0.9926943772064223,0.9779479314931782,0.7570285062714833,0.0005766515965197447,0.9749177755783655,0.9950567323095137,0.25316353930412594,0.18752864474649172,0.9883336974818003,0.7091303274048635,0.04799806963595541,0.0846549310570519,0.4738980970753552,0.049367269485181435,0.006690667890094696,0.0011538146058799655,0.9867387027679875,0.5067627717908162,0.0007093122787559253,0.9718144412763615,0.02365310685048554,0.0017990431900497745,0.41630572069626837,0.048099422346583175,0.003962576742467322,0.01983027167772808,0.33635378808045746,0.8480114511075092,0.04404037753251692,0.1956740921961389,0.0015112962763545415,0.9064320522596457,0.036161564926868804,0.08952574089415076,0.16496376982336428,0.4527381395911138,0.0009397941261620294,0.9958641905778478,0.40037177315761935,0.0017935732572251816,0.5240877216802364,0.600819907600915,0.0031461545893831013,0.19110600431730018,0.9999999999967389,0.8105518139805094,0.13223998030665055,0.3320762380447418,5.957349507344887e-05,0.022652423551984643,0.9590499676581952,0.7682197110390934,0.011025450331896794,2.994028549758311e-12,0.9575853526060483,0.03540751448725637,0.9999968161084675,0.04467428022558408,0.0009947917630641233,0.0033051398597384635,0.005242529780757487,0.11433071079473864,0.41970035021934426,0.7407398823991767,0.9999999999992375,0.006701900007693051,0.15296954525433246,0.0007768454566889298,0.07911846250253042,0.13396178598727257,0.2903892683413034,0.546499761179654,0.09812959316844933,0.910505724923794,0.48118019188674893,2.832490873014686e-29,1.339437339522712e-13,0.9969850524574515,0.9176440034566643,0.0014910881377405425,0.004705584521563767,0.45570869765563127,0.02817174988623058,0.004302966362488516,0.020062541471042552,3.021479138804065e-17,0.0006992456288121006,0.0015204457123141205,0.008298423437965899,0.8542067697663037,0.09321562636910123
3,0.7205668103395314,0.4850061491399863,0.32775506658385206,0.24171608766327154,0.6105132156562271,0.5531149365460503,0.7354446007892973,0.35405089078657576,0.39463891836708187,0.8516749571834415,0.7604965555923968,0.6502320088982095,0.19249807238316005,0.7821049025794696,0.8299173684110548,0.5199355178050307,0.5275171226350703,0.7444805688703506,0.6454936654512484,0.3673225860582926,0.4322886848114347,0.5540777910281951,0.43598309579395034,0.3083240268493568,0.2477056194874074,0.7820232942582739,0.5703046572938038,0.18260489915898068,0.7541717172364948,0.39108272553482004,0.275862420268108,0.5383053664599337,0.3786387160212687,0.25232866576966806,0.3481218118768862,0.5493663738052813,0.6331854767702064,0.3983669442387261,0.5328877492120992,0.284094907726807,0.6977146975718485,0.37613214642348064,0.47146281719439953,0.47049268985924314,0.5861070806658536,0.2479906043131791,0.8090288557184714,0.5573231061461984,0.25887374027009374,0.5604745951572278,0.5605204631132096,0.25894322790876984,0.5555250980509809,0.9314899176173996,0.6688511967483796,0.4391117452192868,0.5437389013549404,0.21104152893311304,0.4284569994547329,0.7869323216036981,0.7240679805651866,0.3437106422330563,0.07282126016874217,0.7493444434693185,0.354855862803661,0.8519320542238255,0.35609458055885534,0.213157984391549,0.22955588009450056,0.3308184312421847,0.4567444800298337,0.5758720589890772,0.5958262576640333,0.9230358929169239,0.282712063077869,0.5093937034530764,0.1830931373205033,0.40108765576412553,0.41299369241653233,0.5121225359327223,0.5801190013957068,0.3981138359312267,0.7268411198057197,0.6115261036324668,0.09538650410155906,0.05930774593880678,0.8333822394720843,0.7361657603829868,0.1555641429886976,0.22727102080363032,0.554972312118037,0.3494496395528216,0.302882315727752,0.284226936941552,0.1435352587190078,0.10975167475862953,0.2917698387766539,0.29233030295416645,0.7069773311187155,0.4639339172945424
4,0.24673558836928136,0.6056988392483269,0.8572373113134326,0.9120100293460695,0.41821605603000145,0.4807436706913868,0.19173897488122735,0.7482801089743912,0.6828613851770108,0.07319509766679463,0.14725797207934863,0.40910705054360286,0.9406998922893648,0.17197706869497456,0.062362979744903325,0.6072196261363311,0.5894804179532663,0.1482860600104055,0.37562795445692343,0.7845877886186612,0.7155342386756358,0.431620506203741,0.7858869608584677,0.8875123268483786,0.9360565434092557,0.1584279652183113,0.43315493495344115,0.9608291693324209,0.1969378275894649,0.782825176131622,0.9055421114841979,0.5061320996236014,0.7370814624276238,0.8892971144423376,0.8405503914494824,0.5226661619823542,0.29344166454072146,0.7418676360793534,0.6229019849727007,0.8746355621586476,0.2284697376941518,0.8046402314022929,0.6892152310857805,0.6302742685164765,0.47339704506985325,0.9258340911345679,0.09504694605163679,0.4926918504260837,0.8966795054920934,0.47602053770466846,0.4055015159627999,0.8939378100390583,0.5832584156307399,0.02415840509777602,0.2829255391826649,0.6598185907655263,0.5468725999231581,0.9495350803360375,0.7649024678501349,0.15881043762016753,0.2987898512786331,0.8538286186442722,0.9868386216903571,0.20616991167646442,0.7827654312185285,0.05417997049989738,0.7464800251734394,0.9560828487392519,0.8941036058163789,0.8441781414964205,0.6618160874055691,0.4966577982967692,0.37806814474357503,0.026530541785940023,0.8590091358996682,0.5737682008282428,0.9692440945363804,0.7095780165761293,0.6123753173847533,0.5632245281263454,0.48380890696164564,0.6729023374851671,0.26127646691325646,0.5010176370353941,0.9889489104525596,0.9889145263394787,0.06490792925552104,0.19867144135573744,0.9594709848029475,0.8837931884815405,0.4360685738177843,0.7840546880423641,0.8688292651882312,0.7996264205594779,0.9775230574663764,0.9829242148868954,0.8958611235251154,0.8535037992526772,0.27730059637626037,0.734566661733837
5,0.40301845655509894,0.26531981678058464,0.26977629425362953,0.18360169855948613,0.30792673827938033,0.32158042677989834,0.38781971452216396,0.24898213742221306,0.279510572038196,0.41621927013736654,0.4453790892736179,0.35971926022594203,0.1989137362365189,0.3704709914795041,0.4754829032782271,0.274916564432915,0.31478384287996475,0.4194949614578681,0.3663257768338957,0.2792480012304641,0.2522133479781883,0.3063264225461191,0.26922565198801446,0.2218905442960285,0.17904478067186816,0.4463574014927023,0.3862031551068001,0.19008714307864247,0.4286553483241304,0.2095808657530842,0.2282907853118376,0.3128695974818898,0.2740483114938805,0.21892038498752447,0.2242911524768652,0.3085085926866724,0.3884539689271885,0.3049748553258372,0.28609612088759984,0.2267907437704204,0.4178235514566472,0.24325165588895767,0.2588871404820528,0.2891696429748382,0.32233591375719156,0.194672464309165,0.4868936978051896,0.30322360993036807,0.22047643967365882,0.36362588340650936,0.3728809241347266,0.22793496464420965,0.30885923093973555,0.5760655544275651,0.3980769383603097,0.2722436382908711,0.30413014047984677,0.20595064893821227,0.2472350790268784,0.3905080749623112,0.3626018415349228,0.22578119926353835,0.11228334610164638,0.42333356924571386,0.22003049011852277,0.5129092339322211,0.28191006465611534,0.2046596075170359,0.24089819675099558,0.22306267507320088,0.2990772506088648,0.3233305905556188,0.37744112875540314,0.5801157396107244,0.23895999605592969,0.2750769749253776,0.18500578263984735,0.2850278326877766,0.3213098221867824,0.2925176671717717,0.33709215149450095,0.288361434111736,0.3740561640096505,0.32494675988597116,0.13582489244656426,0.13843315215258692,0.4580746850140311,0.40516618224809237,0.17687411899286368,0.24714146904802686,0.3384340116515301,0.2672464801822445,0.18459406875321258,0.24130376377655735,0.15187889813348868,0.18246539670455383,0.21971274370479793,0.2615571280266995,0.37346211428766046,0.31618310181406034
6,0.9993632968979302,0.9558453934636658,0.597933787633394,0.33115587168231575,0.993891256361778,0.988818934055822,0.9998004645717529,0.8336248568748991,0.9176205190606979,0.9998424040568153,0.9999744145238596,0.996176803988791,0.12463931139329039,0.9999120451957046,0.9998840796763169,0.9772107033743886,0.9719022605482415,0.9997645428617061,0.9963152115394129,0.8487292931337946,0.910845154390558,0.9857425011581372,0.8591513131558465,0.4657584578394996,0.19163629417175734,0.9996259619344783,0.9927707265444602,0.06958001616757602,0.9994813562717602,0.7529316197945525,0.36742416504981124,0.9824490800616885,0.8914844814072103,0.39287957899310155,0.7580561649606489,0.9881128304105249,0.9977326704119931,0.8830464872724089,0.9638752125287763,0.4685498279944458,0.9988738041737313,0.7577671221123358,0.9176064287638321,0.9697291115036164,0.9886726491288654,0.22148171054237895,0.9999017810912656,0.986078804163333,0.3014025645680379,0.9929836333054639,0.9957052819115811,0.3962904850052519,0.9642218103931368,1.0,0.9986189214187392,0.9403863733268158,0.9852658478837983,0.14026160960427578,0.8388283296127349,0.9994809116956174,0.9973740078493394,0.7014924854032892,0.002077706692200173,0.9990572733406377,0.8451023095724242,0.9999999823214122,0.8217749163701755,0.08877828818332055,0.4593822073448887,0.6091940219352798,0.9503339495586494,0.9887101032569022,0.9981408359421363,0.9999999999882537,0.6281420693672153,0.9616582629007315,0.05563898770847182,0.9126594221417003,0.9512984090009504,0.9843055159270918,0.9943009292397241,0.9492620336942291,0.9985887085637728,0.9875639088193199,0.002845794259153536,0.007023412936573863,0.999998635984723,0.9985815553153146,0.03745156622104268,0.46951376343438617,0.9909406498107964,0.8517018162910656,0.5388857378613348,0.6914701566402605,0.0071013319258019245,0.0321417374995751,0.4028109491936413,0.6151221742058076,0.9991474267950146,0.9256608269566784
7,0.7730196761086512,0.6436491078231816,0.4679560740534987,0.3711250582016744,0.7288621089820648,0.7064673963678527,0.7802054148208616,0.5108145723021866,0.5750845899834498,0.8795486357130718,0.7703377677500012,0.7002608547089093,0.3033697122775482,0.8053696187143786,0.8868619826088182,0.6009622265157579,0.6102928277983215,0.8315822876988669,0.6811005805533035,0.5231733936453468,0.6079811671215648,0.6578101363346264,0.49564708913388295,0.42704668868874335,0.41235805019173677,0.8053349863084864,0.7004536004316162,0.31421306859972914,0.7853130056864033,0.5391203321192664,0.41449618392684917,0.6505055668441244,0.5418615976958636,0.4444524630117405,0.5051942361385876,0.6702148320284808,0.7467817842959709,0.5189185309522925,0.621471967112853,0.44083354393221524,0.7909510474405395,0.5279705841816305,0.5629400486359833,0.6225468335383898,0.6889955190265222,0.3548821631301072,0.8657364512517599,0.7157221104429864,0.3590917339146344,0.6692442558330134,0.7116892947959641,0.4282110998396289,0.6384147894391434,0.9150744980101784,0.7464396857122307,0.5878383864754039,0.6214883253374112,0.3859529259196883,0.5204614125789103,0.801513032277092,0.760226298574207,0.4969126102884257,0.23615162307071508,0.7919647807125055,0.4911052770644537,0.8868588464999998,0.49929507880141233,0.3394472272181093,0.3946439736812764,0.4646811767396797,0.60496434026637,0.6730655887868698,0.7740421090207712,0.9166997414867813,0.4497487282922789,0.587673821596453,0.2931379977560699,0.5427496304800926,0.5854428221597988,0.6516719918021436,0.6964731469772987,0.6179452524180173,0.8083886858876622,0.6873396462183919,0.22255834361626728,0.2188058711134101,0.8843240553800666,0.8065523179498345,0.3057410910774582,0.4496678733035875,0.6845832412749582,0.5572216848122608,0.4926670958606747,0.48742441809454073,0.23580756240541628,0.30371826266877155,0.3961483503246509,0.48438457299123067,0.7682865463500871,0.567359936672656
8,0.41325750069887135,0.010245412274253072,0.00042229797661454447,8.221442989455227e-05,0.11738069217821902,0.04984053568232195,0.5271136139790082,0.0013348672764080924,0.0057110573835705645,0.9101427726723034,0.702755284233969,0.1750479233954932,3.7064927566703916e-05,0.6375578139582538,0.9458719463928807,0.01840098179440678,0.015503896986095384,0.750245938281334,0.1019295286019212,0.003001108292662989,0.003564895610872454,0.04392394560656804,0.004103241493147259,0.00012318655109639485,1.2623803259100925e-06,0.7953515051615615,0.06492623854945144,1.7380482094912307e-08,0.7545790035107938,0.0009546446937585684,0.00021502706973676594,0.037325960535562135,0.0036610009587552273,0.0002655008702163333,0.0009759925365528322,0.024499941302213474,0.2759527991801695,0.0031530189542471596,0.009713153484226376,0.00044762063648569057,0.39764732961003163,0.0012561498479054562,0.005333204500414398,0.007725955934191247,0.04302100404432269,0.0002675576845571953,0.9462642927555044,0.05340535069939306,0.0001791275655444849,0.06681905121882284,0.10133485978220409,0.00043100027459075846,0.013098691536358151,0.9984796558280591,0.20863589672608157,0.0063186225017798905,0.025301109586602904,8.624526904512532e-05,0.0025599504630798055,0.5554475853099773,0.2050194871476588,0.0002379740991071232,1.404972495191067e-14,0.5961249482926372,0.001479959080761312,0.9938529813714325,0.0016420730621673168,1.059390037043735e-08,0.0001937496866908615,0.00034482175149426616,0.005098000064641203,0.04969564345231083,0.11167131699919201,0.9962523658186464,0.0003987680843388887,0.010593352152004748,3.0967927725352027e-07,0.0037213607926709523,0.010234601308975475,0.02408906821422733,0.05245082134223789,0.006417520926294963,0.37451213517205467,0.049049882624626714,5.100777140971206e-22,2.082914068972717e-309,0.9484439883847406,0.43520767235242674,4.275819325800013e-10,7.102911870028564e-05,0.034583118133457394,0.0024720614860672084,0.00018682603558975008,0.00020532272007860872,6.810432823739188e-16,4.0956145772703334e-08,6.191412479344416e-05,0.0009113539813781102,0.3120350217835089,0.004186414042430869
9,0.9945163300738904,0.9684741500046751,0.7819572557164716,0.559706262385063,0.9874075843675992,0.9815868183061349,0.9972060217561908,0.88028868397855,0.9200362966674089,0.999403925415793,0.9982127473089943,0.990417957983391,0.417231039750464,0.9967692280954507,0.9994554536690156,0.967445963261773,0.970737597668072,0.9978628138593725,0.9887587317154357,0.9017326907808654,0.9036883240133317,0.9758179455519473,0.873943205724793,0.7140981378746737,0.5204529708521691,0.9975675191922073,0.9878198042221217,0.3684763074441157,0.9985787623077147,0.8429884509228576,0.6730551807725733,0.9759153675281541,0.8914484555124521,0.6652253674233447,0.8464820370690578,0.9673759382747947,0.9871552716241822,0.9012712546643666,0.9560095148386363,0.728062520667401,0.9955791459435507,0.8021603663959372,0.9291560416003868,0.9469269271585458,0.9723096558545775,0.5846802878561753,0.999375839766286,0.9794201040677544,0.5982190179384541,0.9825061572004309,0.9857377057149911,0.6513560227436578,0.9520189059894668,0.9999252883703045,0.9905284065217298,0.9474919489264414,0.978648824325631,0.4843257654450821,0.8827174708804526,0.9978850529222288,0.9958253973805381,0.8076796685730389,0.09051518745221294,0.9965556240076886,0.8892634976966849,0.9997955054412716,0.8983998051495847,0.4425695967239502,0.7296292559967016,0.7659254165616372,0.9421915046041223,0.9818090367420791,0.9884687095233035,0.9999066127603258,0.7779721481501483,0.9712664532083548,0.3676873962162647,0.9139905103866873,0.9451693961179789,0.9689809470949389,0.9789499761962597,0.9218658019694022,0.9927843720504633,0.9741964019286132,0.07135213864793834,0.054967779400844165,0.9986984846503032,0.9971141206816182,0.3216771531012572,0.6986786770061734,0.9745882221242365,0.8813998118442626,0.7295097399755122,0.7951488138543175,0.15892940643554387,0.23389042865645104,0.7365076372442304,0.743880809721467,0.9937573291858193,0.9254868418380489
