,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.035334658037864106,0.10102180530584245,0.010475903327541796,0.2989846175067497,0.1504782116882816,0.016987685658825465,0.3319397865585359,0.2771074444183715,0.29123945573982946,0.1331453093623973,0.3773066134682729,0.13023768124644566,0.33949737040109573,0.29570706242527955,0.3692068808971269,0.4788407778172423,0.045046642720535414,0.3255924371294981,0.6479031429881112,0.04599121862872111,0.2945116653682788,0.7005181216501165,0.07089035964320763,0.32017401961177083,0.10454230288655074,0.2935666021269811,0.4976442529917915,0.01996328250670762,0.09362567115848888,0.02246325698955124,0.2615086134675531,0.07914494374170207,0.17130296484687402,0.02363684383960973,0.318659277046118,0.600943194738766,0.5938823578386291,0.641133154825527,0.13287100892685066,0.04377880102876747,0.3527105186476078,0.05866427902621148,0.4862034853594702,0.3425286646146512,0.34021292794247854,0.04411279766355364,0.33082425424067713,0.09873459527103662,0.3166057896054935,0.20474828990101582
1,0.5622725802717135,0.44399768571266257,0.5709406038296789,0.35115181564108106,0.4249614013423094,0.594397061253867,0.3487091417929784,0.28847087193088095,0.2645865135033021,0.36957353582441804,0.33014190409003336,0.40960958119051233,0.35190946087533,0.3357447743348657,0.2891036331542156,0.27235844509231016,0.4391187151477283,0.32706673077436227,0.23655650028818853,0.5396801115791394,0.3061021321136844,0.18052331416586986,0.44869868792679335,0.30456465761271534,0.39251512397322097,0.33254881276022696,0.2758681432418397,0.5746573940816837,0.38995114614491144,0.5211843040532362,0.37320948639457185,0.44145070373187023,0.3688158909948583,0.5574370100786145,0.3185210583786065,0.17764418011449343,0.19265568040204975,0.2536768168655899,0.34413554064260543,0.49380203129654554,0.2979010655348359,0.456546155482547,0.282158468190721,0.2780080015094804,0.25075309482381813,0.4972020848963153,0.28121594302361264,0.4334079976439588,0.3211905644830591,0.30338138840815604
2,0.38722957616186926,0.8067181278543799,0.08301710684213863,0.9955131309880066,0.9633384856704226,0.12227635910240657,0.9979316861213371,0.9956447748319768,0.9982620493195047,0.9487984264850539,0.998607966543216,0.9564481146580771,0.9990102192378124,0.9979865703311346,0.9995448054758402,0.9997519320597956,0.7435331060470789,0.9987794783875785,0.9999414831044998,0.4717642901670749,0.9966949839546534,0.9999632155831009,0.6470441916682657,0.998273500806265,0.894102575293,0.9968774194720937,0.9999048490384835,0.19025940811945688,0.8873700205167288,0.13307182547538743,0.9954078832396464,0.8134842990036184,0.9858532449579935,0.15958639673313538,0.9955659199365395,0.99996278856224,0.9994842540117882,0.9999221347171082,0.9643140474484906,0.5251093277959575,0.9983004866753504,0.6978013795183355,0.9995047988380348,0.9987767925674441,0.9992779192084956,0.38397979783178804,0.9986897628366188,0.9001463729272073,0.9960236417619943,0.9875098191582603
3,0.34689953500321963,0.44247994739907304,0.2644733804567355,0.5864708902895662,0.5422137227902687,0.31217296187564747,0.6499976873204365,0.613661656304691,0.6754848966132891,0.46148067763220885,0.6344241438203997,0.5539246940020235,0.6653069674746902,0.6207652028977588,0.6651138350849013,0.6888527029243585,0.40245367655216113,0.6361031826475272,0.7784676651070386,0.41490061702542064,0.6691821736294946,0.7749205258249862,0.3586010103418046,0.6518209229740769,0.47699091855418485,0.608350367158788,0.7233071822709728,0.30259090302970515,0.44435589560732924,0.36940176788693707,0.6462398757605111,0.4557584261389151,0.5841145144470213,0.2956296447231808,0.5697849199636219,0.7723157267622704,0.7193265741838747,0.7746659789710489,0.49679575236725226,0.3872959167182103,0.6167387289977152,0.4149002971891148,0.6739531673817878,0.6634109292136828,0.6368103708107135,0.3318500705356054,0.6776523983267733,0.527852527359247,0.6138443499709703,0.6119275287921109
4,0.2462517708649339,0.4328244540693687,0.1439285028263122,0.8548979523066231,0.7025648229023327,0.1887242804290143,0.8786205012494471,0.8242902468572142,0.8313947796652951,0.6145175065678324,0.9111233465569457,0.6250449144255366,0.8955185379278866,0.8564800028050964,0.9230352556867968,0.9465385639953722,0.3777446023565906,0.8906267386414661,0.9620656335092111,0.2784616397163702,0.8727534098944814,0.9845049057805617,0.367110205457629,0.8882153975704196,0.5762324912522532,0.853699661617167,0.9400604759915128,0.23443748176673473,0.5618674357626959,0.1544622873117095,0.8189287234123921,0.5174074685959361,0.7572424569473859,0.19564994643097772,0.8428349071833836,0.9734928636062763,0.9564340510857936,0.9439768501655421,0.6643769303310729,0.2907393153156729,0.8526510523234027,0.35145323751219804,0.9343575953267207,0.8935587109987176,0.8755585540702414,0.2711584921462035,0.882254505071088,0.553968148240514,0.8393910698961216,0.7691550769061272
5,0.0002692595168848618,0.0005418247658412009,6.375346888587469e-05,0.008158253640608794,0.002227377682798853,0.00016793389206695383,0.011378691161867105,0.007086584730810459,0.009436563195908023,0.0020632765879614236,0.014642794479060575,0.0021482250278114954,0.013268992473750973,0.011514923217655328,0.01603768998565983,0.03005347237796886,0.0007824115357015686,0.011177429582083374,0.076369601634413,0.00046064296274962914,0.010345103785642042,0.08620211820824325,0.0005390217595032234,0.013088788263185087,0.0010108444292005203,0.008940873969886739,0.039634399095147696,0.00025103664916493887,0.0016709297331805218,0.0001049191270055067,0.007566490207289749,0.001153570364391127,0.0036834297100814418,0.00015784318046555733,0.0064268282591444644,0.06377990563502003,0.05230678071251643,0.059184741247031714,0.002153757050865265,0.0006721107782415938,0.011325261692739926,0.0005130131525927295,0.021017369335819644,0.013209775909159107,0.011022081437584506,0.0002583933030974702,0.016132425606725002,0.000861137120673643,0.0062903356744298845,0.004183434431542668
6,2.3128302253349448e-08,0.00017452266598501153,0.0,0.2653336900180196,0.006129037804856805,3.7139068840343044e-173,0.38245477891943513,0.214985067260759,0.42039715455235954,0.005982474803088817,0.7751324328345415,0.003398673176756552,0.5882736956760302,0.4323199214043097,0.8047802369072375,0.9660304299393829,2.29938453385549e-05,0.6011023623009261,0.99440062328684,2.0845468945394894e-37,0.3203511848575185,0.9994643125304649,0.0004692071547349017,0.5923295349581021,0.0004883327412815403,0.248264246382865,0.9718972839563566,1.0492448199349784e-29,0.0004043447873017024,1.4696196563655487e-109,0.17913204958580495,0.0001206550749125256,0.03637058231712243,0.00027061099487795916,0.21523576146224233,0.9989202740300375,0.9979184227715601,0.997537996726243,0.007711724045329189,1.543943609639008e-14,0.5585766906508162,1.7746877283591476e-06,0.9503890277854947,0.6461693601603936,0.526850781120876,1.4871462403888962e-15,0.7016905528015244,0.0007947536805326973,0.23298566073491053,0.044150014574986435
7,0.319107280466363,0.2162544980510593,0.45140306214620196,0.13444201515059226,0.22188605112720758,0.41500525875708555,0.12566654757705567,0.12798279689929687,0.12062858962511744,0.18568032071052173,0.08406930119243324,0.22299426888284518,0.11331403382950585,0.10497071158679713,0.1302092816146947,0.0850990998692312,0.3068594148282011,0.1373754077984994,0.032931132485413184,0.3538639533927153,0.09506854061158376,0.05466802839933168,0.2728530856948337,0.09251298165234735,0.30499709442783784,0.09383104468489335,0.0649097174028091,0.368544743657181,0.22753630493310056,0.3899619777816389,0.1293032715221392,0.3195747413005638,0.16916362548145245,0.47001125390204984,0.1496669119117821,0.0528371577252802,0.07988689542066002,0.07851154745437283,0.21879097188429433,0.35095005373106924,0.11962129287907362,0.28991854458433575,0.10123108158764695,0.10648044516379995,0.1061346215397641,0.3533062293387052,0.12622186579117836,0.2439182421908047,0.0980513976288637,0.16773170557885678
8,0.9255696760784842,0.9935693973822083,0.44959725833030695,0.9999794753808561,0.9994420024947801,0.5994079744996135,0.9999865891271731,0.9999736805292142,0.9999886797669117,0.9990857184537265,0.9999934929669999,0.9994505623229959,0.9999922706827862,0.9999937103153539,0.999999096872115,0.9999991217973744,0.9892839772626061,0.999985581447412,0.9999999999781786,0.943232392456821,0.9999930016972884,0.9999999987040974,0.9794819532875255,0.9999960154072517,0.9978382360702492,0.9999783497616245,0.9999998880399527,0.7889424588735882,0.9969724615694342,0.6422329582764008,0.9999834134937022,0.9945193604187105,0.9998660579992997,0.6619463049346918,0.9999811578249799,0.9999999739853529,0.9999999119544313,1.0,0.9994088767535154,0.9629748163404764,0.9999961938761857,0.9856202881665541,0.9999951875987942,0.9999967890947598,0.9999817122945233,0.9241462412381825,0.9999969339039169,0.9971884739277386,0.999971169813021,0.9999262262134679
9,0.006178419432624403,0.01771975166829657,0.00019660167137291275,0.15407157211355169,0.05597516654620434,0.004928106384121413,0.1829936199604416,0.141301628259309,0.16815169331481453,0.037569058784438704,0.26585251668126664,0.029819293391743606,0.19029490292581855,0.175355083631968,0.2941237214620493,0.4676309800259641,0.01242599442821351,0.21704258293233344,0.7118355918596788,0.003961992635954443,0.20319405522526915,0.7373343998204995,0.012189392222334167,0.22332318198249562,0.022917744128628525,0.14767974728712657,0.5424025905862845,0.004789728839751235,0.027289722648952356,0.0031490838292683,0.17453599121380386,0.009683828582232507,0.08764762664757819,0.001753280668211963,0.1454090506246651,0.6474942077953345,0.588376459817208,0.5885997160164319,0.043707300053950605,0.006664827497349008,0.1976291995534772,0.01871868478683844,0.38487674220455453,0.19485899779490157,0.20848147755765387,0.005480508838687677,0.20439526251654494,0.015483458894367925,0.13120933653597397,0.10590027346665418
10,1.1706911189415882e-10,0.001316808598809561,3.14119022758614e-48,0.9329007364339483,0.10123030060720627,6.746159037503985e-17,0.9430774869340394,0.8896425649656196,0.9669383146580246,0.04824673707910513,0.9891386342335048,0.07690733313372419,0.9812552446488474,0.9694644143059452,0.9955648303933586,0.9996658234314312,0.002888590802417057,0.9872527459087388,1.0,4.847282783745978e-10,0.937651963463221,1.0,3.72442884543106e-06,0.9880673191515595,0.0064417290069126495,0.887516464065396,0.9998149980252635,1.2363099835939491e-45,0.011744843674344266,1.0464160145400344e-185,0.9045175058423434,0.006660434769264185,0.4303291061668268,5.587336842967693e-38,0.8889776733255839,0.9999999974620579,0.9999999957325113,0.9999999752895588,0.0848423681675099,7.76263834187828e-09,0.977483203391596,5.6739392229959625e-05,0.9997242162341742,0.9810493317410865,0.9828762374069019,1.5185816615637041e-05,0.9845641774068981,0.018917603469155653,0.9032945020120132,0.5968724422000403
