,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.913615673443446,0.9260686201980383,0.030734931031505024,0.37553597923823767,0.5504465620249583,0.22296555419952088,0.945329353835541,0.6129149995252274,0.05101107374985608,0.6981113432936048,0.9999408697557729,0.5916403225546373,0.6212079018268051,0.8145538273347512,0.26854557793143946,0.24699225743333633,0.45558110291292403,0.9974028908786012,0.03921985428136047,0.8545909769877553
1,0.5534310619227056,0.9993370008367428,0.5408759160228627,0.897088272670229,2.0048906127249826e-10,0.3930827571316632,1.0,0.8178628466684835,0.638489920973151,0.9671454588274371,0.9981485751737237,0.5056741812726108,0.8601434767887862,0.978849368415136,0.6503245530983612,0.751619024995672,0.961048144928168,0.09523159825224368,0.9888691532172464,0.8025769201629142
2,0.26984696822573473,0.3720357137582094,0.010472229066393494,0.16361784694866566,0.6536624890384097,0.49212863100459814,0.05619035438646476,0.06922750327066464,0.6288831520578748,0.9740024901155006,0.3830149310304039,0.16898547464229594,0.3904785348700256,0.2822144364621315,0.7046433241584207,0.35416441894440615,0.49260333727900835,0.28278507060756,0.8916351089044204,0.5358168853221599
3,0.5109567611051622,0.9839317417586674,0.4574675998413025,0.9850363313800082,1.2130432520096302e-08,0.039416302290010426,1.0,0.9065566437709481,0.9021802134960748,0.9983783303394738,0.9964782058626933,0.8467386657881284,0.9999999999891196,0.9098672008330929,0.9554258341653723,0.5364371797476266,0.9991820346199342,0.15260915217713514,0.9850968696339303,0.5631553568852157
4,0.3157926437728538,0.9811030120069884,0.18819499397711903,0.8722296467291397,2.4624297557573786e-23,2.097198133196735e-06,1.0,0.012534911125029835,0.006422042672511089,0.9851218695374621,0.9879108290008084,0.6395027223469513,0.9980271873115865,0.004721224578481039,0.9999991571624655,0.12179962669627684,0.9413674502818351,0.099654518717442,0.9436742590282585,0.5642419402397445
5,0.5144494818699711,0.999861553050907,0.00023913492561946072,0.9984816313417032,6.362109620513343e-41,4.255615863007558e-08,0.9999999999999987,0.3177627296972567,0.818450537960026,0.7787039927663013,0.9998254342344348,0.5271947531141374,0.998916101971258,0.7686214094413885,0.4034682372765947,0.9392497082717998,0.9999673208988749,0.7385623408324908,0.9159867764565397,0.6920147296775283
6,0.6955740779507272,0.35299976208845646,0.19667583438536246,0.19333500913965532,0.7089874232634154,0.9757872369665435,0.12214985175234365,0.12022198257975446,0.9466942619654939,0.4757468040284543,0.32347666970946776,0.42306213043595986,0.5881137665613155,0.809519662703021,0.3751932131272227,0.010113106670011977,0.0124407428569602,0.3409322315080797,0.3615900356252643,0.1898575117215013
7,0.0007145732197288272,0.973147332808931,2.2770601540251123e-05,0.9999999779714142,0.0,1.2618573883370758e-09,1.0,0.007556692184624531,0.00010272326155053768,0.8020586072144428,0.9985496440177004,0.4584931982895143,0.7150098775106126,0.0005337284851103816,0.031192556122600627,0.7002249372200532,0.6774862557105142,1.5639043587015037e-05,0.837949860444301,0.6939536285614931
8,0.9774985640056544,0.9992490287757366,0.9275681247515278,0.9999987946612509,0.00028564070639526654,0.882216798620229,1.0,0.9788378467847547,0.8610656041061554,0.9733308440017336,0.9999464107684606,0.860210820034076,0.9681070488999918,0.9212164283522002,0.9973536885977659,0.9317715770209682,0.9871532070762611,0.20701147267200817,0.995597076806234,0.9773742394452263
9,0.6750025513829289,0.9973311962644408,0.2792784950413286,0.9938788892918189,0.0015615498521086727,0.8815463910355924,1.0,0.790647231068482,0.8132626014234137,0.9940634059720973,0.8228677323010823,0.9540949954527574,0.9999557384430457,0.7096511751813215,0.8811741912159909,0.6617934667004123,0.9555097109998173,0.31943003545243576,0.9861487151291709,0.8286006269805626
