,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.06900213067963759,0.5677687008513782,0.8826445010116087,0.5521277671888317,0.9958297377609054,0.09048985181636522,0.19040865920922084,0.2770623091471833,0.7144392926286252,0.8920689758984559,0.8835535278142223,0.946433470274588,0.05433474773331625,0.0037816459190527056,0.9970039263898443,0.29605622544089316,0.9999126475370277,0.9974098736002902,0.9998282501270538,0.44403819728129856
1,0.25319831245646446,0.5112639680741716,0.6327193413455977,0.47731446706320435,0.832777975628388,0.31006632019231634,0.29023757714082676,0.41357003617669674,0.4785636626358836,0.6182418514200169,0.6009563946840363,0.6443075529330992,0.23095863589428522,0.19437166492853936,0.8542226473752611,0.3491508656547647,0.9156121508780315,0.8480189543336047,0.9159759968062258,0.38344183209806204
2,0.9816484991186036,0.9987526000427923,0.9996003677680259,0.9983154200128808,0.9999546124008468,0.9890959655650765,0.9924871937374925,0.9937653306908293,0.9983910803779884,0.9997284731856759,0.9996682497970341,0.9998108382100814,0.9668598965332706,0.8765554627205934,0.999967267879195,0.9930637581935321,0.9999977842178126,0.9999763568245033,0.9999981776536009,0.997003950885085
3,0.34407272719861354,0.4305024370920787,0.5250770541544171,0.4453002731941208,0.6073241830871158,0.37061060695373177,0.36808315950751463,0.4554363850965204,0.43893982108404583,0.5302269266598306,0.5121615766482723,0.5625935061946534,0.25948920265951214,0.2482842008020835,0.6114497186282302,0.36565988194038646,0.723881551175418,0.6660218455863435,0.7368255228732308,0.4108014573245047
4,0.338079878603804,0.5576783599071914,0.6362978104399053,0.5041413724282535,0.7650287245106153,0.39404871225594174,0.39537139155191253,0.38962850857567616,0.554513765442366,0.6271115756065072,0.58015709383047,0.6462386050565118,0.2907995992054898,0.23565165145849293,0.7244776323641966,0.45121196899189725,0.8906642725576712,0.7448776675988453,0.8106843393394927,0.41404624224028264
5,0.9911602567904256,0.9995263102239259,0.9999080505234343,0.9992794348527835,0.9999896131658442,0.995512759754206,0.9976319111287141,0.9975692285748078,0.9994367334951637,0.9998822967234231,0.9998770842140284,0.999946162061115,0.9855305733872468,0.9395028154790463,0.9999979330819437,0.9980725024407359,0.9999991390439892,0.9999981995919756,0.9999986429192387,0.9991539823899558
6,0.00015869394705038335,0.0012073193324984943,0.008250026280640978,0.001008161031079014,0.3926236781411479,2.9896063528256487e-05,0.00012904286172087275,7.403999442034216e-05,0.0016154941060594035,0.01069208617113151,0.007105995077387194,0.025298493665479406,7.417714834421214e-09,1.4207857477611208e-19,0.4854613013320509,0.0005085488208272256,0.9373735801659077,0.38476642935981437,0.9282220249740812,0.0015547218950372123
7,0.9959479670746906,0.9997315143617231,0.9999516632660931,0.9997666823936704,0.9999981191371912,0.9985444255865707,0.9986352917467639,0.9990723645122054,0.9998642886187377,0.9999626440816225,0.9999502534735503,0.9999766541993924,0.993432857409144,0.9747232579067041,0.9999984141488433,0.9993972557685865,0.9999999454963923,0.9999986342286199,0.9999999905687054,0.9997324772271464
8,0.6353827650516669,0.21028000207547592,0.08716442245368476,0.3015877758074607,0.008569943061025893,0.5390682531036497,0.5149436029227491,0.5218858065062701,0.19063540676994128,0.0927039408177771,0.11105338144405887,0.04830269664083198,0.7307765263526259,0.8896845416870991,0.018737461713922765,0.45724659730135353,0.003177744810585741,0.020821665139528007,0.0038781337488767,0.28657734677484387
9,0.2849998984469076,0.4387015473332003,0.5521185691192693,0.4469813401499676,0.7102918209366516,0.34688942859928623,0.3076973644354023,0.34003789856674993,0.48266432034235335,0.549604028555227,0.5662523111279782,0.6383034255992901,0.24848511315954042,0.21916550972466728,0.7191405027562768,0.3986132812061983,0.8207834817313663,0.7216138798200831,0.8137053219691238,0.3982868796652606
