,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.20346337691407443,0.5013416351740883,0.4584537994591305,0.5149545266247633,0.4186487767234496,0.532172858498834,0.5443948088995316,0.5548682963630209,0.4363694706786125,0.38228333794965763,0.4373817844895722,0.5840753065448103,0.3553825348722944,0.5080575674370915,0.6257916798980622,0.5885445621349391,0.46847695850073207,0.37000213693654177,0.44401528772369886,0.5394279894814992,0.5525479977014287,0.307962090305389,0.4824178461114673,0.32458082630213797,0.5484894630915624,0.4113941737277693,0.5868344541159387,0.5286625291611936,0.434661434817684,0.4921944239361978,0.6781626740659867,0.5513626093943063,0.4632736962935067,0.41506658288876425,0.41329254622935374,0.695281937305197,0.5217660600503274,0.4328734451964386,0.47906896846385344,0.49996299230685426,0.6020415113057717,0.4105750850235287,0.5628944387452065,0.5691664472523353,0.44148334572882797,0.5630739968683289,0.6243413386906472,0.4399838085800716,0.5949699965659474,0.36718755437466705
1,0.1416766705901105,0.479131203295253,0.45614017783149086,0.5030874932294754,0.27204490386353586,0.4623222752039727,0.4347012799305294,0.5188172158664281,0.36963978967537237,0.24235681988194813,0.3886768857187686,0.5414272417427957,0.24825841201313217,0.45848381731023125,0.6249543210520229,0.6076967158374424,0.43461831400281736,0.3064766927349012,0.35861760429251627,0.5570505695930897,0.5272856346044164,0.176820878795152,0.4556961819249381,0.2430533851073152,0.5440502536506856,0.3434186964016403,0.635609524433114,0.43855372415314087,0.35544107175674355,0.38573165720691627,0.6787887564649213,0.5883198067599273,0.40659516558720915,0.44384155196726155,0.3713668919343523,0.7484899186357202,0.547476542662665,0.39638928986555877,0.40536590390484856,0.4469558651542507,0.6365523711712242,0.32867133531484977,0.490136988959879,0.512007614902602,0.3188621872276235,0.5919904045256551,0.6344460302594447,0.4472247725774834,0.5765826982987765,0.26124961099324234
2,0.06308024699474801,0.6021690767274093,0.6175758412346581,0.5799626247921942,0.3096693449835266,0.5823310694183003,0.627532840667602,0.6865309710689015,0.48964894336095155,0.32182689608878934,0.45781581919438513,0.6965692821828493,0.3194900506854026,0.6263201908268268,0.8226643317390813,0.7256007275831469,0.48231793490241953,0.3992055097085017,0.4676981422491122,0.7039431851592037,0.6924810662591411,0.14486536658440835,0.5578099815898664,0.23914011307349806,0.6946034639221996,0.3654924513930197,0.769462910498731,0.6153614420554014,0.405353323083996,0.5039475740960756,0.8500228198447373,0.7443245245397686,0.5586204981080698,0.5319280257213117,0.524542674297026,0.8792325745105799,0.7097274948117822,0.48353349846225113,0.4766081834897617,0.529537792749335,0.8084698013058572,0.4405629983980833,0.6454947184807146,0.68721441406152,0.43776774455439055,0.7624778016884518,0.8137947907387252,0.5251768196300347,0.7392747458564713,0.3698487626755442
3,0.01116438457036939,0.9833805924692436,0.9611105499522615,0.9675461582208016,0.7117876606559761,0.9686203477496881,0.9661654982590135,0.9902681425072815,0.9011497002939531,0.5391856533847428,0.909096859014168,0.9868011006477715,0.5487914358283894,0.9750246978682113,0.9975342699838756,0.9957962081597139,0.9066990436756411,0.780724747229996,0.8744115590638298,0.9910483292157832,0.9849667677525535,0.14372167824928986,0.9718542979751197,0.44842367919407344,0.9814910064615806,0.781386319039893,0.9952012702686703,0.9713819673564058,0.8341965854419563,0.9431115938644347,0.998924265480132,0.9946721210017807,0.9549348897016522,0.9348348521907923,0.9378766407544424,0.9994406156714645,0.9924367392313809,0.9361832815750303,0.9413389785570481,0.9578149114942143,0.9974741524557743,0.8765517269593015,0.9834806349937111,0.9876032510242502,0.8633717232077062,0.9932915306752139,0.99772541752561,0.9161271692911144,0.9937810443033179,0.6983665314085802
4,0.0,0.0015131192899139206,0.00017909098907535736,0.0003243682010382451,1.6292443694273486e-07,0.00046223062185908137,0.00031551867165822257,0.0024424745165715963,3.3258030909797846e-05,5.411196924694747e-12,5.573743134419e-05,0.0026685353917750565,2.1945816426055875e-10,0.0003828167273568331,0.03237426262923091,0.007366875836391028,7.197696747533578e-05,9.230737753899409e-06,3.7987853032920085e-05,0.0027624690101539463,0.0015144319391677023,0.0,0.00024222858266504464,2.808404574554499e-12,0.0007103172251812665,3.2196027910867532e-06,0.013397656015110847,0.00035251427532359347,3.6815420378992535e-06,0.00013577667942178733,0.2318510195868928,0.008603293998032426,0.00015265026057397242,9.752975120428073e-05,8.362123547170898e-05,0.4071917199221526,0.003311810804313335,5.190274495906148e-05,5.0081988043156023e-05,0.00011387891816812124,0.02796923817734839,1.1529579820135641e-05,0.0012120688708916057,0.0031005694380992687,5.539105169920212e-05,0.005295921342266999,0.054445088266401924,8.252415476761434e-05,0.006653801505305907,3.745265759397649e-06
5,0.9224480044696513,0.4176106298019631,0.5299219808812531,0.4628025667247674,0.676980415191817,0.4709088998049382,0.49584230359342946,0.3939089328279145,0.5805912006444508,0.7808298402603547,0.6067455280795623,0.34723844797951686,0.7176705252301666,0.4796071697232474,0.2752346109433109,0.33012064337954194,0.5593489521415443,0.6691438405245174,0.5726093567168707,0.3503304770370135,0.3402395880256755,0.8630633267510018,0.4490204943083431,0.7373094939483473,0.401665250518133,0.6800721903305421,0.2969128588602806,0.5126479496322207,0.6066637040380227,0.5689372226052244,0.21658860791129267,0.33457339847965445,0.5474193546937017,0.4904426371502724,0.5282018639790054,0.15054196564670394,0.3537407928217389,0.5609763534933137,0.5347591992622879,0.5195391272627243,0.25262508691430946,0.6407738852222287,0.448553675040101,0.39510895212548564,0.6292429462887205,0.375708839436504,0.24762097914592268,0.5588775816252908,0.26111521754687544,0.6789809761506471
6,0.5754189377713481,0.46047545840716964,0.4952286671240136,0.464637808133623,0.5560769262693158,0.5334770408451888,0.5013801288751766,0.4807018865177769,0.49225711940233574,0.5109052130086215,0.4790876524636719,0.4713717358258844,0.502483174233021,0.5175953652310638,0.4735324380425528,0.46841340754799804,0.443485459132552,0.4997152940457813,0.47727770067916286,0.47355717313253926,0.5179827383343374,0.5160278056390336,0.5060356035754724,0.48224008121748263,0.4747298926124065,0.5466613324259322,0.4578193126105861,0.49049436724708584,0.5397525500440161,0.5304315231548146,0.42802954933429105,0.46287790603228773,0.5482722237199048,0.48796601353923713,0.5293612193821094,0.4897405390061531,0.4851988293523061,0.4472264798467654,0.5061303673395873,0.5072947941960971,0.4817460722663251,0.49437826451388517,0.4692400721880018,0.47333160264050034,0.5413287483130926,0.4781262890813802,0.4981547176977493,0.45503258283812875,0.43526317965553274,0.5054031061820946
7,0.43641704474015114,0.5988627141671106,0.5556447926724895,0.5465947913922068,0.5198551447514567,0.5618029370041959,0.5742966225536875,0.5882135394907803,0.582371102674807,0.5417005168779627,0.5438287928319933,0.5890738856312135,0.512696792086313,0.5157073932332261,0.6157743945435804,0.5988208260438633,0.5214255375033955,0.5142241725050052,0.555204647400397,0.5840483834042809,0.5703982441688558,0.4438082155250507,0.5564543825458198,0.5180504928588564,0.5939212095179246,0.534112217151128,0.6074129304884341,0.5824125111809505,0.528706095180229,0.5735425753815953,0.6324980067643124,0.5766513190837221,0.525876003847385,0.589810655448989,0.5907923779231948,0.5880460048163642,0.6254934587702704,0.5622526100659515,0.5878928183418402,0.5453373304387599,0.603555867557616,0.5655390063523671,0.5957133704454818,0.5632295617641061,0.5409281920918487,0.650517552601501,0.6638059653781501,0.5548683271917654,0.5740000572890719,0.5209448977554558
8,0.9991263108623061,0.6392264220238565,0.7935415072633845,0.7183213436472393,0.9590773975304012,0.7395625393153193,0.7355922827132801,0.5379711353534258,0.8691516351166737,0.9816026473884382,0.8662281574997956,0.6075429212043968,0.970924703140837,0.7263069692508444,0.315355958599615,0.4458858278128156,0.8758731225944196,0.9463307607509137,0.882974688833303,0.57840570105017,0.6286450246782955,0.9940797873446763,0.7434217130518016,0.9743100573909613,0.6781516432465367,0.9306320208223164,0.38680926283850026,0.7449306065444605,0.9222145627935123,0.80379843792542,0.14228775379604014,0.4247932831306518,0.8208883110307394,0.8186540252791997,0.8402217920839111,0.10698010866002523,0.516992270191561,0.8452429895555852,0.8333409631220158,0.7723570637120177,0.30769229515571056,0.8857487892149872,0.6620729564187947,0.4854436681245333,0.8801948315050575,0.5445149059130814,0.3099635453511512,0.8633094921146056,0.46342832212460705,0.9409706340438454
9,0.0,0.998371291880175,0.9687884586281698,0.9820596588091343,0.09397843577793649,0.9851048653331916,0.9845406670863421,0.998453692901035,0.7828581466912828,0.017648800298003163,0.8365629514302151,0.9987565354440242,0.03856898401071162,0.9852226392793461,0.9999831682253002,0.9998208760099015,0.8387622918083085,0.3013281796644979,0.6515067239198986,0.9986662575438707,0.9985675947796373,3.2792226943505877e-10,0.9766927169893936,0.010827409256165639,0.9942509171359118,0.30576567306628705,0.9998234621172591,0.9863936229383841,0.4225779172493941,0.9491847219598413,1.0,0.9995852866579399,0.9653530453965031,0.9385877663917307,0.9052430769851957,1.0,0.9989641122291065,0.9125022744962052,0.9129876045837565,0.9504984730080452,0.9999768860198244,0.5657101489869532,0.9984618520608823,0.9986534995052052,0.7011982368736553,0.9994963590498235,0.999977982664283,0.8702591610887203,0.9995077628993136,0.1836343949518768
