,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4209973406458321,0.5530973820645059,0.5120373228863908,0.5170981354573416,0.5195471547209536,0.5237038220731643,0.464281075254397,0.5717328955395446,0.5510850087237468,0.5005864702071843,0.5163316292516876,0.49256167522359834,0.5694654015278907,0.47506815033527855,0.47668023639592716,0.5241277732058836,0.5227483040794987,0.5348665155180816,0.497018817602731,0.5557248777461179
1,0.8511374933925461,0.18289565266582086,0.48269057370011637,0.45763767202268374,0.6330908908269332,0.17066876246694462,0.7868972851577543,0.29116719114786954,0.22550795472641383,0.2180980543795774,0.7959140432171123,0.6548208770950513,0.10742610356262647,0.6807668744005856,0.8473937833836416,0.5576966037133464,0.5694424894573474,0.4381167342933431,0.9384762015814923,0.36975761746206637
2,0.7900389973969145,0.0480798827303646,0.24606127425734542,0.19306508149897128,0.3400723561332542,0.01838799374794744,0.5825545961726137,0.08946234150059382,0.03000296242344574,0.06822818707582144,0.5300780982185888,0.32649754576355955,0.013365663980376908,0.4607140827612986,0.7905792267007512,0.2919197325158606,0.27965007671027686,0.09322493207994179,0.8531610854527827,0.084264888866435
3,0.4806702104720147,0.012287595603872986,0.04361627976696595,0.039576258010711914,0.12298287949655128,0.0031961161732365273,0.30498984105582067,0.01368249338600819,0.005040855199319807,0.011803681038935698,0.29934609432318443,0.12241633078264563,0.0026081631673115025,0.1971733242293497,0.5464165023338635,0.08188163155926345,0.07245323278591174,0.028698333628298524,0.8227285045068717,0.01860842878866271
4,0.9154355526211537,0.37221605762742344,0.700436855792645,0.6373686058901449,0.7985818631806084,0.31271790323047616,0.8633105587377666,0.4611348386880701,0.34474740206707083,0.4265562979875442,0.865834696285841,0.7680236588050222,0.2761637437499736,0.8381609465914108,0.9044830824257762,0.7451764437075634,0.7306818363824409,0.5909202362484954,0.9677619167041018,0.5497554616169765
5,0.44570222431417783,0.5084178614478465,0.4414694158215944,0.48647232936323825,0.4869155481479945,0.46534808009082623,0.45470093785479554,0.5080034107613837,0.5234170579724897,0.4911013002333357,0.44800997073744897,0.46391227780422556,0.5441647739990486,0.44225477271278757,0.3960848240191796,0.4643085015211614,0.45379990341949805,0.5148390677637278,0.41537798065479864,0.5385043790873719
6,0.8167840054491624,0.45713714498155816,0.6527360705450489,0.6885005276454605,0.6897936510030958,0.3920192064664654,0.8280493214448785,0.5016677781483332,0.3786954751704089,0.4574951741143056,0.7470040420468674,0.7195849756987327,0.4227889011826182,0.7401329232837732,0.8588396069339869,0.7058097197036324,0.6503389796259523,0.5377342693098515,0.8841067491717157,0.5331780233841694
7,0.8156946569870513,0.21215245734174257,0.403901171482903,0.4119520411795898,0.49976496569268636,0.15429060415391999,0.7246240212265814,0.24440578615936415,0.2036519847677539,0.2345726675328738,0.698703403385992,0.5571420029337064,0.13284397289651786,0.6381213158973873,0.8641306750419182,0.5177053812265042,0.5094852739284522,0.40086435970335493,0.8911846998606288,0.3114228350696186
8,0.12030235306778782,0.9384986001088369,0.6598030902510341,0.750396507330058,0.5330641446115209,0.9495126510706933,0.2381788197602339,0.910854308226671,0.9456962010909227,0.9201159890895468,0.27170949664108685,0.453446122343503,0.971432637202063,0.41653975938315896,0.11191114112728144,0.5643681181302054,0.5933938572448736,0.7998343058915965,0.04343231706312634,0.8371999565740634
9,0.9999999981571439,0.9904269440694097,0.9999375143051158,0.9998870487792426,0.9999936683389972,0.9724954169388172,0.999999502810214,0.9975142506038915,0.9800315612326658,0.99538612708788,0.9999995937286783,0.9999916328722966,0.8686608171240219,0.9999981098280092,0.9999999761063944,0.9999831948370307,0.9999801746253877,0.9996142006344353,1.0,0.9991944429056985
