,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0012087458368668386,0.009352538510492761,0.23243689847645585,0.21747853322029992,0.07299907143020185,0.883188790769967,0.051487720265761275,0.5341105016457941,1.681556731021791e-05,0.06966790314248081,0.28320127252108,0.038238573764708426,0.02809120410613443,0.013904951555886481,0.00907908637147268,0.0006566346628921856,0.07196734857704158,0.01375411851565729,0.22370958644221126,0.05489765456146006,0.054034486799155575,0.21103855045466435,0.4153569061058899,0.44784551602193867,0.35567843336249116,0.13312419745058832,0.07300365008037507,0.1476139730684608,0.0013412609224448774,0.08896219011052726,0.17438183763211626,0.029065601895296923,0.5810687249681074,0.14430696382926167,0.016867734341264807,0.7430845915218596,0.05500618857418321,0.4063863730575209,0.22676061151808702,0.16665174260581295,0.04679347923003671,0.20487454841360236,0.005908201620139464,0.043055070297837714,0.04599345130145099,0.6089285318632605,0.07819713576230936,0.09136354956521796,0.0907616102783449,0.012118120816656188
1,0.0007453633028466166,0.000696145485364415,0.11183546240106393,0.09028764662180773,0.018893634154949962,0.9188458548835193,0.018793851543847752,0.36403200425279736,0.00012968018611420276,0.028898395045133647,0.16186020323506425,0.011411512691804161,0.005873482119025105,0.004117503711030492,0.0015352373413540542,0.0006902024243576944,0.03321696086277936,0.0030909303675836996,0.10578601439538009,0.025297768872383143,0.011461235929162983,0.10073059842643108,0.23632984602388515,0.3161165453810266,0.19114757883727992,0.06364426659549509,0.025591402009085308,0.049166661363042194,9.109730280085207e-05,0.030156758458949797,0.08889663004727613,0.007793115464037527,0.3386914558915431,0.08568207883261754,0.006224880669433308,0.6598508681928982,0.012458241515465936,0.2288871059558464,0.08641430944483494,0.0735491571245965,0.01484542527117104,0.08251446490021895,0.0008819122821887254,0.011852918687437161,0.0095285373265428,0.474795457049876,0.02551500052129292,0.040218926774446245,0.023890920370850176,0.0020718328842209994
2,0.012375450512570926,0.05784342799676244,0.634097195393506,0.6247417368316481,0.37908013207012126,0.977544086227267,0.28973709434752637,0.8276872366904416,0.0008197073281667297,0.3686603133272683,0.707731096049117,0.2276266245087994,0.14989415057054475,0.08104757026461343,0.03894489512426277,0.019529464413773998,0.4092473051072259,0.12057154181045326,0.6735754539821888,0.28676394607696,0.2904742897068297,0.6219213783618662,0.7689111504713625,0.8570074409361521,0.771718267434924,0.5088837513030202,0.33304232671433504,0.4934654955278692,0.0043700564115617185,0.37744769317994425,0.5880456158001723,0.19355189494743047,0.8629349730100008,0.5381866665800259,0.13820424881795618,0.9514341772011093,0.2722948792701915,0.8184334093488159,0.5956474327330433,0.5857450398083089,0.2586942529418496,0.6176667469901125,0.05711765986618191,0.22246882756001576,0.25083520991521463,0.8793023262293813,0.3636961686506572,0.3848057537276421,0.304345788804087,0.10136426891438141
3,0.006448437561086901,0.013090377728686,0.6485122144982111,0.7058487910101228,0.29385660114741485,0.9938846000689026,0.20025981624351347,0.920896008994923,0.0007114125130080063,0.35157987565650656,0.8107564497631123,0.11574140872971914,0.06511436626792562,0.03302677382993231,0.011879068741659539,0.00023795642936145917,0.4074519953885129,0.023677912444635556,0.7438131371531413,0.2576703378696142,0.16412989243386783,0.7092189423082733,0.8950582146458934,0.9168088784701104,0.8785278528789685,0.5747747092277482,0.20682833419577076,0.5204138012851792,0.0001304066894981659,0.35927529035758765,0.7188954012932824,0.10631264178221234,0.9354667801525045,0.600674645069754,0.07042921596227911,0.9821226952630385,0.15941395181105603,0.9136762834593389,0.5907025593870151,0.6485257952542365,0.19736372039699618,0.7005491249819948,0.01058776855724194,0.17484626876365458,0.1260575727393479,0.9446095497424808,0.3072521276920314,0.38442604358715216,0.34124992740253357,0.03829667334033235
4,0.3224682378184525,0.38307906939159403,0.8885115699282317,0.8833571308468988,0.7974656679296804,0.9862884026274976,0.7403418102279119,0.9484623376526787,0.1564884761820089,0.8113065192454725,0.9202824196839364,0.670153447676789,0.636002286342648,0.5095397003563666,0.47641800360724895,0.2740177744789997,0.8158774018166984,0.45903000698944674,0.8700527020527795,0.7273892720284363,0.7318270851636032,0.8933881674048739,0.9526414878794305,0.931250143227848,0.9269683322500853,0.8459053052917972,0.7532153004648267,0.842845037386558,0.1883000580126172,0.7764415968181322,0.877606051945959,0.63173864723961,0.9540100760439789,0.8665630317862677,0.6039526672266232,0.9641770059552236,0.7194493099349378,0.9293099011957641,0.8661127281520145,0.9018243839510732,0.7306815773238857,0.8825773140241256,0.3841917326081385,0.6644709276873151,0.6956957166361503,0.9606735856190112,0.794558364607024,0.7871721378934238,0.7710200822644357,0.524239580171569
5,0.29408109393453463,0.41934047738007846,0.9553330312462716,0.9511191414995782,0.8551572615808454,0.9982470338114221,0.8093872922545874,0.9849263316218816,0.10142922503211717,0.8916616437949786,0.9598091743050005,0.7254823171405823,0.663033660203432,0.5084623073993211,0.39367470357976636,0.15274899151960628,0.8850451799739989,0.5504997648294818,0.9640142388306792,0.8173927798409631,0.8369149946867249,0.9496853880042613,0.9834365601755605,0.9794701101034439,0.9581320492671892,0.9263332424703478,0.8430297281938668,0.922318016909578,0.08429451438855018,0.8850299755233404,0.9321340420926945,0.7388516449423379,0.9812522656910252,0.9546742786809501,0.7003500356552621,0.9939022563454994,0.8075292559212344,0.979384079369254,0.9572088422675311,0.9511833699280686,0.7930366227138201,0.952054561635946,0.33657882491075564,0.7905593894757454,0.7705016239883511,0.9876333644097004,0.872178016168304,0.8735499556458258,0.859132129924604,0.5448401796333668
6,0.07510813125805123,0.1280809734764523,0.8443187900361384,0.8501588530053045,0.6436261665281394,0.9986405575546554,0.5380755844505166,0.924775512849216,0.017256912599206666,0.6542966784237266,0.9015054829310245,0.3879066410960322,0.36598752556034675,0.21521301539134288,0.12488935824241838,0.06330084981375911,0.7056884025119721,0.23761740733409062,0.8472756334669611,0.549729914568073,0.5093986637720868,0.8539379590145473,0.9176765580592278,0.9347728853253905,0.9246698425076154,0.7860339962278367,0.6187829722265229,0.7738765701908992,0.015065416916858622,0.6957677843279586,0.8334626541342216,0.3611796453580382,0.9540756055560058,0.831446467546173,0.3384217590603601,0.988476423793812,0.5143613350466825,0.9451561051697354,0.8190000688481612,0.8364528113385968,0.5656690866039541,0.8010027538004758,0.11013368782576909,0.44802411256061064,0.45275337538429505,0.9773744577759707,0.6816581141128641,0.7264952889737608,0.6194990749872457,0.24039749764038715
7,0.0063986919030095376,0.01889987552713423,0.9931386473386458,0.9905066351760634,0.8133891774488994,1.0,0.744589945870904,0.9995801907344483,4.719473552592106e-10,0.8940160824894291,0.9968160319923415,0.500108088713968,0.3353057715228806,0.06295715769176118,0.03131467089802357,2.2058622843504153e-05,0.8902454219188958,0.10050033355045528,0.9899331479005749,0.8079044520530492,0.6506060546181291,0.9945377950028825,0.9985311467364419,0.9985712481737745,0.9975847750174336,0.9653248968322249,0.7729179644005771,0.9709086987871016,0.00022669189181055168,0.8835800086311678,0.9662633049962459,0.4173826570165333,0.998836182949953,0.9785864364580726,0.22100450702292118,0.9999999850017187,0.7102436147639881,0.9972677896178844,0.9764437072966998,0.9870927485263684,0.6699281691763004,0.9866228861680336,0.037790470732370254,0.5828762937602261,0.5723080584936201,0.9999985679272777,0.8606658907920512,0.9250940195304025,0.8656169142172254,0.06426342687577331
8,0.03231419016291191,0.04460243519843383,0.9834937483262813,0.9831155493977076,0.8439131841196833,0.9999998917966988,0.7518244257052668,0.9980269700330069,0.0010768997779463585,0.8760742238855993,0.990309556674531,0.5452926095760872,0.4170366024029351,0.17245151885105692,0.09848043279126091,0.002717090489018317,0.8978356351095877,0.13199026795313828,0.9878458891752864,0.7471723071454118,0.6754978890100558,0.9812884136629668,0.9977837861865956,0.9956205013795154,0.9957004158653665,0.9588978442102097,0.8129269415424948,0.9366349461640427,0.0005120078709679454,0.9090432090485553,0.9699009247562121,0.45527238141441656,0.9988628708034664,0.9734696567853119,0.3644824832005652,0.9999999646084793,0.7069245086192011,0.9974523055076907,0.972888575056386,0.9788897654826595,0.7007435822106128,0.9756036665054677,0.05511645122273293,0.6754683837940434,0.5908071476949059,0.994858571996581,0.8659698437173641,0.9001560989979829,0.8580549666253419,0.19709917916976874
9,0.9936091391364853,0.9857588646416953,0.6006816766406817,0.6128497054547313,0.8365142363138973,0.034389968379626865,0.8857028016633408,0.3244922090639335,0.9988756532112272,0.7787788881339085,0.49800517732783567,0.9297835625086626,0.9465039097546072,0.9695084112511393,0.9832318984764278,0.9963457878548574,0.8406386516864278,0.9769676352406901,0.6010284966400529,0.8687189376444263,0.8732537007711495,0.593073951209836,0.4222619870206894,0.38367113142693976,0.5030486197039815,0.7502603534761385,0.8604465903346847,0.75481279780595,0.9971381094001766,0.7848326056883315,0.6731392894970472,0.9604570403852243,0.230182756359786,0.6614548401388292,0.9405699473771268,0.14741456507049608,0.8994423930680242,0.4266416307719693,0.7262848461186026,0.6023932070123446,0.8918647522835096,0.5989253959123471,0.979756610060878,0.8788383126146055,0.8980983279592085,0.2200949633035763,0.7941595089991251,0.7937235394572296,0.8562748090305581,0.9577759616799338
