,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5759304688491711,0.26707027515186715,0.3364141605265821,0.5545445582485692,0.00046697197469762345,0.1932557934661993,0.877480128602386,0.9742313578167523,0.2081004508852605,0.8628527948510274,0.8701876614874827,0.11929056841568807,0.6180603781655575,0.9838820431891587,0.12499232657982459,0.17549397497734426,0.3213868733296101,0.012958378528318198,0.0002492881395644597,0.14256851106478435
1,0.7653096379974689,0.6442450721370914,0.6830970200067137,0.7334524029776065,0.3271338611751455,0.6254953434761188,0.8549516824257182,0.958178460080755,0.6155065662266009,0.7575664187513054,0.7925348098281456,0.568680974562288,0.7332865946428774,0.8941573812956682,0.637990490892579,0.616129712791241,0.6338788587436297,0.4470154636346205,0.2603799586679706,0.6143044903492815
2,0.9977214611404213,0.9931066940635346,0.9962696752973362,0.9973028078928452,0.1331000252771409,0.9872555030228672,0.9999998536027701,0.9999999992071801,0.9915070622629998,0.999780316304836,0.9997372836520411,0.9862269123657529,0.9984916503132824,0.9999999494935065,0.9781965712804791,0.9872107551579061,0.9955425419846081,0.8257144400922007,0.06667471518803046,0.9824676304174332
3,0.9190691158136193,0.8844002435676558,0.8993640666527933,0.9042041581839082,0.6189862008752975,0.8683797730655152,0.9508047058280785,0.9712510903353594,0.8786390380663124,0.9176370563802909,0.9361869925076621,0.8416362040813616,0.922989384381243,0.9658970547226842,0.8500401738440339,0.8635090799213984,0.8861868499096407,0.778761764374792,0.604712470989212,0.8456518052000306
4,0.03575074904504944,0.10603170769874298,0.059770781490054485,0.03710219029543842,0.9529346586175359,0.13158883723744733,0.009266102173149212,0.00035060555214435854,0.10618394711322818,0.007029454764614789,0.011150466538675394,0.17794521679341957,0.028270125744066715,0.0011316812723618814,0.1904929241675661,0.1866021408902365,0.08774593889246235,0.6159094807863955,0.9520975181895023,0.12829138114269137
5,0.5986006305132023,0.44265089910828204,0.48055142648937765,0.560487848778624,0.06457034156464618,0.45999793425281105,0.7666315691483578,0.9031274681771706,0.4314522949214109,0.6915382497413664,0.7173111501623022,0.3864738062205714,0.6511350796394072,0.8810543764410415,0.3935801667134918,0.4453050741087975,0.5022682569608184,0.21206327162023622,0.08804471332374816,0.3711694434339327
6,0.3997507916116803,0.22398976215684221,0.2521539981368797,0.2997065566409335,0.02436454696449667,0.2256432040787898,0.5993086780604822,0.8176060403808745,0.22380658023644986,0.5020871359034269,0.5336708832249092,0.1892847475133456,0.3577617185641534,0.7648167656343435,0.15524947614532178,0.20739884183287585,0.2594484372466012,0.06200175852133717,0.013458847610614484,0.1861067216988161
7,0.9899924143090583,0.9965455236169661,0.9985612444237694,0.9873018180262889,0.9999992684219887,0.9949214652261227,0.8565008361002048,0.14607506687121172,0.997253466148227,0.9529427420347052,0.9187818170476078,0.9952106632790354,0.9804737737445628,0.35593751070788626,0.9980954388760456,0.9956746392267045,0.9948519079870237,0.9999626812209869,0.9999952407070742,0.9956325955030312
8,0.48271414619242564,0.5019151566557917,0.4523797662703175,0.5477379093809105,0.4645048954563043,0.5034742927402468,0.5446162039793454,0.48961179058162896,0.45001138379484545,0.5182928020203647,0.5256829314953282,0.4701381711451583,0.46734956957044305,0.49948458693577996,0.5089267981404149,0.4910147853242446,0.5250096939227306,0.4645776572068463,0.4235482839581431,0.51465515291848
9,0.20160318913098682,0.1392067153602494,0.15825093180831287,0.1723050031386645,0.023555581465488102,0.1262994433725807,0.2839245387204629,0.5422563851722648,0.13395519028539904,0.2560603299177002,0.283073907965422,0.12681835869349062,0.20288171181142,0.47902067077313326,0.1040701535455642,0.10369848024735283,0.1328537019593733,0.05404982532902487,0.02214396163203142,0.13321243597774174
10,0.6473431814451147,0.4440871317047738,0.5556175340442466,0.6018819967124931,0.0788345570353796,0.4819812044824001,0.8036458071381115,0.942296099798882,0.5005498053673909,0.7826201873691592,0.7928351670345617,0.4585466404127769,0.7026657592975044,0.9003241327445083,0.40128284612111814,0.5008796655003356,0.5467726355995027,0.2123958446852014,0.08375671908402703,0.48183521005652447
11,0.2477219942947143,0.3467742256750135,0.30663555127208936,0.28803071984083906,0.5662250160232337,0.297839867521575,0.16698491848207603,0.0928962510694497,0.3282424459393594,0.212278268994797,0.18692599816238986,0.35394590938647225,0.2177936590386354,0.10684363573843424,0.36204308391861745,0.3480804887589911,0.32559401053436643,0.4293422033543457,0.6187629937875752,0.3258456320638865
12,0.9879549830504708,0.9496659844193616,0.9709522183559103,0.9808249353451967,0.04008864667704349,0.9309944331939789,0.9985578258947314,0.9999999999999346,0.9461442266700417,0.9978550916402572,0.999449632873841,0.8927189692342445,0.9940661939280164,0.9997851274361105,0.8976666002635301,0.922215375037886,0.9649121027219282,0.4103404503052902,0.018145829168985394,0.9148790086444876
13,0.7705790084149668,0.6059277194336782,0.7070941345974604,0.7006099989231103,0.0976374242251772,0.6159101771506476,0.905961745787014,0.9857214393646601,0.6500833147939784,0.836413781198488,0.8650781699361025,0.5070724620332246,0.7883388060950169,0.9719209568605688,0.5160885680531382,0.544992440539098,0.6615007961459392,0.25352694367388035,0.06920223372151621,0.5427392048022963
14,0.966412072264492,0.9171937415036909,0.9465294724278938,0.9686962402249694,0.08751851232797797,0.898308006127637,0.9966773093803434,0.9983442605670808,0.9026280171148082,0.9924060747421983,0.9941147710270171,0.8709105568167872,0.9819333460269032,0.9996089475591368,0.8545669695470233,0.9053594316817251,0.9354075442298668,0.551938448442024,0.08597758236274154,0.879888281891175
15,0.37631236352671105,0.12062779691374675,0.23865109051196348,0.3245981786371646,0.00014672742459491522,0.16108315319550998,0.7822216240850897,0.9614182031785318,0.15240290016104333,0.6718349597919218,0.7049132552677702,0.10290125564204042,0.44202252353813665,0.9418698924546434,0.08845682256534948,0.1254601729713238,0.21519499610657608,0.010718988767983027,0.00044093602503589795,0.10046043741814606
16,0.6439421592202167,0.2630867932297482,0.42696944714788765,0.5928605214506776,0.0012835895590931656,0.2276876098684388,0.9303702660015909,0.997754495298279,0.23660210799994558,0.8499980827597544,0.9184456445136321,0.14303935789577213,0.6999169033558159,0.9962035283147795,0.11054470809027275,0.17616508198502637,0.37874469128242766,0.01895662513766381,3.915105740576521e-06,0.1456440095061303
17,0.09476872772205447,0.011908404483387217,0.026456263303771377,0.06479834212459461,7.298577343181197e-20,0.007508020040564957,0.595174956734978,0.9963785872040881,0.007094143815008085,0.4661959601223959,0.511683289176828,0.003672970675586238,0.153351530121012,0.9799272810864048,0.006017646668223573,0.003542669767933991,0.017737951801724435,0.00016074977011642318,6.732459670868667e-21,0.0030899105501677377
18,0.09179551359300182,0.0062622018983113205,0.01622852122152462,0.04274523564119309,4.352359663993239e-25,0.005711635216038399,0.7455115951290321,0.9974967520747229,0.005086732138394864,0.5017003407546213,0.5936371573945142,0.0009530004587989924,0.14491972637239867,0.9834261952441452,0.001776719465721093,0.0024850557762083223,0.013543472287165188,8.675151915394539e-07,7.507381573372396e-09,0.002826340793851551
19,0.47116835963894343,0.506721906051135,0.501491549401067,0.5097766368832256,0.3510584041298818,0.4590585851616582,0.5909444220344756,0.6103218863134452,0.46757651377133613,0.5505453562012872,0.49414495369349387,0.4524230667141428,0.4402700719869094,0.6109290440858622,0.49835969986294304,0.44911867404846767,0.5075897027098532,0.40883131459154654,0.3905953219223299,0.5063913804614465
20,0.041904302669646086,0.01939473207985063,0.025359413212944812,0.0356555850023019,0.0005777804195374616,0.01755138208792957,0.10447306144326143,0.35616450754417156,0.02017121364664381,0.07652621657630534,0.08971047988527354,0.012657928374883571,0.04321933050178032,0.2093126021689813,0.012035594825710759,0.01613752653845177,0.022754072854929842,0.004994304255975458,0.0005982561423001972,0.015319133401453381
21,0.4060847825442012,0.17987696606821246,0.25232552023520743,0.4235143550149852,6.752999919318153e-05,0.13006199260709594,0.8496801437775339,0.9921985573227172,0.12766396068923952,0.7370528287562369,0.7744877063470434,0.08084261790105464,0.5328975337251678,0.9912479087963442,0.08195248429619122,0.11862634402189708,0.2003043471915067,0.009354938983751218,0.0002320932867220922,0.06571150302088694
22,0.99073325585839,0.9999845314882185,0.9996767408822161,0.9793799501653048,0.9993976003707427,0.9947872829130113,0.9766746396726783,0.9621159939208378,0.9971051720969342,0.9795611319982666,0.99544858590354,0.9989549776401243,0.9913183471912727,0.9635298491835362,0.9997764344178486,0.999453493269872,0.9989500564361787,0.9980849793357802,0.9999984036595201,0.9999456728800183
23,0.7015712296964388,0.6692746100129361,0.6342692420990074,0.6592501911572067,0.542534500263375,0.6924446669590015,0.712567436404467,0.7468887335734583,0.652906616233478,0.7223375555239698,0.7217151010124503,0.6604543592754318,0.6694411709409942,0.7794065451272161,0.6744012492459901,0.6315961823921,0.6683184394004817,0.6345460493927464,0.5827079541931423,0.6595798388455273
24,0.004760641448952747,0.0015540154195288706,0.0023570570603160326,0.003942163758571277,4.163282739452183e-06,0.0006556907681561848,0.050567367986066376,0.6360479532548335,0.0012082603790746632,0.02573446233723754,0.030997811009663766,0.0007261688439725389,0.007595375476677757,0.3408439656350173,0.0003487149852449699,0.0007277611742600561,0.0020880370054663882,3.701473914760086e-05,5.403953072149645e-11,0.0006467512341887789
25,0.17699385080556557,0.11483358939164187,0.15547159946963396,0.1811227012772629,0.03265713663631931,0.12119543960448821,0.26399472816212094,0.42693642088209627,0.11157425213382738,0.21233823937263951,0.2510649376608997,0.12060677416695802,0.20175019854466547,0.36244101309853277,0.1165162754843907,0.09121921094835866,0.148146376184472,0.07035285964455236,0.013015286883981216,0.100079249600206
26,0.03133983987398531,0.05964119779937742,0.04931596224016304,0.03462119566289273,0.41720367619985455,0.04752253906769144,0.013080902899096119,0.005445450415367498,0.07495107205052187,0.02328460327446366,0.013918179403301893,0.04995031466566851,0.03788957863371978,0.0019910482401622764,0.0670688397563766,0.055835750714198905,0.06117573771653955,0.21903799241262942,0.4619284367367005,0.05795476379069881
27,0.756395593565967,0.7234266485147656,0.7811962060689447,0.7850469137415053,0.4622093968965807,0.7583813469011298,0.8500863746881049,0.9206214786991711,0.7466189371352562,0.828990700132391,0.8276213820158104,0.6892944952168615,0.8116737698326004,0.917142393820555,0.740717909031365,0.6630128178533096,0.7601712991026328,0.6217885602134158,0.42158413377122267,0.7353958157079349
28,0.05462679491780343,0.016561312626809044,0.0258699112578296,0.04013028852710726,0.0005004382372878924,0.020158538169730213,0.18193007211838064,0.727511111764712,0.0245196928965043,0.12513263634271835,0.15174803460250186,0.015081410332390006,0.0806378054918815,0.5153802340657295,0.011753867295995129,0.014594858651030822,0.022057719398417133,0.0038321954720082303,0.00031172855848270707,0.016646181272957954
29,0.5231358932184089,0.4922448198359255,0.4606300980831391,0.5304518038340611,0.44725563859323164,0.45664691343986036,0.5190476558853263,0.5368967787224151,0.5086461993305587,0.5385860292560731,0.5264061457473249,0.4619206354599897,0.5641818948609139,0.5328067799814338,0.50418313680952,0.5109934116852801,0.4846287001946933,0.47615660637516044,0.4420744642199994,0.47195481610006174
30,0.8493882875484343,0.6572639812807324,0.7354513270379744,0.8540697699767957,0.003441777116952489,0.5688627655555277,0.9709807386184228,0.9921801188207655,0.5781297079015224,0.9492154638646049,0.9726325549123952,0.4840820391759889,0.8770877436442968,0.9959234226697349,0.4850971579047049,0.5655790160965244,0.755531381211158,0.11196696757856314,0.0046802458179802135,0.5897533255329218
31,0.3662076235792109,0.3151938539566793,0.3009976275535249,0.3838283657085284,0.1491430099043564,0.24947717018674845,0.44785219560263784,0.6960639369325308,0.27559502162124067,0.3755109428351453,0.43604813028825506,0.2721577376020616,0.37347182572242815,0.5773514919386931,0.2828432259394211,0.3054978197513582,0.29980067472105326,0.15585536348903284,0.08451033812154302,0.28042650028552174
32,0.5409480798124354,0.4819892281987571,0.5737549563261698,0.5072469727999471,0.4937116102874341,0.5672969776662815,0.5768059785857124,0.6286942178523767,0.5203996072342154,0.5506526877718086,0.5429122792202166,0.5013694150616554,0.5347067531886391,0.6058659933661357,0.4975572823719703,0.5604538776686239,0.5294837324130908,0.5104724525768539,0.3943722466285466,0.5075753559335027
33,0.9584890254274328,0.8829732958949306,0.8924048490809681,0.9324765446487057,0.3885127083348948,0.8661739533941248,0.9748445680144863,0.9911985209968839,0.8849931166150921,0.9748988990522344,0.9767925989926589,0.8266500643242313,0.9435341827389445,0.9877257740097178,0.8522614467174842,0.8661483912262702,0.9057922485486867,0.657124298396293,0.30238560661032926,0.8523093328179061
34,0.7999620765671537,0.6348819909707025,0.7425769049648716,0.8363867681963819,0.03261256874076872,0.6022370273699746,0.9480816209438399,0.9965202750355757,0.6308608390157279,0.9179631505869498,0.9443512925835793,0.520035666693135,0.8837451212108967,0.9839367108757954,0.4726506373516202,0.5479517995124213,0.703196808447382,0.18464862467653165,0.039466764903510365,0.5275839922004383
35,0.9938146822460332,0.9595151170679621,0.9751521444284098,0.9907857092543884,0.0074129558024585,0.9420959669667512,0.9996740325664457,1.0,0.953861769915108,0.9977703325794113,0.9992839706539545,0.8981264049947579,0.9961116530438856,0.999942210325612,0.8987528140535765,0.9233603287411742,0.9753407824882768,0.3756886747129629,0.03090280657789249,0.8924260906639018
36,0.9827555782103669,0.9546887280320082,0.969749226975077,0.9814669173202277,0.06680761826623671,0.9426151306931518,0.9990426066950759,0.9999862427545133,0.9418231641566099,0.9976046270436065,0.9965622469890424,0.8956365280532633,0.9896328389072256,0.9999905641287544,0.8800201738119431,0.9299770583870388,0.96710257312544,0.4378967591936385,0.06064759045053309,0.8924629176823157
37,0.33864968787887095,0.18028591858061474,0.1997140825593845,0.22764743963961934,0.008483146682469092,0.14371746355788678,0.5377886634093872,0.8499404936382068,0.1485318281258679,0.4779548941327571,0.4509506601205212,0.09054438821680881,0.2507052626628432,0.7845148123545891,0.10067921950586982,0.10038852559191623,0.17087398373946358,0.03915440874625338,0.0027643744632436036,0.11623840584119055
38,0.4775476114752705,0.5193603640677604,0.4959517931676285,0.46200791302567595,0.5447549701380435,0.4610319903676523,0.5622494154722691,0.4360271114849257,0.4708643356148937,0.5047395191573583,0.49615223902424055,0.4684981676535703,0.4984030743264654,0.4933925718564703,0.5549320633770928,0.47736885426868453,0.5045577139132135,0.4987329052484257,0.49741139348005525,0.5008459114185597
39,0.5300224353816079,0.5202405872149329,0.49627965193579604,0.5188529261253688,0.5634232435329056,0.5678340942593006,0.47355672901239304,0.4605849387984437,0.5033529833416447,0.5013729184573075,0.4893570265839037,0.5858851093397612,0.5312762079182201,0.4508865647360796,0.5262964115910489,0.5071862931983352,0.534178304753468,0.5535338055314452,0.5932780253041516,0.5490073252064314
40,0.5075334796219666,0.5360227343862234,0.4706067023905295,0.5177850542876602,0.4826113879944616,0.4700644778008954,0.4854850833895384,0.5037559074141927,0.5176953829941648,0.5180676017327417,0.5327340732299477,0.5052176576472319,0.4886676296312115,0.5237732476212874,0.4675588304103808,0.45830355761170155,0.4973284804589801,0.4948807383051467,0.5012958025952083,0.4668315867650336
41,0.3960008345292363,0.4541403041100675,0.4298346856507097,0.4751053815896949,0.6373846270202503,0.40083795313583026,0.36288885921333586,0.22090839860341877,0.4409153188596988,0.33147451893402413,0.3404071605813811,0.4679773953139208,0.38014083345491767,0.2773222405861531,0.49116733222977643,0.44245724220624316,0.38909766530112416,0.5751245326465679,0.6449264490634928,0.4247828172530888
42,0.4768665087632958,0.38857657233009035,0.4564512554993742,0.4788172319678015,0.44078280991365687,0.44487913506993904,0.5042282784698565,0.5028168204672121,0.46056852941461623,0.4881654650394808,0.48086828179525987,0.44819838596181066,0.5073955293857856,0.48258229544143105,0.4444013105916057,0.4559007811376019,0.45734453811074643,0.4486323042119606,0.4786594888746255,0.47728446356780474
43,0.4175101712313075,0.40138117589766303,0.4124402531223514,0.4268266098846651,0.13697563696773934,0.3902089663982059,0.5806666078488921,0.7394487606061674,0.3390102039341979,0.5338118435359034,0.5737118694968698,0.3551868296729343,0.45872481234128903,0.6891693026222628,0.3031881401779191,0.3246897105468024,0.41744421332223813,0.21373264551751386,0.15726365908261847,0.3569256143730128
44,0.8402937730895218,0.6266052922724005,0.702464760812672,0.8201269845804475,0.023761866648117115,0.5710597949582861,0.9298086888759266,0.9970556083429707,0.6247923968013177,0.916848602919206,0.9363763563456748,0.5184176917703358,0.8215693142661538,0.9906104962796389,0.4946397488703667,0.5659222719477003,0.667753119470765,0.2343105274112608,0.022847565322946326,0.499644334350547
45,0.015020478078794738,0.0042614382213681905,0.00879583112178274,0.011892123014139838,1.8177623309650404e-05,0.003239195231342947,0.11702857762150735,0.6934974195460378,0.0038048943479878396,0.07068537034994807,0.0755428068956509,0.0020961985632058705,0.0260566400071055,0.4407638579724569,0.0028763873951330203,0.003304463742152865,0.006142351475705183,0.0002934016828821155,6.459362048964203e-07,0.0022664977491846884
46,0.9767224272951935,0.9257686968362503,0.9539667307978671,0.9878930905143622,0.022367024876954036,0.9202741803088094,0.9967678194921246,0.9999999977702941,0.926198800647089,0.9971382692174212,0.996948819775788,0.8169218816609297,0.9812451410987196,0.999807330061175,0.8906675438808099,0.9070694678066377,0.9568977510559991,0.3853981964407277,0.004882911990651478,0.8623968679083055
47,0.27248896696288616,0.47324482611582686,0.42137509319957756,0.32686951404052567,0.9650168205416553,0.47022534759334866,0.12402404336732518,0.015366800753809489,0.49822138135887123,0.1310693526996488,0.11831595243474516,0.6383206063044914,0.24466460822459915,0.03552262501110498,0.5325317002062685,0.5481381874182644,0.3723435903014153,0.8642402232571427,0.9720455991485797,0.584887213303464
48,0.9954667599925914,0.9722129125471346,0.9843877343843349,0.9935553945305535,0.16125253250583083,0.983191172046109,0.9994194480069435,0.9999006400895872,0.9814063340349004,0.9985101692575384,0.9985669531352869,0.963159026982552,0.9955622573920573,0.9999946620582685,0.9532051434825237,0.9628490823457324,0.9824557763213924,0.7334645148547289,0.09787919611187319,0.972255449237322
49,0.12498182242555947,0.07030881906707374,0.09005701627710953,0.12467690630082132,0.0010406201896428664,0.04522727419384264,0.3262913305934636,0.7745650052295635,0.057542051722610316,0.2542502076122267,0.2943838328059755,0.03868551313471662,0.15212096233966033,0.6973987676355202,0.035844920524770174,0.04414107135385339,0.07319293912835513,0.010175947122043082,0.001972307400553547,0.037329155527852
50,0.32987478718178065,0.4068358334589432,0.36065726331162495,0.32253105596579035,0.7775576948936799,0.44776343524110646,0.21588200874025903,0.13217329710490902,0.4581063040868145,0.2600893024270039,0.27191697116053415,0.46660628291520545,0.3321890901283848,0.13651734175709507,0.4941644715451121,0.4493126325420153,0.43149482259506255,0.5958906515426348,0.7907138091280863,0.5033813979883299
51,0.997162917413794,0.9807195016147187,0.9908661800191054,0.9965334647716366,0.1726566065958725,0.9799033742592553,0.9998271247142916,0.9999992674268277,0.9848896851690888,0.997454399585797,0.9986940988265723,0.9701222843019375,0.9980473790367713,0.99993985667866,0.970568001114099,0.9750254066636395,0.986995794405106,0.7902648775136693,0.11599956986905441,0.975729469101501
52,0.5589568227860677,0.4616684014296392,0.5081015953086246,0.591035320811796,0.18712333344325638,0.4990436525388823,0.6770217722098917,0.7869421008337842,0.4613638013376323,0.6045304454186772,0.6831583961657415,0.3834430206391765,0.538124461210759,0.7716117091124458,0.4562254208926219,0.4840105772227579,0.5239595243035279,0.2667943100675536,0.1756038311026012,0.43610398849324494
53,0.9256561166277112,0.7335712251087142,0.8166569307950489,0.88020946903725,0.005853033420025592,0.7160895996820922,0.9895408887928682,0.9999429811334454,0.7039496178360732,0.9810059929820133,0.9894733384862908,0.5394846302629126,0.9558289961995079,0.9987992690355046,0.5616988457712305,0.64563008623093,0.8067623366903686,0.12182968942975148,0.007505142604594328,0.5865593028088822
54,0.9152839575151163,0.7666482948796198,0.7680168897455861,0.8820054714657491,0.00872651849942952,0.6980674388876369,0.9791802666873474,0.995305322734846,0.6505378766259746,0.9689528112027612,0.9760084299158518,0.5677165093205595,0.9122510172170125,0.995544495201402,0.5709495945166883,0.6348154107800165,0.7800216088277074,0.14087686054924364,0.004439675695358686,0.6084097014119701
55,0.01064330784902947,0.039318953549452924,0.021646050341353272,0.01091013115816619,0.964446153055205,0.042174426403499235,0.001677940797474294,3.992572944639246e-05,0.031063805237727404,0.0019973865284122947,0.0007680824832151972,0.13422756425684018,0.002578854040454875,7.363615917938838e-05,0.08039334696507444,0.04644987005176165,0.029300257686070714,0.5142481813576211,0.9729384952868395,0.06834958475754888
56,0.758976791057731,0.3947941833368214,0.5841355803661612,0.7573338114067056,0.0003830708807001195,0.4203028852150937,0.9706330232562184,0.9999082953677612,0.4115666533055121,0.9436938050594016,0.9510319118172196,0.26533265321911276,0.8454045278968281,0.9983985811013214,0.2331600001172452,0.3717720627655063,0.5025172474232713,0.03236942357040331,0.0036305362029250333,0.25296151692724556
57,0.1559207058389323,0.04769825572714507,0.07867425769227823,0.1119991229713305,0.0019203112030431162,0.05443298700309706,0.4156178195880223,0.8921960835203542,0.0376505660178216,0.3221470913474167,0.3348797207580496,0.0340359434425842,0.12259798586340245,0.7446038657606863,0.0299468787397322,0.03719642773424429,0.07708721284811997,0.00790504100514497,0.00013978153643179694,0.039457181793605446
