,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9999999999489902,0.9999998579037255,0.9954401673669828,0.9999913860485233,0.9431379396584385,0.8298170137061865,0.10557668986275578,0.999074994235317,0.987195217513197,0.9973083425040944,0.9999364970362443,0.9999969939578999,0.9999999998853291,0.999576983040116,0.9054580744205892,0.9999954691489102,0.9872962718739805,0.9999943339907172,0.4253931091783204,0.8913538717545462
1,0.027503286825811282,0.5193677368601647,0.49597571629168197,0.31185183010333856,0.10019834053880207,0.34397313171536853,0.014285305424646118,0.24324619341788692,0.2867063596623259,0.09226256047025719,0.24806333600034988,0.890706480887086,0.09880926468445486,0.6518002297198493,0.2715083952000178,0.7060888373826564,0.46467315576414997,0.2025667929096041,0.43358551069039447,0.5150388962950149
2,0.9999996488209137,1.0,1.0,0.9979164410868424,0.005685207560864377,0.48253578508850653,2.5731442183905456e-22,0.9996906274962422,0.999495691381561,0.9999999866266903,0.9999999995668334,1.0,0.9997515010690038,1.0,0.998968236074218,0.9999999973001182,0.6915495918581146,0.9999999999924963,0.7943702908437412,0.6214042450763548
3,1.0,1.0,0.9999992071806468,0.9355753042151033,5.902937918781922e-12,0.13083487510367464,4.137253242442485e-10,0.9999288103549073,0.9162042002972338,0.9475004836527507,0.9941493349556164,0.9999981627048892,0.9998671888666565,0.9999987820885484,0.9526233857326144,0.9998925146475964,0.8840858756529065,0.9999999508458659,0.5843526431577932,0.2982136524775935
4,0.7742528526619942,0.3097376453260232,0.9273446532856047,0.21768890239661917,0.04763960260517732,0.4226488771705576,0.00012316888496825907,0.6841777228205259,0.7290072465778112,0.20458802642785834,0.1700877821703264,0.3301914952611424,0.7376141848966113,0.2892292424837419,0.7987232112841718,0.2725494964928887,0.77054598177331,0.9172173942915054,0.33928338654343354,0.1414826602098558
5,0.48879597779070777,0.3131075836319407,0.24690973426029403,0.07094137168654371,0.17529017753684328,0.7852046120575539,0.6611181861997005,0.2004334581441735,0.7417212498123993,0.6714543011902637,0.04060011895882849,0.11444004965855749,0.7012951581371902,0.6987355478404712,0.4858004475020272,0.785489888285014,0.8818780258662886,0.033197995327979804,0.1992369620879664,0.728875365959382
6,0.2564642233559416,0.488858802552395,0.2866016793917716,0.019067442026722826,0.38692885698940854,0.8590226167813289,0.7284006696713742,0.8385159994106333,0.9306124088604029,0.24421006631723874,0.6080644749188301,0.49512548788078165,0.1892635227688387,0.49053309906917086,0.09666257368515123,0.8141278602854256,0.3214766786391271,0.5093140433610779,0.9734856424694895,0.14533153510032648
7,0.022777091386920006,0.1986808723495452,0.06925823310338025,0.0025984446142396827,0.00010227189311599895,0.001154472898916248,8.193087641009591e-15,0.050464057942136355,0.029626161418933747,0.012170816667359698,0.010306750735599115,0.004329121353926848,1.549223182009351e-05,0.007507377398978331,0.03286653065711513,0.012352602102612867,0.0010511484185030476,0.06907515569061133,0.0003081274510427258,0.0008495061857419301
8,0.4113235025320736,0.3427661621174661,0.5356026385441992,0.3324412061712449,0.3498350137679359,0.430500309908333,0.5666179282045011,0.040666046578696005,0.5380640254682576,0.16460180262568994,0.004228955329009991,0.5005201052476929,0.644848818313474,0.0009801973888014025,0.12740665905770343,0.0001592315572577155,0.48901803939880956,0.08520399365077289,0.356202684512358,0.514807561837246
9,0.9765896651734182,0.9999999998774645,0.8927878764831989,0.3114942972539851,0.0021082904426319733,8.716821717077869e-05,1.318935804526999e-13,0.6054937098580475,0.5564083671409968,0.19688477206057145,0.9993884882937998,0.25408558246211715,0.06576138315828775,0.8918194473741762,0.42925086728521045,0.32778977037673995,0.006854893450916996,0.43110935395877426,0.08174754266449642,0.0068188507601997655
10,0.6955255514204277,0.8669534874538604,0.8827706104624042,0.6557028326271707,0.3308336051652453,0.09377413690488892,0.18134598811901295,0.34059650637167904,0.5740719210095315,0.7738833469839752,0.9570015571619255,0.2137025651301254,0.678666325361246,0.7134559854956776,0.9142795549979609,0.149724347683262,0.844450259083631,0.027195012924497743,0.24397486502865526,0.4083167870615308
11,0.3837750071410659,0.6054377086467092,0.25370400437658297,0.7916985655257958,0.8096871593561955,0.45606394009344875,0.4487404983999861,0.1510568100506819,0.6119617007924814,0.3163688067308693,0.3887012041780289,0.6341370282187531,0.03840350854272417,0.4490331354634263,0.20203802089227846,0.4383489597880676,0.9841397208601,0.5898564260764737,0.5784792464768178,0.971348396832177
12,0.24692955119803123,0.6256601728068122,0.5901904571378223,0.5626518900846352,0.9962563534728841,0.29532506604075226,0.9956600802725515,0.07097128633807884,0.05494844312692273,0.11822863074771577,0.7824493983457422,0.5124561833953228,0.8469360039671446,0.06783089138502836,0.8153686989292607,0.5089907154536558,0.9303464645044164,0.5919924152003218,0.9976868743305539,0.9311797826742906
13,0.7202066349799415,0.6398639202945019,0.45902422689040473,0.28712650183931415,7.481108591486769e-06,0.08689115412753257,0.03384056081396717,0.9139549906017791,0.8480787001789581,0.6470489164603064,0.22336482164060537,0.1685351157731755,0.09583735041628452,0.024613170964534872,0.5396186634543542,0.3607926756854934,0.4607937359295249,0.5361821655960269,0.039160606900708765,0.03208423578130185
14,0.9999998808377173,0.9927812762038636,0.9912007068204529,0.9999999997065874,0.9999667320891328,0.999999997306753,0.9999999999999957,0.9999920675918291,0.9748263991652121,0.9800282348842182,1.0,0.4092318830050943,0.9783425150947992,0.9999900924863625,0.9998947114078711,0.9869397758824461,0.9999999997393234,0.9999033141828194,1.0,0.999999999999265
15,0.6739159755473837,0.805168119118349,0.9578923246666585,0.18709044210569553,0.005671983270679999,0.014544375951319723,0.00053924226952584,0.6876256320069875,0.9343489700296562,0.017271062916571045,0.4316743406909403,0.37916257391540403,0.5622039578747879,0.571873067295527,0.013717004188202491,0.16929888252812617,0.04131010477850585,0.8547467853221825,0.031038471248123367,0.061679492491586246
16,0.08232356264998224,0.060224237174385575,0.8130968139542655,0.9349245341277744,0.4384594267626098,0.8769282897145358,0.9952608403338784,0.6330497767863057,0.307340367762308,0.1343220298793485,0.47250364789453636,0.3536112955319889,0.5572294383795472,0.5432674622748584,0.3102977059220674,0.8692441385547788,0.5072534349011902,0.38546431200242964,0.9876698384636028,0.9065720006334989
17,0.7812025232134471,0.8350692372152987,0.6392017868139637,0.6546472106703847,0.06595303791886707,0.004129011238205507,0.2579304445984123,0.3569969895991741,0.3012380375394226,0.6829215292649135,0.9781927957738178,0.758256565442227,0.7019527017927771,0.9358324467496844,0.28117074207395826,0.32739869208861394,0.0029868386781407167,0.34433192301190696,0.0041442214803008425,0.06309071898581299
18,0.9910055633286012,0.9999979407974892,1.0,0.638649414706555,6.298342830950905e-20,0.0005211317270411101,9.571608532028735e-143,0.9996873214840631,0.9081558799094495,0.15994153550912385,0.9918517394224424,0.9999799438418822,0.5525432773124044,1.0,0.0680305712523693,0.8100544549596028,0.01971400340030751,0.9822848379951021,1.5896699999529697e-05,0.16218042769818097
19,0.9870229249398133,0.9997911040953913,0.9995205074298733,0.9429709962088405,0.32300347270582624,0.6091878114812055,0.011553351934793043,0.9187848350516793,0.9827929505143079,0.6299528240066703,0.998201308746646,0.9999658658770781,0.8011207763593954,0.9960386944614652,0.9673234947376762,0.9826532915031411,0.6648804409709852,0.9999999243362514,0.6889327436172855,0.6754041561404575
20,0.5055395087175585,0.5357140797667171,0.5729011888575776,0.015062098202861085,3.808832337963742e-11,0.0029167634539063562,3.190901559136206e-32,0.7070676731958603,0.013378551190153123,0.050046224111977726,0.4294524173737471,0.6800478621207765,0.0530291813794813,0.45787529969811663,1.602548562481148e-05,0.45898582471618177,0.000409174919413272,0.4568633153390883,0.0001932506068814761,0.006212270922973441
21,0.9969270312774281,0.9999999999999842,0.9999999999999999,0.7972993133603024,0.7168369325139125,0.8544870790820194,0.002343310905731335,0.9964847846440614,0.9996427602725055,0.9538281872334412,0.9576730794087246,0.999942572069774,0.9740680149244082,0.9994654469647754,0.9712229847979021,0.9985232414968922,0.9568522308198327,0.9999999668465401,0.9331201544292986,0.8639284021022484
22,0.283209978204878,0.9858384214953357,0.9990026740333727,0.2566636705214,0.46556068123941163,0.0016244340041727601,6.61538583695234e-05,0.8397423637507938,0.17873112255150012,0.6710381936022548,0.9950773804222186,0.9106617065650584,0.9704574584863288,0.8106390877960942,0.06358078864250173,0.8071601479299539,0.04798127755093696,0.9817527200560402,0.013867913188755996,0.3980060721034062
23,0.15651942151799023,0.009275064736113439,0.2631476850283803,0.7011998278518282,0.6125576917417205,0.19695538732874904,0.04794131405931196,0.7063206868031694,0.8107333634876728,0.20289324636431078,0.589670249487249,0.016994541334551208,0.8128029697890746,0.8408850142364924,0.16782906593333213,0.4376278767823845,0.1594473358327406,0.7357993378557388,0.33922395425290175,0.04064870382777518
24,1.0,1.0,1.0,0.9990270053089726,0.9999967945228962,0.9938603913770457,0.9661226779817916,0.9999997130631998,0.9999999999997916,0.9993090366192449,0.9999859908771497,0.9999999950442046,0.9999938010346702,0.9999999839198533,0.9998557684570331,0.9999984199886196,0.9993912207341374,0.9999998011246077,0.9996032740361114,0.9996276284226202
25,0.2871344180270811,0.7631025917453879,0.23267742818676335,0.00019294949275038434,7.614861698664648e-12,0.01804822330611598,5.005427050744201e-30,0.0011214973876312996,0.007130786807112313,0.05260497636909898,0.095213629521597,0.14810352496984325,0.013772060374602638,0.23281899581903615,0.018753609930334352,0.029112342816596085,0.057533715902696465,0.42690788969252075,0.008115806706056676,5.148439534425644e-05
26,0.5737445892300708,0.9182001313475964,0.30705536698289126,0.053471463131076265,0.5193970244509764,0.4966412813592654,0.23624972777730285,0.7025255140113962,0.2561026518673633,0.9984071599599393,0.6807540967001149,0.38376452711838466,0.7550052899145855,0.5835387106857569,0.28035851413932894,0.16416939699557126,0.11336311234404522,0.8405361692374886,0.8973625738984368,0.6115795171383882
27,0.042575421535295005,0.8928434878625507,0.30698079985955157,0.48024934346167364,0.007083431058766604,0.22753322667139614,0.026466982402052655,0.10186068237687144,0.456352912824295,0.4494910182450193,0.5401865767883095,0.9952622112236238,0.10362712121415532,0.5664346091455447,0.6146025288969283,0.03160310331225404,0.19185971652810613,0.8045471223125998,0.012302321738691141,0.00033076188842835513
28,0.9914736506724933,0.9999999999928101,0.9999999996742315,0.3108374893868973,1.324228787397514e-14,1.8195103931670927e-10,1.9708070062144614e-22,0.760972512703212,0.7443429200250714,0.5592024212484764,0.21346764859359657,0.3318923347954699,0.18266093996146646,0.9999999677112773,0.19923552342314851,0.8707905195346596,0.019383171201241188,0.9905585932713455,0.23741312388398428,0.005368333529722984
29,0.35589066876918446,0.33036912007040853,0.11291106442468331,0.0011777930614663727,0.06172920217424126,0.005689942172041475,3.206206250743646e-05,0.11055913030985726,0.13313380929118182,0.19137875940372004,0.005411954987866207,0.05984384073325529,0.046178505085888825,0.3903748599255929,0.13270299180790773,0.12478212332167322,0.036920700934861175,0.10383284503522258,0.05610446713028581,0.0002962327424117759
30,0.8730129437846245,0.9960571718158056,0.9999373852335858,0.4412761990943977,0.0036406521322128235,0.004746978861503037,0.0012306694426546974,0.6523473140381357,0.587671467340448,0.5728703718912833,0.5463728452690012,0.7285587956366996,0.45704760696931174,0.998000909164902,0.034302026847195084,0.7157403170921282,0.26709597335365826,0.5010622327530586,0.06363829628300262,0.0021465471091272614
31,0.08062586025341922,0.6300513571738057,0.3041701152004316,0.25123065448006004,0.12297531939702419,0.18813093210046467,0.4560516468492257,0.6061758558392211,0.6969135751302106,0.695185714552339,0.7160784809610985,0.05136739161476723,0.8468270699774035,0.32313588737705057,0.9593940086159113,0.12357683411238188,0.6860838951526919,0.5929071550144495,0.9932772328169864,0.47160060820564476
32,0.996839441387013,0.9998330007946026,0.8106414565799853,0.0897504120402411,0.01777671463107131,1.6835697706449605e-05,7.994393275426273e-203,0.9966373161060273,0.5507277844352034,0.7006723009326573,0.9999789186903189,0.9999979191894108,0.9163844240357489,0.9999919089672211,0.8127513856503558,0.8749395341063307,0.003898562451722089,0.9994042968339788,0.32230901616439445,7.129106603748261e-06
