,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.7300090292455184,0.5306875022278522,0.6360102484221384,0.22485946816788413,0.6714520276623339,0.6762684131988885,0.10563351845045832,0.4492987012790636,0.35646668279347016,0.7097919397101535,0.5277180397509159,0.379484036427721,0.35877483231270424,0.5565734595302795,0.9374000473280684,0.8988879231516685,0.5546602330340357,0.5234142589228431,0.3919143117507392,0.7277222912793475,0.1446655471780377,0.626058404489051,0.6346815982380195,0.5116695049897177,0.595253598412291,0.3866235458574191,0.27005632451060885,0.5665768936149087,0.5775505818302653,0.5795669442673168,0.4766946225804168,0.6754081034058147,0.6690864312176628,0.6999170390602071,0.5345365775901454,0.48765725026537987,0.4451984236064373,0.5314467492431979,0.40772013462955614,0.5756590773969457,0.4570569631988004,0.6890514745864169,0.4276307622673317,0.45017766920859414,0.65271184610355,0.5109753640367057,0.6414221648169967,0.5421651507063143,0.3871890419578272,0.6719183554499528,0.5708591285520597,0.6837760485567733,0.27295506774081024,0.6771594049088108,0.3556617318994359,0.2925206748252237,0.4727292864638183,0.1874773140147565,0.41757395183339463,0.24203411506522268,0.25209169252115854,0.6848003349534767,0.4070606419800648,0.5413264975064258,0.6748285641859175,0.6556290010206105,0.6227673452632082,0.7585063052079707,0.3461887660861453,0.6691636278188701,0.532138317954911,0.5822193370775627,0.6113934314319776,0.2541967078333212,0.702806563179275,0.6221062283009715,0.4952969979705016,0.4300136416828068,0.8987515494605158,0.49201905166291854,0.8159357871144534,0.43221973971133565,0.17294335501706265,0.5700599163828496,0.44280943949205226,0.5451723300391534,0.3966248135300837,0.4327186359998009,0.7240103054361765,0.5198483522805746,0.6080096530561104,0.8101619300306473,0.6031761209498684,0.6816586722482916,0.5024368276811988,0.06147932811913059,0.43094638201249813,0.3625694422005972,0.11193859364497026,0.845675463893223
1,0.31754930282891414,0.0321964814727627,0.10643706121019493,0.00021840753339513174,0.15198665141643874,0.126108311893502,2.7524802180725564e-09,0.021673585387249294,0.00180238827687601,0.2871456916672139,0.022597803098687832,0.002335564869795684,0.0030613340542361635,0.018828669502762907,0.9430965436467309,0.9410840970540284,0.030255533817428543,0.024223961919651905,0.008432092155785153,0.3099608962897975,0.00040021390505487725,0.028014085915458193,0.10418603146605561,0.011723708970644427,0.1178948182801779,0.008093719067719976,0.0013991053464965653,0.06881592804654475,0.08874892804822364,0.03385166952169669,0.015916555518523435,0.1567028272431053,0.08633217186021841,0.3104402651371543,0.01894368377014766,0.015867466148351203,0.010242037959685972,0.027322809123025912,0.007854481047551445,0.04068816775331312,0.004204088166346537,0.16723789625181656,0.005603884828079474,0.0068309214698573095,0.0745826034281226,0.015360390767550778,0.07002775284136308,0.02045652655292944,0.0023513026107530896,0.13260066908988763,0.03386982649459642,0.1561080115451339,0.00043872963596570556,0.2864915956902534,0.0024062332375557514,0.0016656729335065201,0.00915049054952495,0.0004969679747699267,0.006047133949163299,8.314030789694838e-06,0.0003993283834030347,0.2151063558860448,0.008524838152504648,0.01850614064516548,0.15381799692609474,0.13226179590523915,0.05741824889127604,0.30244618238545057,0.002235350890127559,0.32898044344897875,0.014176572498687135,0.01642901257774728,0.1397598024410725,0.0002367971995631981,0.2336503045082538,0.0538464994826583,0.008387756976432618,0.00954915473007525,0.9754947129895883,0.0138661715276084,0.42359397838777535,0.008661989360985728,6.979046974979473e-05,0.03908551335251619,0.0032840451935988967,0.035731876149202695,0.0027643705464851336,0.005495998139345673,0.35103591959616554,0.02240273607638811,0.06260317008774136,0.6521159195517928,0.05332734552562883,0.11012325530246773,0.02106061640059296,2.6864357729867155e-168,0.0032809133362939054,0.0030475671653913934,0.00014203038184404745,0.5492329491138709
2,0.9783099513830698,0.7405351164571473,0.9273701260674063,0.05257844048071836,0.956760268016202,0.9374109850630891,0.004686853707032454,0.7395977108944427,0.26310387152190656,0.9462351142983704,0.7494932320121507,0.23050373059117152,0.37189611377446696,0.7248522800069915,0.9985004242693705,0.9998588509512552,0.8004228517064683,0.7838885050469354,0.5243107316482957,0.9719962421706353,0.023025952304412782,0.7295099022582029,0.907874215020732,0.6539566138993161,0.9251705195583075,0.5032566122038024,0.15357948572038702,0.8951625947807778,0.9040309671910678,0.7999074291167902,0.689144160912556,0.9539864905764235,0.9255403531341279,0.9747652382613324,0.699523438136915,0.7170408840579006,0.6433149158005174,0.7365673231065105,0.532005299523998,0.8343165524960787,0.4127501457004445,0.9448432930255771,0.6189373053771045,0.4416103320725702,0.8937750215711289,0.7692624109069045,0.9087335440732537,0.7524964501651867,0.36638539471601694,0.9276897248846298,0.8255968186748565,0.9397940355339766,0.04814683955587411,0.9741479744366062,0.3136510209165065,0.12602433824504844,0.5730437632998692,0.06177297930959253,0.5291784418585554,0.04819788148082153,0.07340767906429911,0.9377485858598401,0.5692319934384759,0.7230743418224657,0.9367935541561928,0.9294982886471357,0.8727786939249295,0.9676816853567132,0.11291033110244399,0.9725872138306666,0.7126932495760859,0.6753958479494979,0.9416852444913876,0.08657659586119504,0.9605561025801053,0.8884629687697982,0.6271274210398388,0.5374513975344826,0.9999960476778407,0.5973928373356759,0.9876422119634428,0.44944938411408886,0.029311534372214062,0.8091164043374174,0.3746196557504197,0.8401465657628868,0.294932338302159,0.5313413617196434,0.966608565284621,0.7409826564203104,0.89285875455985,0.9912316970290486,0.8697445423901865,0.9226889215087328,0.6658753057854387,1.900144379793912e-19,0.3614019086665135,0.4068132400710865,0.032763012524722954,0.991906616165909
3,0.3753837928625396,0.5114477689481451,0.4296534469716801,0.7825024908528322,0.3779808906095529,0.3994613077357981,0.750754722459273,0.48391215926600273,0.6476532539151129,0.37429475103952853,0.4764489149516472,0.6420330206342137,0.5943580834084947,0.4966571449640934,0.18715840535299383,0.20834098179258206,0.4470744255821964,0.5181775842322571,0.5663481597794543,0.36188657388139783,0.7860777662714198,0.5681318640630867,0.4633201502242907,0.5502983350293826,0.44151357734624647,0.5029299577802281,0.6612720343512831,0.47419669825018346,0.4229499465039628,0.44986705153729795,0.5278709889787108,0.4098562828340688,0.3961810819111287,0.3775010888654491,0.5303547586395937,0.5479715341374544,0.5455452998979134,0.5365079665398987,0.60188363399096,0.4988978852796306,0.5304072802304981,0.3983485311607166,0.5140372023750488,0.5422114034937403,0.485183186439517,0.5212009691050489,0.4097404022471594,0.4818132978900216,0.5757972730185951,0.44128770497257186,0.49427902440627425,0.4326398211457951,0.6938920554457678,0.3543071459012004,0.5940613825202095,0.6193449570463505,0.5582596821800241,0.7299635284762321,0.5480964547203439,0.7177285158060016,0.684018293805311,0.3716217408093271,0.5390150576064798,0.5515527647712553,0.36316434032005207,0.4085477785872878,0.44379243364228593,0.3883580336442635,0.6887517630613987,0.3237003499178022,0.5561876535514569,0.5502537232828545,0.4146058707923607,0.6722176925894334,0.40811416794851385,0.47308171601465787,0.5423659932403844,0.5330511762355727,0.19693918785279238,0.513965440917605,0.34162747643185276,0.5662218730982105,0.7180512981701169,0.4529901229415816,0.616092278048784,0.4572631299486186,0.6134673355429114,0.5799751880710099,0.38484166644665846,0.517013822276646,0.45961621532422137,0.30599336324305326,0.43940225493825,0.3975143254225143,0.5201602473963297,0.8965135999712676,0.582392028380947,0.5731718174619734,0.7424510336259662,0.3177608076056785
4,0.2857465219679382,0.5677224555014566,0.41171411342166997,0.9079887424788912,0.337814231974655,0.42214903031218876,0.9631217016831437,0.5931829959132842,0.8116546130583977,0.3265887197174822,0.5575844167541344,0.8380405858723518,0.7852181034995543,0.5818628801401242,0.06637353489810877,0.06555998537362125,0.524462527291438,0.5362222309701048,0.6642862734469519,0.24796506573101731,0.9459593527498636,0.5838832320194745,0.4166676795955128,0.6542751906702068,0.40086372327838893,0.6758369256935859,0.867161720086439,0.4878937540068639,0.47059276852864357,0.5259890864467568,0.6091949828795502,0.3215082845722388,0.4479304323986035,0.270422591999948,0.630546401131273,0.614598830157444,0.6353691195724734,0.5671773707949304,0.7266409838371216,0.5565772748674683,0.750002881492047,0.338589209211144,0.6900354910665208,0.7333351989530331,0.4701654792762016,0.6171073181991763,0.4519132021911821,0.5996782449500604,0.771713338941873,0.43188384040467054,0.5222015989640851,0.42084326838901354,0.9111501063639581,0.31407751761400265,0.8365046396732475,0.8918693440964975,0.6652268367119036,0.908816321051845,0.7004178811983073,0.9128322994613423,0.9105854014241551,0.3272373514152872,0.7085290943841958,0.6275357843814122,0.34143683576694334,0.40555229776871443,0.4993615745696514,0.35916789331369414,0.8631870965869652,0.31521859464409796,0.6515234653400538,0.6312357187403697,0.3950065501051256,0.8971242568736547,0.3186411342986592,0.4371615188509557,0.6229406254156545,0.692595558270765,0.058110809218959156,0.7065962775319905,0.23503549088755687,0.7837644888185729,0.9385273053405797,0.5329743338271139,0.7399624020166661,0.5592608274960007,0.772385592657231,0.7601583550245592,0.2929491539051925,0.623407051017369,0.5270538802451908,0.17135221758397848,0.5603256442281657,0.405980842947795,0.6534375391183471,0.9936921784199524,0.7607951627532858,0.7743040538418157,0.9390088107090502,0.186423134851623
5,0.4829678132832064,0.5397040651072795,0.5546540294656439,0.5012325384833006,0.6137496424736757,0.5148232403484744,0.4935152655731118,0.5607337129591802,0.5266185300849656,0.48872657250020063,0.5508831009249616,0.5369015115733137,0.49210950502017936,0.5789042948334651,0.5936674936293671,0.5809418178538341,0.5098234792727817,0.48003370298092846,0.5198102882559096,0.5498355745807639,0.43986034290418763,0.5356211151360623,0.5033793452627743,0.5464804285215911,0.5940318358051975,0.44702635911611927,0.4867522875567171,0.5139493657845875,0.5266444200308217,0.5357299511403142,0.5566141259234847,0.5826232032024713,0.5352919697303009,0.572232042039209,0.4972885471351627,0.4969657019071208,0.5685595588103339,0.5517710002387008,0.5423672399314056,0.5134501841241156,0.5326425616501289,0.49123567605595697,0.548098922018577,0.4824723019602555,0.48813825305617625,0.5328638929254085,0.5501983689380893,0.49080348693330705,0.5493443176965493,0.48827654848485424,0.504692902951837,0.5333334962584054,0.5662277868675871,0.5647399947583271,0.5216935779128868,0.5207166617102936,0.5143242764055229,0.5216550842029728,0.5077320690990227,0.5060267518233359,0.5586419320605254,0.566138922868758,0.5554016645449219,0.5231706669566223,0.4942617593457291,0.5369056758957924,0.5392824628186199,0.5261507200367369,0.49687219822000217,0.5865059490675614,0.5257325873992322,0.49739650085666104,0.5077305731478685,0.5249241774156884,0.5302620665262991,0.5639335417280827,0.4969221869692317,0.5516505083511344,0.5693838133164664,0.4639368148423838,0.5177505309015233,0.522279627668926,0.5370096164171407,0.5463393175523079,0.5620443195313544,0.49085358450938016,0.519181115012136,0.5503579226210692,0.5822348265423319,0.5509971634169424,0.5810975680679149,0.49100949176516595,0.5338190065297513,0.5084838932235635,0.507515636593029,0.4519439800510608,0.5136664247257182,0.5399874970646735,0.4986780453495716,0.5497301159251315
6,0.9823775539063381,0.3335615244603073,0.8520244822246837,4.559245198037722e-05,0.9374492027468048,0.8448748926363799,7.592009033048833e-08,0.22079196620495384,0.006305036963894354,0.9677700649966622,0.3404562397347648,0.004269976552345719,0.01672220761928552,0.3102775200924114,1.0,1.0,0.40161273130176356,0.44162658802593185,0.047131883306653,0.981754482791451,2.6437307025030153e-46,0.3969571685374547,0.8275525947418114,0.18812862900862737,0.8442895950172093,0.06800922537168409,0.0004033272493299976,0.7603279984623802,0.8363963194564756,0.4406854854815186,0.19492604567200686,0.9446973900879486,0.7786059996297303,0.9844251146399595,0.22233314790374265,0.2524959869970256,0.1377354224910723,0.32108712882484697,0.05317693974922997,0.6202393473940949,0.03627222009026204,0.9461997734666192,0.05301245458319842,0.06456544774318897,0.8184668419811391,0.2476867175025783,0.8094474250809409,0.22896052474630157,0.027782416920297762,0.9502856159638431,0.5202856826918761,0.9162671961022381,0.00013227058149635655,0.9825688232348898,0.014019493427221162,0.002036121257203377,0.10608448363832057,2.393914392268624e-12,0.037652781484640234,0.003617715123207471,0.0028978113594321587,0.9721261185626213,0.06258337118158888,0.19564676445877743,0.9084471891709771,0.8940180685051723,0.6759089436495809,0.9857104490270576,0.0011817543432046645,0.9770466967212675,0.20555599745131226,0.21210221870062276,0.9113754493698485,3.8437503673290946e-05,0.9702573230923295,0.6963417328570672,0.13590869461170285,0.07926385521195507,1.0,0.09439196589019656,0.9957135908261274,0.016750572110182126,9.003757408918841e-05,0.4953679154583009,0.01470342778842627,0.40185164800449386,0.012147128299094383,0.02927435800415985,0.9885820361559757,0.18881440213005618,0.730849366689137,0.997607481310072,0.5278503823539643,0.8683563715922492,0.1912377421332873,0.0,0.025438606759414478,0.02195385393244066,1.7580807228017443e-05,0.9992670701489801
7,0.26304083525115113,0.019754093826349427,0.06957365687495404,0.000833492054298418,0.1377223161926782,0.08442375654793147,4.2715241665210494e-05,0.02721950127663465,0.0024276823773079093,0.1876322185934809,0.022739413746356116,0.002298263154082639,0.004838991147112396,0.026504433439466558,0.8736646910190633,0.8493064451887481,0.025040722719568656,0.037541814464959425,0.008812699601086821,0.25497734409635325,4.5135834702573395e-06,0.03117526208576028,0.06647318525053092,0.013862601648376289,0.08517935001180164,0.008115631813338527,0.0010048835916696367,0.06254556342161957,0.06383565362892775,0.030479430178108943,0.014438138345264246,0.1306982561303382,0.08206195462737648,0.20839711046137857,0.017424665113979963,0.017051628433227852,0.013495306717591082,0.026365317207965686,0.009095291959819703,0.042976125970188565,0.004783736939273611,0.13622758465334564,0.012658238230409085,0.009743320277435307,0.07283440238383623,0.01633554809115499,0.0716131745699963,0.02020890117516806,0.002743913222991423,0.11009550495676866,0.031598899115925845,0.0871409645949832,0.0002754709548110314,0.22738921093997042,0.003954893904301174,0.0018904615505003018,0.010776268209242624,0.0011824550299265521,0.009944094930304181,4.077557072217273e-05,0.0002171778669879252,0.169129152909656,0.006978655388219528,0.0179387664018076,0.10197458068386352,0.119505917397167,0.04924690668141199,0.20226013930203596,0.0013209718431536157,0.2158171163116932,0.017133537225665886,0.020284316348808437,0.12317366296357475,0.0007066290460028977,0.15337433318517635,0.053142517781369705,0.015814241252939284,0.009858776792153433,0.8930256344978847,0.01296737259069999,0.3619120464668818,0.007917993653410444,0.0004976772358251568,0.04430195294382644,0.005385498158549257,0.036800881811761214,0.005612067569790722,0.0069881513873187055,0.2017432399309136,0.017176842333664163,0.06711886987698136,0.5250845160436871,0.04244242601045674,0.08516245725238843,0.016570483474096558,1.405503889088908e-16,0.004349854151397136,0.006537821536252649,5.505024999827057e-05,0.44464984143844966
8,0.2762145481709937,0.005763136781211824,0.04580288880369753,8.628634950003585e-08,0.10588592992164612,0.0543172728628692,3.47330697697829e-39,0.005105999564717394,0.00026903643361752503,0.2135597208592011,0.0050142327172148175,8.302960795571533e-05,0.00019887289353235632,0.0029699425499718785,0.9722352494086024,0.979304552127848,0.005621645531287025,0.00644198895662254,0.0006785634861151743,0.2627589535914178,1.3190877038974665e-24,0.00567297610310077,0.04633044795982956,0.0021378014573567245,0.03621525309083598,0.0009997555409566963,2.595869522743912e-06,0.019288238401339343,0.03036214953100131,0.007403420554041018,0.0029102308154726774,0.1365394493855692,0.032258641431536755,0.23085814312962585,0.0032897434040326952,0.0030806987273003473,0.0017159241737432884,0.008280888522410025,0.0008399046319109837,0.014773466381624545,0.00016357685073199832,0.1114341695885832,0.0011941635525031132,0.00047294579841340674,0.030446205752740346,0.003343070127465203,0.03134593659065533,0.0030249185752072366,0.00033559555251370314,0.082337143239889,0.007384533415721324,0.0808920689832786,1.0534228462734887e-08,0.20955540648755908,0.00043490920970137457,2.135156034507654e-05,0.0018852005263074495,9.492674007616012e-17,0.0013773377005317142,1.207823940429541e-06,5.125950331229712e-07,0.10929100763134214,0.0007675342144733896,0.0028401850177428934,0.06950622154927012,0.06582789751851262,0.015507586861483808,0.20047818475116894,9.225947800435955e-05,0.24458341173876674,0.0026595062193756156,0.0017394139694888809,0.07379088378678658,5.001622009974249e-06,0.1744822681517178,0.019109122039839856,0.002072846056845746,0.0019411742175360525,0.9956419226529876,0.0013773584532857635,0.4669583741855494,0.00026248373937858753,3.5309359594752216e-16,0.011157005957433843,0.00010559920719821146,0.006118786505159404,0.0005935980135302369,0.0004278936082241532,0.28956434889595944,0.002568756232812906,0.026987824688257042,0.7674273121367434,0.013759867955433576,0.040971914271181305,0.0023015263353847373,0.0,0.00030602856023916015,0.00035883977467299476,3.8683230263604634e-05,0.6742448347939475
9,0.7873527978532596,0.3390553168700763,0.5997744844634729,0.02100326618529994,0.6997471355680696,0.6205427605669513,0.012924474941007853,0.39261416126281645,0.13063286160100251,0.755683091353928,0.361843267789523,0.10316689620922193,0.13321549903909335,0.33986723487047,0.9760996435322062,0.9846359754186319,0.43161313772269594,0.47347903140143927,0.23492980146437753,0.8117792014073957,0.005502951385899798,0.39024064863558494,0.6080919893272566,0.2996152180195383,0.5738940857395384,0.22342679846075428,0.0800807657547212,0.6064658371677163,0.5677827858197523,0.44768701376822095,0.29504490393332206,0.7129170069823669,0.5860445886085563,0.8120069184552833,0.35119899457526826,0.308397351039151,0.29588091339122563,0.40613264288309325,0.199926600689742,0.4462189301832337,0.17569496968878504,0.7008960436083937,0.25815725254229316,0.1999569824242099,0.5743881013697658,0.31839393328748955,0.5550882710392093,0.36782125609928484,0.11880703369814516,0.6601685885311042,0.4310565793856729,0.6729548928366204,0.048091360269073895,0.7363415737325008,0.09917161710037847,0.061046946926431554,0.22775415795875595,0.03126069980353385,0.2045426944732687,0.019019863569362708,0.029467968711188997,0.7158467447421388,0.1939921399202003,0.25189242060069467,0.6650271857353119,0.6155083582042791,0.5219019700247776,0.7975195326644803,0.045132462732289234,0.8363188512009735,0.37490240163690447,0.3565336621105742,0.6934766366772412,0.02723989237120396,0.7504789407167445,0.5329856888432398,0.24446536089161594,0.2559340616380848,0.99404248641406,0.29299545221693263,0.8277737720182669,0.19719343346478646,0.025763266440955116,0.46801745501163944,0.1473176798193932,0.4367536833344227,0.15445063512599916,0.18552748055981666,0.8277236671499663,0.3571143873314205,0.6028256833871525,0.9066038952149733,0.437076111616494,0.6390067033032484,0.34162009809273514,3.867900143688987e-06,0.15373885489072475,0.15270303678167685,0.020837715454604736,0.8641325642324571
