,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
13,0.5486851446031328,0.0073112269946536,2.2386380369616812e-37,0.0756037938731375,0.4961867821683005,1.0010992923551592,0.9968481248949876,0.7242912396788598,,0.1566666666666666,75.4914219379425
14,0.2719135601522248,0.0336191416216707,5.68768715271072e-41,0.08061558042817,0.5753124217607649,1.000687791530578,0.996328639679412,0.6801098086007705,,0.1633333333333333,75.8260498046875
15,0.3959398631708505,0.0124913574713418,2.2386380369616812e-37,0.0855919163876886,0.5424201769278315,1.0000049234390027,0.9963396949617448,0.7017116947096106,,0.1366666666666666,75.41108393669128
16,0.2719135601522248,0.0095889549128129,7.040130654169149e-37,0.113500512409071,0.4770272887837529,1.000133333408061,0.99660545938646,0.7288930473555567,,0.1666666666666666,75.44874739646912
17,0.0677947109699585,0.0207715383795561,7.053914164605735e-38,0.1305430676548491,0.4355113171900721,1.002691243686811,0.9945627147691686,0.7562293781963684,,0.1566666666666666,75.44815969467163
18,0.3959398631708505,0.02651515482973,1.908260254858741e-40,0.0708655731894031,0.3599793533953718,1.0168900960438627,0.996187674868214,0.8042083984597179,,0.1233333333333333,75.65338826179504
19,0.1785866818122173,0.0995625196612894,2.194013320306139e-36,0.122691440438808,0.4814570673667063,1.0003759604690357,0.9962893340168896,0.7315216315239388,,0.1733333333333333,75.22929263114929
20,0.2719135601522248,0.0658084982191553,2.0740263259827223e-35,0.1287344826027617,0.507454081938244,1.000094361022209,0.9952925847730718,0.713167817051424,,0.15,75.47030830383301
21,0.2719135601522248,0.1466068904707563,2.0885153422421613e-39,0.1054829967537331,0.3666718155212464,1.0001760267498967,0.9955767976230552,0.8002057793131795,,0.1566666666666666,75.43771004676819
22,0.0677947109699585,0.0336191416216707,3.265629333073671e-44,0.114524402004218,0.3472379924082778,1.0026440668052572,0.9954965299866612,0.809805869895166,,0.13,75.08911061286926
23,0.0391945861953522,0.0124913574713418,6.776068349789028e-36,0.1787615345633809,0.6674512366096302,1.0016435445524503,0.9903044277095469,0.6227014706750413,,0.2066666666666666,75.16611838340759
24,0.1123852484551239,0.0423397128073815,1.8916976044931982e-34,0.1292987789888305,0.370900441320373,1.0012734628346451,0.995463241437228,0.7990148003126227,,0.1466666666666666,75.6905951499939
25,0.0677947109699585,0.0023087934378303,2.194013320306139e-36,0.1176456599900109,0.4058446269759379,1.000144546211457,0.9956269714083176,0.7889019938274084,,0.1466666666666666,75.21196150779724
26,0.1123852484551239,0.0658084982191553,1.1602879978875392e-43,0.1743330241145909,0.549200712506222,1.0096365711766486,0.9944488259714114,0.68539593469258,,0.1733333333333333,75.57978963851929
27,0.7166468440414822,0.0124913574713418,6.776068349789028e-36,0.0731346849622445,0.3981808241424868,1.000009215493844,0.9969618142865156,0.7817048226320746,,0.13,75.4640371799469
28,0.1123852484551239,0.0995625196612894,2.2024229815253714e-38,0.1100316024778603,0.5173627748230755,1.0005718108439985,0.9951091373129743,0.7052503317340587,,0.16,75.71715378761292
29,0.2719135601522248,0.0207715383795561,2.0740263259827223e-35,0.1102063394344467,0.3893962276262941,1.0001575949113048,0.9955247631663596,0.7838917235354982,,0.1466666666666666,75.26265668869019
30,0.7166468440414822,0.5182685170344619,1.1602879978875392e-43,0.0633852495557638,0.541112610120358,1.008358828615446,0.9967127269307896,0.7057740440976399,,0.15,74.89138770103455
31,0.3959398631708505,0.1760936247493,1.908260254858741e-40,0.0828476205241087,0.4744906230467543,1.014168400350106,0.9948145311010166,0.7380269750083097,,0.13,75.48359847068787
32,0.3959398631708505,0.0161624776368249,7.053914164605735e-38,0.1113653041438347,0.4759223831418879,1.0036959110939818,0.9966946799025526,0.7343514564011121,,0.16,74.84946155548096
33,0.1785866818122173,0.0658084982191553,7.053914164605735e-38,0.0770227267126257,0.3834176238349612,1.0108320978842964,0.9936725776896458,0.7947777845305688,,0.1233333333333333,75.7983570098877
34,0.0677947109699585,0.0095889549128129,1.8916976044931982e-34,0.0955085758045924,0.448506230926226,1.0022046096060553,0.9976982941409448,0.7446978667337605,,0.1533333333333333,75.22686195373535
35,0.5486851446031328,0.0055368650130925,2.194013320306139e-36,0.0905717736048387,0.5475859158067703,1.0030376415378508,0.9957507730102236,0.7094171308537934,,0.15,76.1545135974884
36,0.5486851446031328,0.3958302746926979,3.265629333073671e-44,0.0694133393755403,0.3718465425882481,1.0079343455860814,0.9971618116223012,0.8029821438371121,,0.13,75.15653586387634
37,0.1785866818122173,0.0658084982191553,2.0740263259827223e-35,0.1045570198740704,0.4629355230121728,1.0000787692882236,0.9971295739423298,0.7395296520901792,,0.1666666666666666,75.43533158302307
38,0.3959398631708505,0.0336191416216707,7.040130654169149e-37,0.0884617323012956,0.5705874588825461,1.0005566206909824,0.996455030954887,0.6836029579896713,,0.1466666666666666,75.85344791412354
39,0.0677947109699585,0.0529638397312525,2.0885153422421613e-39,0.171653026718919,0.5935729123846053,1.005894689902186,0.9943179734380524,0.6562094456614727,,0.23,75.23167705535889
40,0.5486851446031328,0.02651515482973,9.102073247503212e-45,0.0597978478290117,0.2825351351465443,1.03837758290247,0.9956287807182947,0.8484270215521913,,0.1033333333333333,75.07457160949707
41,0.1785866818122173,0.0055368650130925,6.291677176806646e-35,0.1344658458667225,0.5253961352602765,1.002130136719172,0.9960163073857784,0.7088986524924308,,0.1866666666666666,75.17405819892883
42,0.3959398631708505,0.0095889549128129,2.238638036961681e-37,0.1128130717784649,0.4864514524749573,1.000878942597788,0.9941382126418512,0.7261074144446742,,0.1566666666666666,75.49101495742798
43,0.2719135601522248,0.0161624776368249,6.291677176806646e-35,0.0922283688475799,0.5031656083471775,1.0003283736870696,0.9973079338612324,0.7099155374585129,,0.1566666666666666,74.96404075622559
44,0.3959398631708505,0.0055368650130925,2.194013320306139e-36,0.0827691225240534,0.418054980362015,1.0002739345349436,0.9967595006193212,0.7691234449522821,,0.1233333333333333,75.1902904510498
45,0.2719135601522248,0.1212269505362279,7.053914164605735e-38,0.1386767797978647,0.4753217442685682,1.0007361443646028,0.9937542476444988,0.7349528800267694,,0.1833333333333333,75.23475909233093
46,0.0217078406901405,0.0529638397312525,6.813596151995703e-39,0.0841771930455475,0.5041542650471075,1.0033258744335891,0.996405288927469,0.7181359930486169,,0.1233333333333333,75.16183686256409
47,0.1785866818122173,0.02651515482973,1.908260254858741e-40,0.0889290740418796,0.3996360847343612,1.0103033632004603,0.9957505467941198,0.7803795264635948,,0.1466666666666666,75.4652247428894
48,0.3959398631708505,0.1760936247493,6.291677176806646e-35,0.0866248461248322,0.3687411888480952,1.0011142162144713,0.995463971134572,0.7974164198079406,,0.14,75.19240760803223
49,0.5486851446031328,0.0207715383795561,2.0740263259827223e-35,0.0857223427300429,0.4577068128375339,1.0001138050463978,0.9954984938014771,0.742629638744431,,0.1366666666666666,75.1596348285675
50,0.2719135601522248,0.02651515482973,2.0885153422421613e-39,0.084869539639406,0.3750509653414061,1.0040509788625804,0.9972907916534616,0.7963039907086462,,0.1533333333333333,75.52377533912659
51,0.0677947109699585,0.0012455277365958,6.3425628614729406e-40,0.1580816934422071,0.449298053032766,1.0070976983441031,0.994163027833333,0.7494302965209815,,0.1566666666666666,75.25872421264648
52,0.0391945861953522,0.0055368650130925,2.2024229815253714e-38,0.1155891004519541,0.5594067587027789,1.0012920302055148,0.9972302328420738,0.6745664479660582,,0.1633333333333333,75.1545102596283
53,0.1123852484551239,0.0207715383795561,6.776068349789028e-36,0.1130599909858405,0.4959569811180828,1.0000763326851074,0.996835575217888,0.717534023271314,,0.1733333333333333,75.35682678222656
54,0.3959398631708505,0.1212269505362279,7.040130654169149e-37,0.1124528218919298,0.548606752083084,1.0034170137126286,0.9946774216082976,0.6905611539256468,,0.1666666666666666,75.26356410980225
55,0.2719135601522248,0.0995625196612894,2.0740263259827223e-35,0.0911265532030917,0.4496416429665503,1.0000735434474803,0.9959082486397614,0.7470237345506892,,0.1266666666666666,75.29931807518005
56,0.2719135601522248,0.0529638397312525,1.6793386636236394e-41,0.0855700666550988,0.4600578959192209,1.00583765964793,0.9955386438688588,0.7484937527760471,,0.1366666666666666,75.46477460861206
57,0.1785866818122173,0.1760936247493,1.4228925129969089e-42,0.0858415266611163,0.5139193278427209,1.0026133414375955,0.997611838133576,0.7157171014692563,,0.15,75.50837254524231
58,0.0677947109699585,0.0095889549128129,7.040130654169149e-37,0.1286749150671349,0.4725607789476799,1.0012109810376593,0.9953119673515792,0.7347825336875169,,0.17,75.36114883422852
59,0.1785866818122173,0.0336191416216707,6.776068349789028e-36,0.1282511116224879,0.3807828359834656,1.0000501696188853,0.9942245367279668,0.7917807137956041,,0.1533333333333333,75.25541162490845
60,0.3959398631708505,0.0995625196612894,2.0885153422421613e-39,0.1185327562717205,0.5030853747397616,1.0049280833474628,0.9955212438098364,0.7161088931747941,,0.18,75.18855357170105
61,0.1785866818122173,0.004164755648201,6.3425628614729406e-40,0.132516982990992,0.4875077914782245,1.000651005619153,0.9952740612698292,0.7296068731778671,,0.1866666666666666,75.27246046066284
62,0.3959398631708505,0.0207715383795561,2.194013320306139e-36,0.0974282077654188,0.4366951236334611,1.0031242195875367,0.9970598316907328,0.7568763715212674,,0.1633333333333333,75.14234137535095
63,0.0677947109699585,0.0055368650130925,2.2024229815253714e-38,0.1136967972107423,0.5067122526207352,1.0006575458086513,0.9962075527158054,0.7171166930262223,,0.1633333333333333,75.22627377510071
64,0.2719135601522248,0.2488247843957968,7.053914164605735e-38,0.1252028376908309,0.5906265689964544,1.0001354406092369,0.994782545923593,0.6621442682141729,,0.1633333333333333,75.2766363620758
65,0.1785866818122173,0.0012455277365958,6.813596151995703e-39,0.1225094408599366,0.3575669051512609,1.0042172414750845,0.9946339091625372,0.810044858127976,,0.14,75.09374666213989
66,0.1785866818122173,0.0023087934378303,2.0740263259827223e-35,0.1134184804564465,0.4169929507750599,1.0005898331536167,0.995916946348246,0.7654644088641149,,0.1633333333333333,75.16206288337708
67,0.0391945861953522,0.0012455277365958,1.908260254858741e-40,0.1406713492356948,0.6495549070078284,1.0049225253831755,0.9969981219274988,0.6285386873075539,,0.17,75.18807864189148
68,0.0677947109699585,0.0336191416216707,2.238638036961681e-37,0.1228390117124525,0.4474852538029632,1.0001953658376652,0.997254382072864,0.7468511825326776,,0.1866666666666666,75.15795230865479
69,0.5486851446031328,0.0207715383795561,2.194013320306139e-36,0.0766788754724641,0.488051369547256,1.0005278899156356,0.995508211706556,0.7336525828130117,,0.1233333333333333,75.64417457580566
70,0.3959398631708505,0.0529638397312525,2.2024229815253714e-38,0.069162275574101,0.4259957835178228,1.0147322323016776,0.9971175262002622,0.7689662760709451,,0.1366666666666666,75.3033332824707
71,0.1785866818122173,0.0423397128073815,7.053914164605735e-38,0.1185085759151841,0.4149958376641164,1.000009994685222,0.9953115965547992,0.769235337871142,,0.16,75.47674751281738
72,0.2719135601522248,0.0658084982191553,2.194013320306139e-36,0.0869193844117271,0.5052696827150207,1.000041351205465,0.9969569640127,0.7226113348881836,,0.1433333333333333,74.93839740753174
73,0.3959398631708505,0.0423397128073815,7.040130654169149e-37,0.1226365134173279,0.4191512565705714,1.000645948255316,0.9942617419971792,0.7628235449208124,,0.1533333333333333,75.2389075756073
74,0.0391945861953522,5.734627909208728e-07,1.6793386636236394e-41,0.1561813895848323,0.5521629137441524,1.00094021894367,0.99552564364954,0.7018602524947849,,0.1766666666666666,75.15280771255493
75,0.1785866818122173,0.02651515482973,6.291677176806646e-35,0.0836242198935449,0.3425281528010166,1.0050638043636049,0.9961014001156044,0.8134850468578165,,0.1133333333333333,75.43649649620056
76,0.1123852484551239,0.0658084982191553,6.776068349789028e-36,0.1268823015056706,0.5343219937900734,1.0000043310025808,0.9944658743878048,0.6976469380991918,,0.18,75.23910880088806
77,0.2719135601522248,0.2100574938126403,2.2024229815253714e-38,0.100317219170625,0.4284686313180679,1.0008366007600822,0.995616190226454,0.7647886785882985,,0.14,75.0320692062378
78,0.5486851446031328,0.1212269505362279,6.3425628614729406e-40,0.09123065519802,0.5827952845770895,1.0001398517401034,0.9968903711997574,0.6632225776881266,,0.1766666666666666,75.01526808738708
79,0.1123852484551239,0.0995625196612894,7.053914164605735e-38,0.0798335655435477,0.3827440704981663,1.000639054228021,0.9956069533825308,0.786521957236711,,0.1233333333333333,74.97748637199402
80,0.2719135601522248,0.0161624776368249,2.194013320306139e-36,0.0967156444601766,0.4780932278880602,1.0008631174681348,0.99645920950256,0.735377608009357,,0.14,75.37000465393066
81,0.1785866818122173,0.02651515482973,4.9116141559745145e-42,0.0966680255655794,0.4800723995389156,1.0055562967043483,0.9964008344934568,0.7361692396918047,,0.14,75.34584021568298
82,0.2719135601522248,0.02651515482973,1.6793386636236394e-41,0.1244939323769147,0.6159143899192367,1.0059616559071347,0.996718098020833,0.6347403983879008,,0.18,75.14306116104126
83,0.1123852484551239,0.0207715383795561,2.194013320306139e-36,0.0941410079961011,0.5082617982142407,1.0011734519605346,0.9965683964087698,0.7107922876858247,,0.15,75.24994087219238
84,0.5486851446031328,0.0529638397312525,2.0740263259827223e-35,0.0835761496293524,0.5570054164131955,1.001353586043178,0.9972478385506682,0.6835262876264028,,0.1533333333333333,75.29253816604614
85,0.0677947109699585,0.0812184963146534,5.68768715271072e-41,0.1288910147840721,0.4709684010823664,1.00350995711403,0.9964563168305464,0.7447681091189777,,0.1533333333333333,75.11817836761475
86,0.2719135601522248,0.0095889549128129,1.908260254858741e-40,0.1093540782158617,0.4737623359536387,1.0007581066689952,0.9934991906497068,0.7350818748529062,,0.1533333333333333,75.34342336654663
87,0.1785866818122173,0.0658084982191553,7.053914164605735e-38,0.1285894738788117,0.5571644764828821,1.0037851607399748,0.9951041338370352,0.6806222218189228,,0.1766666666666666,75.1681694984436
88,0.1123852484551239,0.0031114599011612,6.776068349789028e-36,0.1294700353645541,0.486958654320235,1.0005130954296269,0.9943852856970984,0.7190560267825875,,0.1633333333333333,75.71066689491272
89,0.1785866818122173,0.0161624776368249,2.2024229815253714e-38,0.147492246627657,0.455844296309449,1.003571837954102,0.995082128611975,0.7433463795340216,,0.1833333333333333,75.26438450813293
90,0.1785866818122173,0.2100574938126403,2.0740263259827223e-35,0.1165926358387954,0.6035540888365598,1.0014349137308256,0.9978605775207054,0.6624413883912009,,0.19,75.45043301582336
91,0.1785866818122173,0.1212269505362279,1.6793386636236394e-41,0.0674426886887885,0.4536950195599086,1.0026228139107558,0.9975108357107286,0.7471109821465163,,0.1366666666666666,75.27866983413696
92,0.1123852484551239,0.0031114599011612,6.776068349789028e-36,0.1205666429554037,0.5068585560018937,1.000144411527566,0.9947961665605802,0.704180911394436,,0.1733333333333333,75.2991373538971
93,0.0677947109699585,0.0529638397312525,6.291677176806646e-35,0.1372876069029331,0.4545553093070542,1.0009916268348191,0.9950444705388573,0.7468693757114524,,0.19,75.40876746177673
94,0.0058417781426947,0.0095889549128129,5.68768715271072e-41,0.098590972410855,0.575766857003851,1.0023689177381057,0.9968222852689824,0.6638699793454715,,0.16,75.21836805343628
95,0.0677947109699585,0.0095889549128129,4.9116141559745145e-42,0.0709000556696308,0.4281950029592009,1.008946002865106,0.9980568944624942,0.7588793098916277,,0.1166666666666666,75.51673245429993
96,0.1123852484551239,0.0124913574713418,2.0740263259827223e-35,0.1078549412007386,0.4526185132558678,1.00023544105185,0.9950134274593716,0.7472813102989803,,0.15,75.14583992958069
97,0.5486851446031328,0.0161624776368249,7.053914164605735e-38,0.1139434366013284,0.4904381659730049,1.0014803923150897,0.9956246958513462,0.7393367040955474,,0.1633333333333333,75.87028980255127
98,0.1123852484551239,0.0423397128073815,4.08281791737871e-43,0.1213568290083811,0.7517144801946162,1.0067419166501588,0.9946906348332236,0.5701492460086653,,0.18,75.45342803001404
99,0.5486851446031328,0.01616247763682491,6.291677176806648e-35,0.07347743113056628,0.6818705937299114,1.0021504397351195,0.996168702220375,0.6412339235131085,,0.13333333333333333,74.99571919441223
