,_difficulties,_discrimination
0,0.08053925758622436,1.3628781873302398
1,0.4989880746876072,1.4050791397232745
2,0.21614373311561408,1.0163840877333459
3,0.4103281035378942,0.408782168089489
4,0.15942868984231273,-0.7113961332979866
5,0.5935389489338403,-0.070634711736425
6,0.3928650852487027,1.1490155039242274
7,0.16234057614237754,0.9160295762314602
8,0.6861585356327786,1.5531724341486877
9,0.5169609293554516,2.004106716627515
10,0.0076699727085907925,3.2513898554906597
11,0.7234368546419471,0.2724692545958116
12,0.7812490699339573,1.5390356556056344
13,0.12858806866892059,1.7578104720741263
14,0.2562461115695485,1.5360087508939269
15,0.9841602103951524,1.4336043872628084
16,0.683830771311044,2.2823117711819716
17,0.04961352537018428,0.3284759634384773
18,0.35171689633020736,1.2607743180377449
19,0.6928716961377632,-0.5724343527382112
20,0.06094903183282,0.25285623187564965
21,0.8501087884458469,0.04226225855002119
22,0.2085083709252787,0.9460214332052391
23,0.4469453223822268,0.9153816178348129
24,0.12984520115410086,0.5148111527532795
25,0.620728075359215,1.2620187495759498
26,0.8096359769490565,0.9346126536407154
27,0.6346774779718399,1.29844001932119
28,0.28751677306640694,0.12503983181298273
29,0.12962420919393478,0.40789103417667993
30,0.4013437014657025,-0.6538392480560866
31,0.48790672303261545,1.9871520985466071
32,0.5396439397559728,1.038081620563177
33,0.8570123785367922,-0.6969310269104863
34,0.7366472186807155,1.672568602950812
35,0.7022164675221098,1.141930320726715
36,0.4048905881705869,-0.6542657231708229
37,0.9609606348840075,1.147289189951075
38,0.9733376241242926,1.264732539319207
39,0.9969401505145277,1.594567453002243
40,0.5262818443907931,0.3337148548221506
41,0.8198704513405413,1.106818085693324
42,0.6549279752099755,-0.22216493507630952
43,0.17510387813623715,2.355402569159989
44,0.042449656529098934,1.8173039465926464
45,0.7319168299721194,-2.667542847402972
46,0.3917573098408584,2.481626339807063
47,0.34810258956062884,-0.003920752756007895
48,0.6871480730702237,0.8838648626717607
49,0.06657436444115625,1.836157904140107
