,_difficulties,_discrimination
0,0.07460870745937857,0.49360073854017705
1,0.9776998982418862,1.3564006932884087
2,0.7841193563862239,0.5619970886827881
3,0.34446296797635906,0.8630363231204916
4,0.11258812368939841,1.3732781474730653
5,0.11904335379192157,0.35763308910206826
6,0.8321765217145453,1.8720837778356914
7,0.8039703025824801,3.012609043894105
8,0.2295471593782845,1.2260485719536742
9,0.564899169201212,0.5268263429398886
10,0.10502047247109093,-0.3983327472937701
11,0.28756460950549834,0.32442444259034275
12,0.9620074131917415,0.7600979025498603
13,0.048910878038978894,1.5765421663790489
14,0.5263435991945382,2.3383953117718432
15,0.4293520177268155,1.7769786836210546
16,0.6855180763839988,-0.847325937484656
17,0.5102225228481125,0.07689889785864679
18,0.24011740649204236,0.4582616915909765
19,0.9723533280326373,-0.7916398458453335
20,0.7364393948588885,0.5605408226544567
21,0.39169706879390065,0.32912279023015745
22,0.2623695575923601,0.9701803173335639
23,0.4751973935485524,1.4301641596865726
24,0.9729823284119363,0.32400264738115636
25,0.41528067786875406,0.9418681546058444
26,0.2993880477720454,0.1382832454120133
27,0.31539261082267245,2.0110674314467696
28,0.08994689247263438,2.256683688804994
29,0.9231508887787582,0.995189219349038
30,0.3480736700155212,1.130548075167533
31,0.29883261631906727,2.114459936388669
32,0.9740071063522198,1.5116919264790785
33,0.189137993854001,1.6122191364552374
34,0.778825683259316,1.8425432170354115
35,0.04603800859495449,1.7431157196199822
36,0.22018063662153747,2.3160671411124536
37,0.8302154346939027,2.065731553188387
38,0.07256461884045255,1.7089732382758545
39,0.9708290046157066,-0.10037106033612675
40,0.00047458575545497985,2.511253148232824
41,0.39812813063473895,-0.00782011371336222
42,0.566364315886369,1.188864578417769
43,0.14929381458563207,0.911539278341438
44,0.17259351984949486,1.140182207291178
45,0.6776106513608298,1.1538179680667842
46,0.47766948473820964,0.09164526573505027
47,0.2126225437239955,-1.0881286012577642
48,0.661038804613556,1.0307352495222448
49,0.3105200020538385,3.657128975004372
50,0.40919916159061437,-0.17509275111698108
51,0.22175317105117223,0.47551678557136035
52,0.8648150912383763,2.998521811534745
53,0.9484761911754758,-0.19397105877160437
54,0.8041831475924623,2.107021700462485
55,0.8601344709614677,2.956420262664661
56,0.8768786198737434,4.116020749251843
57,0.19972718109187856,2.098835219655465
58,0.6993395926905935,0.40519781443350433
59,0.364659351236222,1.7948472125764112
60,0.4682716230432508,0.01793705148012925
61,0.3228070308314136,2.422215498131312
62,0.397958386812065,0.24010421354694278
63,0.6072625969289394,2.8452301412432828
64,0.9555369982817293,0.6635343021008546
65,0.8008438612672337,0.41359382465071504
66,0.03850287539757522,0.8002187963662948
67,0.8845192219975991,1.0844780273286891
68,0.8382809964306449,-0.6122336909293835
69,0.7921983175930802,1.6628179915786026
70,0.2610622711086841,1.0788460215016995
71,0.3206229847677575,0.5581917097722753
72,0.17478488728864647,0.7081669425119884
73,0.280746170846463,0.5850640694584808
74,0.8477137764966106,0.6599683477466347
75,0.05915982769953423,2.369878677714059
76,0.31449312515309985,0.7058715539908551
77,0.3927584322300266,1.534961151777204
78,0.6636701684323281,1.0645243142173828
79,0.1887317403155174,1.7345244249557266
80,0.329350160292286,2.4978884063892686
81,0.9114140200132875,1.9738673734260312
82,0.9483392240805277,1.312560685679617
83,0.9642790594046093,2.4370095469155078
84,0.949794462224015,0.9891580384669036
85,0.8411238195761919,0.4742422301301896
86,0.8573169167892243,-0.5251883483255118
87,0.823818696783763,-0.11921418233484071
88,0.3565364224335317,-1.1268798380296454
89,0.660802914684798,1.243227039508346
90,0.9925514130147846,1.8482663058600175
91,0.13009222203610096,1.4985099234236534
92,0.008041369135596724,1.0476428186561384
93,0.7582824938980449,0.3260229341062554
94,0.7591478073306743,-0.3695077985698756
95,0.700500992974802,0.9592002569678757
96,0.43964168773782203,0.4340099055573644
97,0.5143950563818133,2.5113874153187563
98,0.9154227732510877,-0.08548719820295125
99,0.8940502095819405,1.8231198199280054
100,0.08758933216359256,0.35454442936450226
101,0.6069433417274627,-0.0705516298238047
102,0.16287278318987267,1.8566393714372156
103,0.41584573298637134,1.4497768330295693
104,0.09344540948448797,1.4454820598161569
105,0.16407938699773028,-0.06138372848285356
106,0.9117790938875567,3.008151398818361
107,0.3688217741502332,0.19130682144365918
108,0.7279204889335836,2.0592389403362428
109,0.7337739858943281,0.23503085759407583
110,0.10115138069235845,1.320254223160037
111,0.7883255462836747,1.1629884767262746
112,0.19864554009059213,1.0188663749749136
113,0.6839807635855283,0.8200507413420467
114,0.9377668614786356,0.3918931176570746
115,0.0865057184171676,0.167291180213329
116,0.6359240330826728,1.8444976303715266
117,0.9866166067471946,0.33547783255332153
118,0.030653055726126595,0.8139902599679332
119,0.7718381175007223,2.476271103028187
120,0.362069902852189,0.7251707296905039
121,0.5083115172512179,0.010868080411279402
122,0.1289072901343284,0.5643692978678692
123,0.042594547712740995,-0.4197151483464048
124,0.43289189675065487,0.24231812254831353
125,0.23865048293014543,1.757621158734683
126,0.9901216078030187,1.513880163456342
127,0.7172172760289349,1.4311745123850053
128,0.2616774618594825,1.2736685347330603
129,0.5835084022416966,1.1273958360619019
130,0.3637965628599719,2.228944824760262
131,0.2428546637061548,2.894599006484904
132,0.8089789606761558,0.15678030435664758
133,0.013228773246519858,1.8123671912074797
134,0.9586749316569296,-0.2578623720715527
135,0.417139550275429,0.7943142982459828
136,0.7826616246425055,1.0305015662954995
137,0.9690461294590162,3.154432441922871
138,0.5049253912045433,-1.1667693612629795
139,0.24568965466597828,2.374926845350431
140,0.7107706428036057,1.4867768653424487
141,0.949556229115732,0.451607972400793
142,0.35812438738585356,0.5492913992647352
143,0.26192141721592804,-0.22232390031384064
144,0.6451926484727439,0.9400425993167117
145,0.8067237374795222,0.31259898696222255
146,0.7635968992026406,0.4545789365612205
147,0.7519725433424155,0.0015417494103014961
148,0.34929918605256355,1.2123658016756855
149,0.45120603161356965,2.7429543305914486
150,0.313566637640216,2.3664674135944788
151,0.46265916561720005,-0.3521212178995283
152,0.3489526237784837,0.9018014159158951
153,0.566018238727658,2.619811573847681
154,0.6274725055794191,3.338304821598134
155,0.8516866506282355,1.5793965181588785
156,0.27679590678535276,1.3155721657036028
157,0.9972034115137839,0.9384269676334437
158,0.41617531994547885,0.23494370383090446
159,0.39536477490563127,1.1030392688679018
160,0.7562994426328978,1.3048735026925002
161,0.9728793907613291,0.3965878983119735
162,0.7916324574291521,2.706270830277021
163,0.5474033530013039,0.8065886660132209
164,0.8419570470861732,0.7863670363191628
165,0.09593189524317872,1.2387898757101024
166,0.1480131040554729,1.4224204328811698
167,0.3419575357873112,1.5220554916361766
168,0.26048618909906646,2.663437930334873
169,0.33438310287336476,0.1561658290094109
170,0.20753656788245814,-0.05950697861625631
171,0.44065286592906755,0.03064352763113576
172,0.8061612268237053,-0.08283850944375826
173,0.2880170994217922,0.5601773474725595
174,0.9116877647112879,-0.05617214507599777
175,0.1105500508373864,0.7886132181858414
176,0.1723204209232585,1.965411590921436
177,0.6841419031717793,0.7263726237523545
178,0.5768454121290342,1.9034580705624737
179,0.8194790813616212,0.67833818277994
180,0.6871143303865396,1.5335680002924112
181,0.3397005999154739,2.412579440530836
182,0.0112077440599493,-0.38127560631275026
183,0.6741152393416088,1.4286014845586947
184,0.4957824566658775,0.9000149512576934
185,0.7734873218022777,1.2795214499378091
186,0.2342632490504388,0.6996259646272389
187,0.9190611990753768,0.35824451297574733
188,0.6737982092671899,1.034244012249466
189,0.8114244488633221,1.147400396544367
190,0.5456993727169138,1.3218813559434404
191,0.16728898914906926,1.1419646906048622
192,0.8266757320181591,-0.29695683130429495
193,0.507396455856489,1.812399851977792
194,0.9368988812260572,0.6791687649895535
195,0.5347233954311059,1.5474085919297411
196,0.09509903152496516,1.1718772466749618
197,0.13082150108360388,-0.1997909660251309
198,0.0780336132431514,-0.7927199107734924
199,0.47007905355594076,0.48412605413923304
200,0.48716406019451697,0.8368899333702872
201,0.030980492097452395,1.2659521517532777
202,0.11473564293415832,1.0449649756314823
203,0.7249910264594425,0.35885521499088013
204,0.17112957206325108,1.3850560736407735
205,0.5102323310020944,1.5947406319494046
206,0.8988083653843383,0.5801065321121219
207,0.940476539656543,-0.23136014314478826
208,0.6324650609653935,0.24031128534351254
209,0.9213256543369683,0.6967907598212664
210,0.7577147849319056,1.0625836101684007
211,0.564664859033962,-0.6435768571855933
212,0.9056681399266056,2.0075703400018625
213,0.6015122962026335,1.027168652594223
214,0.7931931095639535,1.363667434285483
215,0.6539730550146045,-0.4368193980749939
216,0.8384616362804193,-0.14665924388066154
217,0.7020374929849321,0.7154910818625473
218,0.3657075031443284,1.1580885461858041
219,0.4951850194455647,1.3207881519270068
220,0.8708908124346157,0.4742716001811692
221,0.4982707817772791,1.9300490224491011
222,0.5201829629062887,1.1048815000289345
223,0.027865450456109737,0.14858663754911317
224,0.47929993437977625,0.886854914525505
225,0.42343001063874036,0.774362014306397
226,0.7379712673791272,0.6313479168920793
227,0.5815295515093198,0.8473905565410734
228,0.9878932708855152,0.14198267817887356
229,0.4321805181745066,0.9004491202682937
230,0.6835869828301168,1.751375567339131
231,0.09450397895791454,-0.41675023012159107
232,0.7770623876819142,-0.6712729146069605
233,0.3573059339706407,0.1430777521451564
234,0.5342940047136933,2.212957710071306
235,0.4783573921892893,1.5219384808980387
236,0.7466958086148271,-0.5701820286423906
237,0.39303007195292966,1.4179882626750138
238,0.7751545748957389,0.4629772548928429
239,0.032909925454744075,1.8406643163192304
240,0.5065551429565895,0.3594264380486616
241,0.7447375895847304,0.39850019813762694
242,0.6590733121353372,0.7748468921869189
243,0.27470139023245904,0.7125257576573433
244,0.5424842973376592,1.470373535446724
245,0.6529133569983844,0.5350477630406334
246,0.5838094885278187,0.7121818229247283
247,0.2593813920972059,1.6990265658573658
248,0.5090044700326861,0.6212667034296498
249,0.2264666937000181,0.8400308776649388
250,0.0703847123791939,0.1490127001352577
251,0.1490240590338772,-0.8582113111961998
252,0.6138480839548921,1.101744201577763
253,0.07497496418846027,1.766018829252578
254,0.5812779532809468,2.0509409389667423
255,0.9449328190400511,0.7760902951754172
256,0.1145935898775508,1.9083498540571209
257,0.6214693984829963,0.7740117632524905
258,0.4976191273759233,3.2701988259698895
259,0.5681290236339684,1.235875571250108
260,0.5496154237245584,1.2288078407249845
261,0.06122912305158778,1.2727854480637133
262,0.7775539701708264,2.0056363436096127
263,0.11050693641151833,-0.5090385061498115
264,0.9919136911657882,1.141594401710831
265,0.9378350321053278,-1.707699157907093
266,0.6656384381049991,2.2161311332034614
267,0.04692054561808069,-0.14501579182562296
268,0.05390740930593065,2.783451372817539
269,0.578532179809577,2.0802602891970126
270,0.3808430465642843,1.9302498741447915
271,0.4008158081308959,1.1578020229512775
272,0.4848173419587289,1.0916208441980095
273,0.5427160969817313,0.2718850834619544
274,0.9982964781903274,1.2729615312797897
275,0.26154732182998536,1.537565217700256
276,0.807294802813941,1.8137428567068152
277,0.7883748898942865,1.565607623438121
