,_difficulties,_discrimination
0,0.10601832103452569,1.6209767300136066
1,0.6132275075544599,0.16152753629615835
2,0.9085061320936444,0.9816597722424294
3,0.17584717571543637,0.4522278847663401
4,0.47284495188723213,0.9875891438811422
5,0.2501616092390681,1.5630665878760344
6,0.515429554770321,0.8487624509057748
7,0.384160064239974,1.5581789390076295
8,0.4339068096664462,0.7660918519593001
9,0.6746863965758926,1.0872264630074269
10,0.5070076877153356,1.130409027150547
11,0.4564679230238137,1.2267631382260962
12,0.29916238463920725,-1.0323655826513303
13,0.6149527333899436,0.6242379210471101
14,0.9254203601222688,-0.5679807466712503
15,0.5172605333236457,-0.2754475857887193
16,0.29335287843333807,0.3245630751958416
17,0.8193129499090499,1.5742878984875597
18,0.2106822382409767,1.9612920624772996
19,0.4841072465557244,1.162711991855252
20,0.4210756235938472,0.9879509363411054
21,0.3694583824852659,1.4596465752276178
22,0.9591662840902637,0.15097533557283982
23,0.44048708324551294,-0.5755575087297886
24,0.3706335783666479,-0.3919113250767392
25,0.5435944739564591,3.010784842769995
26,0.2335096031061087,0.39452043271724613
27,0.0735813533777319,0.9733649664345525
28,0.2159604722343038,0.17085204225972817
29,0.41283627146410234,-0.042165095739054914
30,0.36203301752473205,-0.08684398191523157
31,0.5340840251693322,1.2898421437695178
32,0.9321986081005382,1.3249411999483804
33,0.6520542062396273,1.3347554893700377
34,0.08520088617002422,1.4160302993723644
35,0.8163725282918999,2.13645945115221
36,0.39089386422202693,0.9125459850200969
37,0.8487287295939905,1.4793994912871786
38,0.7251493198504608,0.9731526095469292
39,0.6585983586136134,2.7128056792846706
40,0.17942417386857304,1.7552473695145738
41,0.45027624214608686,-1.596317212976421
42,0.14430817572227786,0.9209227649023742
43,0.5425591342400858,0.9471159772922282
44,0.569587075611671,0.0609725610799694
45,0.9405563175207828,1.8925531779157492
46,0.7079144939354028,1.4228596003375324
47,0.7010637709258009,0.8182698906994542
48,0.7779465409185614,2.442068722337356
49,0.37190337591188255,0.10916477831506355
