,_difficulties,_discrimination
0,0.09513484795610334,1.0309733804614973
1,0.31612849591443565,-0.35271536055780994
2,0.3695038770823262,-0.023785230799004076
3,0.43108366684573624,0.9651486714907865
4,0.7299460083217207,0.5167171830001748
5,0.5077021283166583,1.622803895123687
6,0.7879473646334925,0.16372188209231398
7,0.24845769262347894,-0.895137511562401
8,0.1665726624423965,1.265141952900415
9,0.2972714511972341,0.8088660995926107
10,0.8428948087163244,2.8289433474084396
11,0.4403230351971532,0.023190931722532837
12,0.29082866298711013,0.8319437695256747
13,0.9077204077649073,0.1639172911584228
14,0.5493794154176466,1.1330274105443712
15,0.9090756829557196,0.9883225417329627
16,0.5717691075787926,-0.5593376889025874
17,0.7513301759316818,2.614254883650366
18,0.7147282820925557,1.9429550523429908
19,0.09032871130199382,0.08131555508935218
20,0.7392823498225696,0.8368828374343871
21,0.005882974838959057,1.9430246164112948
22,0.7371494466423568,1.8151834808494232
23,0.05588453222538898,0.7485437039779037
24,0.6224690306262869,1.484155353729379
25,0.6191669572545115,0.8833570477963439
26,0.59074313908812,0.6918040927062139
27,0.23656296815489802,0.13573450363061912
28,0.14913887511098525,0.7634066174439418
29,0.7037387321515781,1.46316795136438
30,0.49927454946451166,1.6872718389853163
31,0.8919417858157607,2.174043508678995
32,0.8503673048822802,1.556938860272385
33,0.14837474014120022,1.2203661273564752
34,0.3333598541646367,0.8141123037477191
35,0.34820533341652626,1.461830388282757
36,0.39909750698949603,0.7793946034540745
37,0.42372680972447263,0.5550072663086781
38,0.2379338471181899,0.44910596018682547
39,0.4411321449679989,1.5060892048494128
40,0.540418472746032,1.733435923599576
41,0.5479906943071416,-0.057071896685152224
42,0.10163193714143758,1.291708374165823
43,0.8277602425266715,2.5454793904796804
44,0.31699997671435537,-0.48519817630922235
45,0.3551441008492499,2.3439694739817334
46,0.09865420416617522,1.8249564355042138
47,0.31466191268060145,1.2881484583394571
48,0.10731908901025698,1.5725502478390765
49,0.47762483704997,0.3767998379014841
