,_difficulties,_discrimination
0,0.8769251796098723,0.6504543904643734
1,0.05914245547754881,-0.22232348486640685
2,0.061597651178530055,1.726587302120604
3,0.25920939192212705,0.2915692243946433
4,0.14811239755713496,0.7436843484124038
5,0.9968150104384916,0.9167587462792309
6,0.7058082616291748,3.029525679359655
7,0.008839618486914613,-0.3575017149372759
8,0.01683995725298504,2.340314411034877
9,0.9054493838755189,0.9829051101404414
10,0.45218397187528137,3.42178928370431
11,0.5294565027534186,-0.9649407380804746
12,0.9109593355836448,2.1703927219700887
13,0.03786350190741445,0.4542932535523265
14,0.7530108581587187,-0.628213421188301
15,0.2663171802463998,1.2834057396169212
16,0.5418515047877628,0.6781536365123799
17,0.43983017762040166,1.8534732954905384
18,0.7035320578414752,0.8078524297119442
19,0.594093986633641,1.3767818512089938
20,0.8315142502374512,2.2146038546090026
21,0.36047911144080724,-0.9555733556421582
22,0.6040331472459314,0.13199172723769115
23,0.8749017949547101,-0.14050758101435834
24,0.16921499021484204,-1.08037114783862
25,0.037452034952787955,0.6023866251576944
26,0.7612886915750019,0.04979956606451219
27,0.09174601818385253,2.2583908102912478
28,0.5017293412968539,-0.3922583111571085
29,0.8070429746191349,1.0518569521604717
30,0.9359446473711726,-0.22468598609619073
31,0.45784528561689086,-0.08773517544972753
32,0.5975252483843438,0.5186744620791022
33,0.6118106171062476,2.29475442929333
34,0.8366249360107322,0.7233454835968556
35,0.2872239811661092,0.3087039492275827
36,0.00031108486932904657,0.23237893128993592
37,0.41156627326667233,2.348833686217544
38,0.974361501591233,1.708940919286832
39,0.7208574027506122,0.530534009247664
40,0.23673309406415252,0.9391325687430776
41,0.020962145571985516,2.1781460335030434
42,0.10951187350190159,1.9482849385151586
43,0.4272630135360653,1.8185163877249155
44,0.5568558172571807,-0.23436673924244533
45,0.10062745377532574,2.9214401889352484
46,0.42987807722806454,1.265030660936516
47,0.12640145144186057,0.9337230397105394
48,0.7277270906330959,1.552766972705454
49,0.06223453220309196,2.7527983405298446
50,0.7209730978949426,3.140421206849532
51,0.9600152693696613,2.7249224173560505
52,0.8810902540268449,2.754609744251523
53,0.010873912558937852,0.9543844105484626
54,0.32419978480704226,2.7692136468362802
55,0.4172978753807791,0.8292964917299622
56,0.04387834343771265,0.5596560878872611
57,0.1502061821116029,0.5532241145563034
58,0.9392319705431463,0.8300682532721252
59,0.2982357523030337,2.1235306136115133
60,0.025938658762006243,1.239452580704262
61,0.4250078296394648,0.17998247532959288
62,0.8140923505989792,2.0873651694498205
63,0.3257501789855438,0.691961192936406
64,0.024724680365636166,2.7148821916122534
65,0.7695479969781601,-0.19983540393255872
66,0.4149641166625103,0.9365582961084143
67,0.46830036302441774,0.8459049554384609
68,0.16349271097462764,1.1941691931198688
69,0.5307747699477829,-1.1109940243954712
70,0.4266882747938812,1.5096794529634603
71,0.44566146077278895,1.1106853223242974
72,0.3513937673870654,1.1356306754449497
73,0.5499295477708203,0.22166581324596757
74,0.9077257471914515,1.9214429911810393
75,0.633756693063291,2.356108599015839
76,0.5362538536495229,1.7007478243606342
77,0.5163205060368804,2.3492335733025076
78,0.6418112513812745,1.6922393178726693
79,0.5543520898767246,1.7824950807984359
80,0.5767662185290526,-0.2365933638385047
81,0.378143549743674,2.110794058771694
82,0.811631269004117,0.005941049470389759
83,0.8147782802790673,1.7644328703751992
84,0.13894145076655387,2.436312521777249
85,0.1078583932323309,2.736254748232099
86,0.30707819694374444,1.5537703425093397
87,0.23606776978604566,-1.3736352049020106
88,0.8675310648703306,0.7795701262715106
89,0.9914713297631823,1.1202404855661938
90,0.7461116298691608,0.8402369221574517
91,0.3658618999159218,0.23675282715822266
92,0.7175562834579613,-1.2094816288939407
93,0.34488702898836976,1.0894495781574765
94,0.3075230542470731,2.406886876054178
95,0.5578275374539693,0.7551192873087196
96,0.04887507445268677,1.514820692351511
97,0.4767085794879095,1.357107219910743
98,0.1187586789389214,-0.9806147552544002
99,0.879076777994833,1.0814892203825783
100,0.873752805245746,0.3695614615748609
101,0.4158712323793961,2.2832075088909596
102,0.14815554358233698,0.009054033862192279
103,0.07599949063071589,0.385605326273206
104,0.33470987230788823,2.6089232106656994
105,0.16994808697663594,1.288733616632372
106,0.7392741150519513,0.22860944546398776
107,0.2012840511843197,0.5533145618106584
108,0.47320137692463077,0.6816041286342431
109,0.8130234714928755,0.1891328981139182
110,0.7098581567393845,1.9081900160139305
111,0.40589725420904704,0.4480280351646079
112,0.09229627538431152,-0.04924390582317306
113,0.2089055615761245,-0.5897481051853612
114,0.7390708175291718,0.3830231082712783
115,0.036853040941882395,0.17321589631333378
116,0.3384698976956447,1.3906825385149069
117,0.12523287001257305,0.7326132349218698
118,0.8431270157083017,1.9608883746164183
119,0.19138109259841374,2.2565081307852575
120,0.734939877453984,-0.57098915098009
121,0.6833298255652073,0.47579617170685595
122,0.6944449040307392,-0.06588286429712098
123,0.7705412429969262,0.5861625223063418
124,0.5505911684171769,-0.26900989743636905
125,0.3687217830681375,1.0661741021624818
126,0.7837819798106992,2.0326021619829695
127,0.3221994756319513,1.1594599719691456
128,0.6440440920150485,-0.14524388577741032
129,0.9227698037924192,0.502685021259087
130,0.8239891279065795,0.6260177184936826
131,0.37567206597568137,2.5346285139727764
132,0.7260696761453054,0.4214440376240569
133,0.23848444654256631,1.7496456203415591
134,0.5686088082416894,0.4582539471080005
135,0.5546394974875445,0.8480122157328043
136,0.6198050102634641,0.9442338687121624
137,0.13480982386197138,1.0791951560992397
138,0.5601969768276265,0.11174970871318912
139,0.7453906351614878,0.1472774638118427
140,0.7203206635608168,-0.6254558598221331
141,0.5467326585019869,-1.0747684787657525
142,0.8009548449983778,1.7274827102951176
143,0.43035677893317265,-0.4750256340792529
144,0.690413111426671,1.4741367245672028
145,0.05372378939284326,2.644578316727114
146,0.4887384684191614,1.115111726356566
147,0.9320387358566568,-0.4144706648769547
148,0.37516764011471526,3.250105404485925
149,0.5581716462511738,2.6453044142975477
150,0.8867237351191617,1.5108027019369314
151,0.7832703920144587,2.016551896633623
152,0.04457698416957593,0.3041122828477588
153,0.4786883043826804,1.4548055968060118
154,0.6755032933141886,0.3233127146624546
155,0.6524980341331378,-1.3000670826195542
156,0.37278901560152594,1.7430851748604157
157,0.11728980483121826,1.0671071380461474
158,0.8774345591025813,1.7836601979327136
159,0.3520903211954619,1.0966082043691296
160,0.5314243097281117,1.9926588727874397
161,0.14050055410155016,0.24008463568372695
162,0.048115148893011564,1.95377126486029
163,0.3796571209531171,1.326605177999761
164,0.4734823503087961,1.1767289489410122
165,0.05455464078084289,1.306069822976955
166,0.8929999533365076,1.5622648391043403
167,0.669718258932172,2.467532681263716
168,0.051603430445854186,0.9915914193897637
169,0.58066051138731,0.6733513500503365
170,0.8582316392340631,1.0195579092430718
171,0.8963567313912492,1.6249038129478164
172,0.43912666281466894,2.078873152426139
173,0.041097295861423064,-0.047614905722061174
174,0.46909131363388107,1.7997202602314193
175,0.13017498771809172,-0.41525920708447206
176,0.629402812032324,1.9423280777509684
177,0.6617838789762496,1.1548443162520556
178,0.8743728630823079,2.799376062341546
179,0.7963565208902547,0.9223520693077325
180,0.6353323335470458,3.0042276816126696
181,0.2298290191405621,2.2730037732944486
182,0.7639980267959812,0.8274112570966526
183,0.20183553237464208,2.003917825059461
184,0.7481866791514852,-0.3395626550007831
185,0.46416394943884276,0.3348544769215561
186,0.14649042026504028,0.46755076644605076
187,0.8926549472623293,0.6809818250323136
188,0.37445755553556925,2.0176562029825744
189,0.5616297881666718,2.362797693068514
190,0.2616774200590429,0.035333946383169
191,0.23988369656440936,1.298362096371711
192,0.41167842182092806,0.1832001797977605
193,0.08117820081642124,2.9153268645288373
194,0.4049167223460792,2.6286832371549473
195,0.668182294356952,1.6414801968591348
196,0.8670539994218116,0.8204685897479076
197,0.2194272330869587,0.5141825825178892
198,0.35205641773702495,0.5282232112768375
199,0.7946818629275278,1.5641784391052882
200,0.3744392261326175,1.537438519554415
201,0.7785091774844412,2.788194492562294
202,0.4145425815005201,-0.09461856834726046
203,0.43506593623991635,1.0331368272767492
204,0.5376822685795131,2.099129046008734
205,0.5992293438140809,1.196252579554017
206,0.12424027768047638,-0.06130018630163292
207,0.52770969102699,0.7593612908692876
208,0.07142774207030197,1.2022784548852752
209,0.042973310256074926,0.9237242138422652
210,0.28029510524281337,2.5049036445196924
211,0.8828916882836749,0.8671815844200506
212,0.1498776319835101,0.7825865060371408
213,0.0418650589686681,2.424523831182465
214,0.06925720966188254,-0.06294946001570745
215,0.6853306961246017,0.7407241053964861
216,0.06890843168573285,1.4387492495320042
217,0.7634452783635078,-0.42564999298308726
218,0.20368675806939224,0.848351989030753
219,0.23125389930460866,0.05517260627278453
220,0.2749207657435143,0.5078042286687241
221,0.9134886881361466,1.3872298303582482
222,0.5089803390356088,1.8455009052607432
223,0.3478430950649193,1.5431405683418582
224,0.3891395910900068,-0.5906107337953432
225,0.6535986891915148,1.5589678378895793
226,0.23298303921638738,0.9550093522597034
227,0.8050421471058145,1.591094996494156
228,0.6209337433853666,-0.14962005827472935
229,0.48519578934044,0.6768970745862775
230,0.21819184717870926,1.9061902523731313
231,0.05973344842542006,0.1863315308923852
232,0.7119069252105271,1.5264700600053176
233,0.5213402327441301,1.3282341111099083
234,0.7468072936148025,0.4748577046853767
235,0.08938184061032066,1.0421707628561945
236,0.689017396473291,1.488377734759546
237,0.20963403070979286,0.6355836223817243
238,0.3078448021970461,3.284574574664518
239,0.8312382509177757,1.3298130229952227
240,0.38028808214444326,1.5642184889841397
241,0.6946953396994917,0.6423898487654855
242,0.08441935238513194,0.7540913825863782
243,0.4805116543397313,1.6644047626118976
244,0.10505299606261986,1.3717597323848774
245,0.21395497674878766,1.818365122710588
246,0.2884629317101183,-0.9509835882476931
247,0.5819425012065402,1.7898597697763379
248,0.03673772932948472,0.5424863244330698
249,0.07960261357457796,-1.3889749981317898
250,0.8647306280372415,-1.294347621880655
