,_difficulties,_discrimination
0,0.32506646970692155,1.4840259736981238
1,0.15999796633537813,1.6565432603279628
2,0.5724203431264381,1.381170015357018
3,0.5162870009480177,2.658781469566037
4,0.46059545258974166,1.805451385542543
5,0.4213567602464893,0.7020249867111774
6,0.606034078470412,0.2650562289205983
7,0.2887595027645165,1.149482847973464
8,0.1437621128542178,0.9599141987413704
9,0.590122951305329,-0.026641063049691827
10,0.3536725278973238,0.7173526552738569
11,0.2821072739316275,0.1475009659169555
12,0.3384973958671787,1.0650730403874014
13,0.29113424854533454,2.2446808852033824
14,0.4918980031168052,1.2780884948869264
15,0.811336332908342,1.9643100001481897
16,0.4574265392532869,0.19597827036370474
17,0.9277120842553224,-1.1896935596898879
18,0.7901949059820462,2.4117266993096997
19,0.943801314933787,3.1378582176361314
20,0.44016691225514487,0.09932610310796153
21,0.8687684991631431,1.4715136776672233
22,0.10249057681885673,1.4980015540550375
23,0.12847763054778,1.065521314366187
24,0.6511610718840181,1.4855007866769456
25,0.8557546470743687,-0.0738431247231599
26,0.8668938873590899,0.8206303110031815
27,0.6947003948574643,-0.2672701072484789
28,0.9249253053728962,0.9448095528586729
29,0.12685112471026244,-0.12937876918250235
30,0.3270260627043982,-0.003854920555060648
31,0.8289837279910148,1.4195406726428264
32,0.14362662799184536,1.3031319399418042
33,0.8395820285787263,0.5009385880546746
34,0.9981591992669891,3.1963706059836645
35,0.8056821091952837,-0.7515790580946866
36,0.6249776168733355,0.6713863266378182
37,0.6304114132979243,-0.464604106157402
38,0.763138738098529,1.0229860374361657
39,0.34478281444947334,0.6847291451635897
40,0.19913673809813479,-1.542869081430244
41,0.5751749049607353,1.4678266689212194
42,0.908365541650112,-0.3499654417375122
43,0.2632767138670756,-1.7549770174227106
44,0.9568426874817252,2.5405043678211414
45,0.619302799407402,0.9322567391662648
46,0.4505991120150844,2.062549486359657
47,0.03055898151227264,1.581488928441411
48,0.6319701365195387,0.22163815469763326
49,0.7231925316894581,1.2367892383742538
