,_difficulties,_discrimination
0,0.5559368787944016,0.3856951536624639
1,0.6187179938340919,1.8370817753728033
2,0.4069544280361196,0.3763809917221842
3,0.37976885548471845,0.6368137985728309
4,0.1278514519353421,1.7594713311328745
5,0.9404695276291858,0.9660730003229185
6,0.38371451917753013,0.8335993072815391
7,0.36909635563143217,1.269572423418876
8,0.8088131921186887,1.3753055510561212
9,0.12999873218491204,0.916084755818794
10,0.37657267362239527,1.2261263492494485
11,0.2252415480733844,0.8841192694090589
12,0.12552171486528774,1.4116024120628428
13,0.4451016444360145,1.2878104342947283
14,0.9299005377555305,1.5042714771134602
15,0.31429317331658874,1.8042673576917392
16,0.3728690919620183,-0.030608212892494935
17,0.014968406553654652,-0.35769756003881703
18,0.257430712742683,0.7334981349700289
19,0.8689812659790777,0.8287072024149587
20,0.7256518297922584,1.4623855507238044
21,0.10122356344386185,-0.219855533800418
22,0.31235375245776387,1.1925728391902195
23,0.8873702574167701,1.435450388511247
24,0.06342597094748491,-0.6349441361225914
25,0.6961732999685246,1.4349372745933664
26,0.9667685312044709,2.3978193858268715
27,0.8099936838374808,1.12466677507838
28,0.47189870994511984,0.10854859796635785
29,0.9227502236672473,0.42310665851255125
30,0.5227789109017854,0.9250511318680128
31,0.25631817160521436,0.47822355181400966
32,0.11679237356016874,-2.2044013443296304
33,0.27235226705191323,2.4627109926685042
34,0.6613313530338119,0.5330973784649156
35,0.7898581769795,0.8209802991336277
36,0.5988002733517478,1.924747634511922
37,0.339299620115965,1.235244764995574
38,0.7278510891321783,0.5113917444512949
39,0.778574462972413,0.9070184584099115
40,0.02772455659599499,1.5354013822282604
41,0.2789247514672986,1.5508447011085544
42,0.8202602539397784,0.8084779465007498
43,0.4683121949477077,1.7946976277250961
44,0.4309330917491056,1.7850964990591964
45,0.9045794629492129,0.5122755830528261
46,0.625505192328344,-0.005864864834818517
47,0.313747862883313,1.3275753655718998
48,0.6828531887685196,1.5790484501808602
49,0.7788423938325284,0.540074452104196
50,0.046768075397130016,0.5641840861309653
51,0.23449143765344227,1.536268551747575
52,0.9857535518209608,1.1570149834507724
53,0.6167191308860012,2.358789138983295
54,0.49231265463258495,1.5153452451311908
55,0.9384769105702442,3.3841246230338857
56,0.7569333080997924,1.5291902678098208
57,0.0998576692297831,0.10385616353039928
58,0.3427451470010022,0.8021898826128393
59,0.15991594437088488,0.9045241681526413
60,0.7853898939079573,-0.6804459190064798
61,0.8098668141614377,1.6767081954943133
62,0.14631029500297646,1.060727823545399
63,0.23371039946045472,0.9769588116267519
64,0.95001502307542,0.4466815724035359
65,0.8945575354568729,-0.10612323628287634
66,0.9441295432879497,0.782865105610126
67,0.16990227876280328,0.12457762319607224
68,0.1842265068637295,1.0107814289986305
69,0.24581911480670987,0.09375317927615556
70,0.8607833084640951,-0.4157532107493871
71,0.7586991875356365,1.094708311255331
72,0.4356199992796297,1.1938006105395
73,0.7256007711656254,1.5432350856451582
74,0.041471538286953664,1.0563357793775696
75,0.4281058161282344,2.465655005086237
76,0.19597393594721738,0.3640307884171624
77,0.8546766445796511,2.1095052284587608
78,0.32480590405676385,0.007367515840358219
79,0.0521142540782792,0.3176585264712064
80,0.8265106635448539,0.5907307993893919
81,0.6451010835573967,0.7525247269323782
82,0.7765866477209867,2.5278511193983775
83,0.5319462074906167,0.350561629092884
84,0.11312063397997416,-0.26901552609957724
85,0.6195178126044475,1.7548760707265405
86,0.44431672212577056,0.9760915573992797
87,0.1529658213457125,-0.5575424720309945
88,0.6821135569678254,1.346351576613855
89,0.3904317451717509,1.9423644974568104
90,0.28396564327473184,0.6145231832939505
91,0.664276666711998,2.5602087809672334
92,0.9880338497943991,2.5451617599168603
93,0.7191785223770394,0.3083123458754349
94,0.1255218595711355,1.8645184721269497
95,0.3096921261460324,-1.0977918732737453
96,0.40571630974624984,1.1702946948085902
97,0.17049924494882202,0.24217034764908052
98,0.8083203751500088,1.9678104161511922
99,0.0018163081049298083,0.12547495530760144
