,_difficulties,_discrimination
0,0.8568831138063167,1.6996880825614922
1,0.28708000156143365,1.326316289802697
2,0.6140678520756797,0.6656370297731404
3,0.7107226197136631,-0.9700491819569876
4,0.9537233261417476,2.918070963837402
5,0.9235427392932323,0.12932473397569555
6,0.5459882467060038,0.9288095411639741
7,0.6194247225498475,1.5293557642592726
8,0.48711964515884404,2.921730873436201
9,0.8537143123996587,1.8849231701252172
10,0.08685664675011126,0.10324259948086612
11,0.9388983388539556,1.9836401994788693
12,0.6624053430532351,0.6617738036741261
13,0.33266003800023936,0.8921174678075768
14,0.3240481718582939,2.5182250963208985
15,0.7350299896993346,1.258046329308126
16,0.10980932511742275,2.3287890469719716
17,0.2568742713529887,1.9957330681338394
18,0.15399895164581812,0.35110330815261737
19,0.4397667527010783,-0.5757922718832809
20,0.13296579348348322,1.9584541953419592
21,0.43597276489219405,0.30598430202969185
22,0.03589766419619561,1.3490282102629947
23,0.02639593812423784,0.42606892181731537
24,0.449232009207945,1.4321066702264633
25,0.41407721723509433,0.6046696807338606
26,0.9153447721871383,1.0177577707671601
27,0.9606278953169574,2.0540073041251143
28,0.569406488969163,-0.8393475816604559
29,0.31072293760321534,0.3093827968348979
30,0.178972585210784,1.0714444683095696
31,0.9419587533773545,1.4407919978242232
32,0.379783850669309,0.5903156258369981
33,0.19438887237229466,1.9652219899598187
34,0.9570992713028972,1.7284204510810808
35,0.6822857976433914,-0.2659943276028174
36,0.23373529707826377,1.2927926171517765
37,0.35273233654913294,1.1777304424961652
38,0.926069852415556,2.172931600652954
39,0.8164953843017712,-1.5346193198867462
40,0.030027217751479048,0.9402316829648654
41,0.19264455913463627,0.81273485168989
42,0.5433821183357008,4.005499331736435
43,0.6097132067894219,1.1515731560134932
44,0.4299349288702234,1.428343691721141
45,0.9699643357927219,0.7360976366135141
46,0.718893299249047,1.3936813915146942
47,0.16413992472941888,0.5416511659671265
48,0.8287058746577701,0.09177385282787909
49,0.059622709141316635,1.5456444071026747
