,_difficulties,_discrimination
0,0.6473917711768504,1.4128589273676475
1,0.016370538473366045,-0.03310061023331512
2,0.9713761018449181,2.1681218657167225
3,0.15327533100615098,0.6788043702001563
4,0.4600548861916019,1.0948719754738394
5,0.9657722848081279,0.3663810901725899
6,0.2931833801500401,2.257290845151251
7,0.9059754797970115,-0.37063493937260117
8,0.6735686835918233,1.6772124548701506
9,0.9470536642362646,-1.3985897886230751
10,0.8985054326258469,0.7155011274578177
11,0.806704286053233,1.2837406934943554
12,0.938630183593335,0.8981005242920348
13,0.24653673457140282,1.4996754103074468
14,0.37645720760465723,-0.11339043238034985
15,0.2245417060472633,2.5295464735746602
16,0.38315173473616215,-0.13178611366707838
17,0.8609506186205997,1.354482310077191
18,0.15303322397955016,1.5341384707699894
19,0.8112498347879998,0.18520607958211643
20,0.9032882061153218,1.3636594117512248
21,0.6106810487338079,1.7643473865233532
22,0.9510966999549103,0.022856610129048827
23,0.7361504776441891,-0.23675645561525127
24,0.4643989373281107,0.4791548382431883
25,0.9160390287588788,1.704738433270852
26,0.2113264875986902,0.9474733862002253
27,0.028909133170799923,-1.606934867096372
28,0.28078690560154473,1.8284248030367407
29,0.657592562674346,0.9754196318435372
30,0.957517296670181,0.7175285917345067
31,0.1901965371391654,-0.09011505005398357
32,0.7524731136436721,0.83868354488431
33,0.805899728764248,1.042466841286474
34,0.7698192370399004,1.126754683677682
35,0.9498463589681906,1.905227641435116
36,0.49876525683009443,-1.5635511631013475
37,0.9089797759674618,0.4584746468089045
38,0.7150883009267375,0.5162316381584938
39,0.28409207470100367,0.3117275000444425
40,0.43539094599458833,1.2169018455465146
41,0.5586636568575698,0.2336341540875959
42,0.09041819118767098,0.2369065351944406
43,0.633121611432961,-0.5416609586054293
44,0.8992275039438823,1.3931999770926473
45,0.6206712345824836,0.5630420387719075
46,0.16121724792856626,2.6256059123889246
47,0.4596406684391544,0.7054472785276009
48,0.4974414074217095,0.23668860995847074
49,0.1303269067410377,1.9173710676068754
50,0.11846686847427994,0.6068909593959099
51,0.20089393305965111,0.8117006939968233
52,0.5213571590961905,1.5154792230814136
53,0.2704996072024587,0.9127446475333338
54,0.5225621102280051,-0.22505764433552877
55,0.9211866314342182,1.5608208761228801
56,0.12487459899626761,-0.55318170903138
57,0.8939437304409626,-0.39702832789322606
58,0.695648765070719,0.059415729937820516
59,0.12708038452085393,1.1051348815244837
60,0.44616656778531705,2.227467147491807
61,0.7094515441646417,-0.37711348008386314
62,0.7653838120420117,1.1977007216304916
63,0.5455359733953091,-0.567204159943494
64,0.8365115641440154,-0.5662183706866544
65,0.8263621585338051,0.7051045826854194
66,0.49557785041892355,1.7034375994456763
67,0.6296999491016388,-0.21474713505029497
68,0.8968644989265131,1.4160942484773773
69,0.0118134136952032,-0.12387113584169596
70,0.705433162948077,-0.20750119752979823
71,0.755562628314715,0.43157816154000816
72,0.7731363264831945,0.4643568009539174
73,0.2015187100601066,1.94989802961805
74,0.14679451780073285,0.8723484194398896
75,0.8226318904566071,1.5863075743808634
76,0.513628581004557,-1.359264324729756
77,0.5294801696712229,0.22232229425701677
78,0.7363129972952842,0.030687742730068246
79,0.15363034804547257,1.2752863543562976
80,0.9009978042312271,0.0048532242188846775
81,0.18492050530040063,1.4854660366830181
82,0.5793209954443049,0.0422375071068406
83,0.7253655361174813,0.29098977297443773
84,0.15350254400970845,0.7042969559683343
85,0.7970625333390804,1.188103906396647
86,0.23383865551652028,1.218898137869999
87,0.35096828716605366,-0.04137585687748668
88,0.9992176917920754,1.6016947681503504
89,0.8954241301233579,2.784564736987366
90,0.11076370034474683,-0.19245992850105753
91,0.5730943650606296,1.0234364878199689
92,0.2930849708587908,0.9105780920813343
93,0.4180408390904225,0.6989832141326034
94,0.6952875151513411,0.7246511721988342
95,0.16398645912890697,2.1662496872727752
96,0.8237024756778136,1.3417299710880926
97,0.08449681362892754,0.8520547846337934
98,0.18557049805991216,3.01369796224057
99,0.4703560495804452,1.8118587871749758
