,_difficulties,_discrimination
0,0.30649476107137247,1.288746414872977
1,0.8176595369742161,1.280747503191299
2,0.6495050724688283,1.382281043934476
3,0.5461289029214059,1.404693378771664
4,0.38747303114300186,-0.1496488450272062
5,0.10191848992298765,1.1813571290386324
6,0.8550934294396734,1.1588706426515545
7,0.8314644227255787,1.7829755620058902
8,0.028557794320530433,1.693483618128261
9,0.04900125471914914,2.5476848998383668
10,0.618286892812533,0.21934567449761
11,0.05985646360837832,0.8796274600653129
12,0.6868242662668759,1.2241972468730535
13,0.3064311714144096,0.3860551668535369
14,0.3534098548122892,0.7441716979985357
15,0.09668236351602984,0.6457243025743848
16,0.4333214544091552,0.5390529279163103
17,0.5044147995986485,3.2695720001145987
18,0.4887673057495227,0.937793907203111
19,0.3999106461965465,2.4742853278949553
20,0.4513188555923554,0.16727655927162766
21,0.23987232924658392,1.294198011947527
22,0.05246004696732363,0.38859723624191667
23,0.8148360520683864,1.3522577301154437
24,0.5925851304154361,2.6697289855668833
25,0.2124006725872625,2.945302968935181
26,0.29417946326519395,1.8270633498743338
27,0.28392408630087423,1.475245809194533
28,0.291550452374973,1.0293201617714858
29,0.6947385127108489,1.4111141414883264
30,0.649731407945023,2.387206635559191
31,0.3786773738307656,-0.5798239487630419
32,0.04865934876017913,0.726027915434758
33,0.41579375959858184,0.06695682741695341
34,0.8272481809594471,2.0260840115471472
35,0.34571005044954145,-0.19688147328533878
36,0.9708650719252708,1.8587410566701656
37,0.3321982036286892,-0.11011049595173916
38,0.9402665302437822,-0.03381482274027081
39,0.34940415433425137,2.515386730818955
40,0.9007197790820233,2.0395038590371537
41,0.16129163492102952,0.14407051844687502
42,0.7367954691038482,-0.6872790377688405
43,0.3866583036825541,0.09960434655675254
44,0.6915482850673569,1.6134703140053834
45,0.6794504863477687,1.000965275392458
46,0.29502959429801584,0.09921905491561334
47,0.8830196614973334,1.5618361945117918
48,0.41201159976353235,2.3870257624901967
49,0.13048631171131178,-0.08693612694320363
50,0.7368371516722507,0.9482502773160925
51,0.04594191453373651,0.23334572041937407
52,0.9609649682953437,2.109381202596375
53,0.7244312293886649,1.1385162108548197
54,0.8577824179336094,0.38101441821379445
55,0.8275095789068998,-0.6045134882516914
56,0.8369081991952708,1.7139751722892855
57,0.337855483862688,0.7443956343052707
58,0.21303765724471702,1.1594475159385387
59,0.29043349043048905,0.8439266553056191
60,0.2650792148696892,1.424876682136576
61,0.705625523792723,-0.6921731367672335
62,0.8590247107990852,0.21563781489468548
63,0.32653969513422887,1.356517917910503
64,0.7794903605439708,2.815852792043675
65,0.29243363138139394,1.3382529320399896
66,0.9645560305865704,0.950574161289718
67,0.7961031988146539,0.39033177648923834
68,0.17248109541546072,0.3600736152409181
69,0.6311886712184575,0.8056693899260701
70,0.788753259117788,0.23995933643966472
71,0.7334688852754682,1.145930067778215
72,0.6561858991988526,1.034246512943507
73,0.481782417688745,2.9956598121821694
74,0.8953066698493962,0.9328729466075543
75,0.8524102763533596,2.1209738847719692
76,0.8733053315234399,0.608199791527118
77,0.29370356503707656,1.9705206881716943
78,0.20675331882707632,3.444823086232608
79,0.38977971557902713,0.4661456901419303
80,0.8130016491450733,-0.11042620197842057
81,0.9047842954639632,2.0910373925705654
82,0.6567356055035922,1.0955247950091327
83,0.40193618742341086,0.7834646259069944
84,0.4391376589721046,1.4831593719819707
85,0.43264891799749206,1.3305059894958857
86,0.434371211108385,2.2711556601074667
87,0.9769302404088082,1.459119208038386
88,0.6478657391178384,0.4808235673914708
89,0.3827571485153539,-0.051887575596106794
90,0.407554655155936,-0.6626601825501341
91,0.808331546485778,-0.02254152646068741
92,0.33214633997874304,2.1409791249087107
93,0.9355142752754306,-0.3796978762993093
94,0.31591705604119763,1.0972848539313313
95,0.5084117805262798,2.2591619564317007
96,0.7564587555102772,1.6249844861937044
97,0.9621623797581256,2.5576111153864423
98,0.01642208516941511,1.7728610643117604
99,0.6584167728513197,2.5932407177532975
