,_difficulties,_discrimination
0,0.6903228253067862,1.3384271511520043
1,0.7158647499820876,0.7008794381384726
2,0.25715777018239133,3.290374504340268
3,0.4121092630651699,0.5202462616825771
4,0.6053598149639945,0.7725042276038669
5,0.6726280303407747,1.5558830911540482
6,0.7285277259838914,-1.386903483163604
7,0.5223460048182945,1.8870041500343715
8,0.8120993194139684,0.7509587866825873
9,0.39885538566490364,-0.41120930744336026
10,0.7345844417920396,0.5880378143544016
11,0.2662848845723408,2.1692503109479766
12,0.7906916911446323,1.2869016051538482
13,0.196005957481642,-1.7362871484044078
14,0.04392955749870342,1.453929707552407
15,0.6227959022968933,0.6908320537863899
16,0.7273865548344076,1.2143150749771452
17,0.8170361501737424,-0.2771357699535113
18,0.10238641209893634,1.9996670622963801
19,0.3504804089282371,1.985558674207437
20,0.8150691718273769,1.14447459394321
21,0.29912538176268155,1.0137737737426913
22,0.3220779856438394,2.135141967782274
23,0.9551286303019754,1.4900360874664336
24,0.9794145822797306,0.7430972858085606
25,0.19970334019563118,0.8219200468948485
26,0.5252386276989255,1.4745526202318064
27,0.44757708211276115,2.8457109123214996
28,0.36565419510616404,0.5374201818728598
29,0.09647181720657569,0.5712233270093976
30,0.315454992171687,1.8097971081901267
31,0.25876507408937766,0.4796511247994417
32,0.18173233506479264,0.0796526556937609
33,0.05370804670516435,-0.04778190245882352
34,0.12417450034074871,2.4569912202898507
35,0.5674958672118883,0.15047783692340333
36,0.5253545390255172,0.774175386181453
37,0.48844118518302193,-0.48350394834721744
38,0.20098549823007258,0.9257156021070121
39,0.8329939516070893,0.6012989308806806
40,0.44194458540526693,0.8323625441897351
41,0.2193751176833082,0.5799906580681269
42,0.9068179357507882,1.0382052582855879
43,0.9287609124726665,0.8211322656416986
44,0.6755678620887894,0.7974739081919457
45,0.28424190936082777,0.3071398919478485
46,0.1176043588306938,0.32784501752569195
47,0.3412318761857043,1.8543118782606882
48,0.6931143091451533,0.8757797878040557
49,0.29428905473059513,2.1928783398952394
50,0.6369924949289859,0.5777923015325275
51,0.8126448531033198,0.43790298532190974
52,0.9834241608916277,2.063807093910569
53,0.3996484409745998,0.8585166863656268
54,0.7873448016422662,0.7108214365529502
55,0.9998209642510069,0.6536439617936318
56,0.8492969419593587,2.4001673362720073
57,0.2745825157265238,1.0568804693622527
58,0.6424965378948325,1.6522986367353636
59,0.1746703823263833,2.0994832115059605
60,0.019040618438026426,1.437702505648153
61,0.7277000941904538,-0.05005537533226856
62,0.23599389866177958,1.3854173047460636
63,0.3719267723762302,2.3063944503052807
64,0.6436344251700343,1.8798315194438657
65,0.5108457692351022,1.2377403811661467
66,0.466210848435563,0.4962793138136534
67,0.3871309991582491,1.9255993233582664
68,0.3257872422752643,-0.8328546616729968
69,0.7332555516551891,2.093003496392373
70,0.13554251846376936,2.283364138765969
71,0.8642555055812815,0.1403560765882752
72,0.23001357908258843,1.108915440610762
73,0.5470402233423352,-0.7733371647075886
74,0.15834962547553222,0.9517880048486109
75,0.7617132267639016,0.4085882694867041
76,0.16668548887176154,-0.3103281454889226
77,0.3199635638741076,1.2689535385875172
78,0.2767613443670461,2.649144634278847
79,0.34060804692980684,1.959540442067094
80,0.9771276594940419,0.5991661081338462
81,0.7972366083785041,2.4704559872419867
82,0.6444767348866655,1.9361064287476397
83,0.2146449008792619,3.0519955748265915
84,0.43903690492410274,0.7345817243840478
85,0.1461505275686969,1.9727040787172665
86,0.1527682404841855,2.9242635426042254
87,0.43910033764161394,-0.8852844874360961
88,0.4474174641390603,1.7675193211371032
89,0.8090893691746714,-0.07172293206833902
90,0.6023336688780806,0.3850310480836262
91,0.11037569936720239,1.0856007670388932
92,0.21348191480781148,1.3479056066929658
93,0.1419119344183493,2.739641081950505
94,0.9256536261708861,1.2088347386677833
95,0.4966186611262884,1.014139103620495
96,0.2714642155920362,0.36612896610837975
97,0.07131950925307219,-0.05139096776882335
98,0.7836858338476519,-0.14531850829024195
99,0.5242678960123756,1.8660776181164598
