,_difficulties,_discrimination
0,0.3235168941071539,0.5068578065683658
1,0.6065380620198156,0.8266169161786037
2,0.7222929946429912,1.4079397824920221
3,0.9167953026020177,1.1968970916812853
4,0.289798205749485,0.2709463328475423
5,0.8640246637344554,-0.9450468892526016
6,0.5252633796065772,1.8062937222806945
7,0.4832358896301474,1.4560269421574181
8,0.4301848088456495,1.232156995464911
9,0.3360950845982582,-0.5490009244267131
10,0.519707931921711,2.4003367280649615
11,0.3487015213397395,-0.7440476975464214
12,0.6672579481197961,1.1328422115778367
13,0.9064319696355012,1.5994962907053991
14,0.4018682276067075,0.9664719579228684
15,0.11299902703190606,0.6819955240643936
16,0.3117734075063244,0.5309135636880149
17,0.712298126234733,1.8061322633588948
18,0.8859423817303376,-0.4360063845948754
19,0.7986554044356714,3.4799171083933658
20,0.7584525276438167,1.1008838803347436
21,0.2587816250692222,1.271220664851205
22,0.6901735973210135,0.8059440172284603
23,0.5403631059571521,1.685061827455972
24,0.2305326521889371,0.28137487926687754
25,0.4641929950029756,-0.29607825136129473
26,0.8867905315438699,-0.1793986490304973
27,0.876814328188198,1.0383759902468355
28,0.6605925952144418,-0.38865548015290385
29,0.5962450191809865,1.6227315758026468
30,0.6200443274564977,0.855445878334149
31,0.8110735030380998,0.9673989946484929
32,0.4249818784961566,-1.4752862051616424
33,0.7081008180662379,2.7435189598482097
34,0.537219988539154,1.2658205183950026
35,0.640987229137625,0.7847931433530504
36,0.9040034805931542,0.9090502911070839
37,0.04647906816299346,1.3791917192736594
38,0.7744779986359375,1.120888989211698
39,0.21614375292676408,0.06105948121842941
40,0.4128528875347399,0.47447939650854787
41,0.3587903734934385,1.4824630956543374
42,0.025933899264975944,0.581304590364895
43,0.10503725221695102,1.1798162180599598
44,0.826732402213337,2.060699377715255
45,0.5301141896133685,0.12572426778441814
46,0.7145428211563701,2.621874711856721
47,0.8199180488223687,1.223921862476668
48,0.3166443952886051,-1.4011831279548135
49,0.5950821946342566,0.6223011503974012
50,0.2522629074037585,-0.8355489782887418
51,0.4889254702465979,0.8247879333568569
52,0.5088685810966502,0.6615322704081859
53,0.4456924726021758,0.6813828842436402
54,0.39038034487524076,1.590771945265002
55,0.04604993229117816,1.4820081377271916
56,0.4842511819445245,2.4226575939118815
57,0.5445618388952144,1.7413121307881436
58,0.13019368813245344,3.1171141714284794
59,0.16010213706161858,2.5516399557848084
60,0.7835703492045785,-0.24835162481960804
61,0.14278681710909097,0.6839075603070583
62,0.4780980688171775,2.271934664051943
63,0.6475308474037683,1.235263762485741
64,0.6931919809941121,1.9211372975002372
65,0.09565579724399126,1.2586299449960872
66,0.7599973177429242,1.6909740475007307
67,0.0664837531325249,1.641949793234629
68,0.1351124182604283,0.0029778590911084812
69,0.7704836508714349,0.7179590046338776
70,0.8450546516210033,1.292341799573343
71,0.7644017083713447,-0.2200171748090518
72,0.5289451815152068,-0.18354867799143326
73,0.16492856269062578,0.4226363055170631
74,0.1828123919892694,-0.2836706228863404
75,0.10475554648111977,0.07825873822915896
76,0.692990116799686,0.20245992726435025
77,0.7962570156587018,0.4992958797624052
78,0.2989970718021808,0.695523489504361
79,0.9088291340616016,1.3496679430699872
80,0.6820558880933605,0.7443776413675669
81,0.3343230492315628,2.538522027378871
82,0.6481624715434864,1.4917101135274617
83,0.9574331575012176,1.9771630493942867
84,0.06660381632762304,1.5874887456937068
85,0.13751546272149676,-0.4652960880718717
86,0.6162068475372662,0.5254340135766509
87,0.6880481875868989,0.7088011152012532
88,0.4391529985085895,1.3160752614368234
89,0.2797874249481261,1.4740321367028297
90,0.183223702000208,1.9500681756592257
91,0.9699896900763275,0.4817475584376696
92,0.8341496565805163,1.0132253111209437
93,0.139731079350972,-0.12360988158881825
94,0.7598640684944522,2.4702758266769886
95,0.5364084172290728,0.1039613194803477
96,0.6833534749286447,-0.004775045352938712
97,0.9655679634056615,3.1753089440445237
98,0.15333202937187493,1.7999454440116116
99,0.003553018507351968,0.346161041592699
