,_difficulties,_discrimination
0,0.01330588786085097,2.038157925911077
1,0.767572123201353,0.2178035952776992
2,0.9876760843372044,-0.8263598650988475
3,0.0830949681957467,-0.7743546393689176
4,0.7385372812852476,0.8919760724279897
5,0.2592603763243731,0.888818933961023
6,0.1669306479252341,1.4896802800827975
7,0.9520584712121815,1.4342280463406674
8,0.21574326129473856,1.0703107850962212
9,0.4901905685949553,1.4147452825492328
10,0.7356441165680405,1.0073631156559681
11,0.9434975892335578,1.2725382522985036
12,0.6148149773159997,1.5349325907547127
13,0.09339071495612582,0.1346981424634487
14,0.010371627185771724,1.0929416574542472
15,0.19442842477825178,2.7646203046643354
16,0.5752161861213426,0.6651922117274565
17,0.735643867328393,2.0767892021053638
18,0.8048202459155852,1.9529933666352317
19,0.46756630369163366,2.498755858906745
20,0.08783452723480507,1.839063188562448
21,0.10342803665188191,-0.12728467844938907
22,0.528059529010742,0.8840805315191828
23,0.10069179763552692,0.27736396627172477
24,0.31530247538281025,-1.2807570841163063
25,0.16951226037390352,1.0426589763001974
26,0.482147002760868,0.15925678614193028
27,0.4009348972725872,0.8694560106805342
28,0.25323655917068705,1.50972480355233
29,0.8234708463879385,3.6946202002041497
30,0.8442874223695067,0.9378656206191611
31,0.762604408327353,1.8317797433394718
32,0.3102662070975162,1.008675228133648
33,0.8286111422940152,0.8877112322733404
34,0.8152245302717985,0.773665629793362
35,0.10375079909645962,1.6138707743575065
36,0.4187719686072862,0.34406107019111887
37,0.5387556654244419,0.11983861449563293
38,0.47755009529294634,1.097709681909639
39,0.47255618574301844,0.9516935148898074
40,0.5885949129324906,1.981636916677736
41,0.616846267074992,1.0094128764820438
42,0.03422560093385222,1.1716580116951434
43,0.3428831117417385,-0.036047028293199945
44,0.43917027647174606,1.8917103549612218
45,0.3424703207494485,0.6979298816228139
46,0.1682698739416903,1.5137352578216496
47,0.42775445396103917,0.2466114002772397
48,0.007814234707006606,0.7107214582325607
49,0.39871492314574286,2.269412272774236
