,_difficulties,_discrimination
0,0.6880012645599565,1.8432441793458254
1,0.4201183434922697,0.38677911948821986
2,0.382080260582288,0.9734794902899326
3,0.015077237926940174,-0.30867878305929697
4,0.8828465534653894,2.1427760200768504
5,0.6230458546708438,1.6787276861883984
6,0.8477551387632177,0.24698860969269965
7,0.7281740418083049,1.1336445741166155
8,0.5453575715518956,-0.1513305047962621
9,0.2179301061033049,0.35371902039729375
10,0.023444013850708253,0.2172713924916072
11,0.5737095850335666,0.4576716007371586
12,0.08257835891503255,1.4819064955584185
13,0.4612726881388915,0.4555833128878941
14,0.5017168236408088,1.1379654608592087
15,0.6444128412357194,-0.28980626795631426
16,0.9758061358279208,1.123944186014847
17,0.44839141870449656,1.039998416446682
18,0.34656617718638905,0.8135173003330807
19,0.6762728559881315,2.5043668705754754
20,0.7457148732530556,1.2221882280907297
21,0.9410095076422826,2.0169253661522824
22,0.4756669311265556,1.0772197347707735
23,0.9698211094741899,1.6670753119970558
24,0.8037824733774619,0.9030245680460597
25,0.9422259119646463,1.1581384795534957
26,0.14942338040053776,0.14042961265690335
27,0.7890148190377262,0.5528686518664434
28,0.4643771128787802,0.4960318726330605
29,0.9219827479753574,-1.2604495651026215
30,0.9656738528686725,0.4431051830967937
31,0.9883312327821719,1.621226139865634
32,0.33033928171910093,3.842792938650918
33,0.5212019572956986,-0.046682176928499075
34,0.8978749721010271,1.7089799934554455
35,0.8422023625353228,-0.8382158104845283
36,0.8990334893372626,1.9077914742897828
37,0.14580542479380423,-0.23720981631582738
38,0.7838917335443157,0.4612681315674616
39,0.9146526378529184,0.1938634439952377
40,0.031027928230267576,-0.01059319965854466
41,0.4387322669052534,1.1757557933396154
42,0.4059568041443265,0.8901651341397445
43,0.9682308935546512,0.8668888504437471
44,0.6955317118490513,1.601914344177727
45,0.8021096210241676,-0.7122801076413956
46,0.3919405796714984,2.484262548556538
47,0.4161427611411491,-0.347977828867603
48,0.4046267872556305,0.3438300142854356
49,0.22499382335402032,0.014741615971813449
