,_difficulties,_discrimination
0,0.11639764299014445,1.3075100292734199
1,0.5721665604477005,1.1446118441425623
2,0.6370962746535811,-0.3770076522569885
3,0.21022545397630435,1.3420628418608747
4,0.2827874446089458,0.7346991442191877
5,0.29929127283827517,2.5652476164468343
6,0.8246453576967352,0.5971290152833792
7,0.6291213610988431,0.6389479499965796
8,0.5208966436775768,-1.0669435844351556
9,0.34692542038670016,1.638790011840428
10,0.6530769797794173,-0.009629343530172418
11,0.7600266732266425,1.530125542170702
12,0.3757626129617407,-0.4706828255212927
13,0.669034042093145,0.9999374103730573
14,0.7723114839602503,1.3818630864938277
15,0.0023464288126718753,0.5385554194065036
16,0.22708188740673646,0.8344651530267908
17,0.5266044979036835,1.2874635043124052
18,0.11878957794879608,0.10007720868861603
19,0.9502355748559188,2.227212491830938
20,0.9613396683662341,2.432051505282107
21,0.05695092669824308,1.8418071422033093
22,0.2962252191844249,2.746382523293888
23,0.8963664208911744,1.446426563148897
24,0.7328871538805267,3.6662765146666234
25,0.5525939684654562,0.9783223306728988
26,0.2779364160201915,1.0052499276973061
27,0.9507636423358562,1.9191811768946074
28,0.2744858648933944,1.1673485570907238
29,0.2339620765047105,2.4188073220382864
30,0.5186389300474317,2.1396398574169995
31,0.5489121939734726,0.35076776013183264
32,0.6857780496639923,0.6877758906966597
33,0.2142085700380319,0.8199730803145338
34,0.3383827240551376,2.4075852778511777
35,0.06577952175295199,1.363097642158068
36,0.7587912986920851,1.1429117709480945
37,0.7864518114295667,0.03774973883358945
38,0.7230930450409071,1.2127593959904073
39,0.5282722556431088,0.6855960011073994
40,0.5031323131945993,-0.09106459323859273
41,0.978542351958188,0.785634053147329
42,0.34145658139306845,-0.10665963120827149
43,0.8482748629080391,0.6640945106482277
44,0.4189151168550043,1.8484172853407723
45,0.25963960816050735,-0.48283025571025173
46,0.8290948675869949,0.7929315478999048
47,0.16907963070101065,1.587269859870545
48,0.8133787661729653,-0.04933272575515879
49,0.9585604520243776,1.0451884193614551
50,0.43344568195282385,2.6160593397687926
51,0.0005099191497157694,0.4389371863881586
52,0.25265235490880417,2.1728648252299934
53,0.5597930974693794,2.870479426639637
54,0.1373579963740841,1.3678199869341436
55,0.6995393935215857,1.3126462537993457
56,0.15946749461772594,-0.4532110567949381
57,0.9528128266960508,-1.4323282947505693
58,0.02445690843072759,1.4202217418475434
