,_difficulties,_discrimination
0,0.7004938692403482,0.3226055513206151
1,0.7571106942107965,1.3971309543876367
2,0.472222587801547,1.0157401301215736
3,0.8272914987422889,1.6879111547393588
4,0.5901990763720364,-0.306222174845864
5,0.09509899853253219,0.3416765709244616
6,0.7982651467662668,1.4334148241491635
7,0.9616741646524851,1.3436655347275852
8,0.1093018644789427,0.7235687170666862
9,0.5730396224861064,1.7724526595640566
10,0.8015205055220167,1.261478973520315
11,0.9992774884283568,1.2560629900725355
12,0.7703322222330385,0.36698246277672875
13,0.8058730229435679,1.5568867247041769
14,0.8969368022442427,2.0560097357082965
15,0.29353463807604346,1.9382980348088137
16,0.05283540534628675,1.8434033963874863
17,0.11375842288525734,-0.6131752173319125
18,0.9131921549939022,1.2369689968607858
19,0.7487144083725922,1.5279916528624382
20,0.40078614192125656,2.930035404399052
21,0.22466318617090494,1.0828202351743772
22,0.9006104321429484,0.5870427451020713
23,0.9288123973087895,-0.286989843468497
24,0.3818134981024262,2.6449168759621386
25,0.748904952236678,0.48354723327354243
26,0.7879982474372532,-0.6967797296214435
27,0.6635978677434087,1.3875110900311163
28,0.5865665265066622,0.10062684751087203
29,0.7227057118473945,0.3033763198646612
30,0.240838999556357,2.3450447367127913
31,0.11123536819128392,0.9056871306072033
32,0.9241258110529709,1.4582742023406061
33,0.49895201245087906,4.3232734972127105
34,0.14439975448566397,0.3358291965569191
35,0.5245538767809821,0.5524979001218944
36,0.5188119512458811,0.5995581334605483
37,0.4602768639040112,0.9556843539639942
38,0.736551554798309,0.04030158383359894
39,0.8859656530674679,1.212450258368456
40,0.5254038864146876,1.533402230388809
41,0.4285606630956723,2.6130672453365786
42,0.960163445201139,0.7341064607011838
43,0.13766919806949723,-0.009405558170497264
44,0.6168202578362283,0.490222606551603
45,0.18338515837020966,1.0277827677022218
46,0.7524220609234449,0.952568090935099
47,0.007688607983101662,0.3673214704401746
48,0.2685504678785332,0.18747890073573903
49,0.3726857130972631,-0.4335247097756134
