,_difficulties,_discrimination
0,0.0036703991294058853,0.4394933387131379
1,0.7143506362019075,0.5283116429585846
2,0.015567334767370811,2.0979758762287606
3,0.19100901125987413,1.63930367277684
4,0.6512182559633379,-0.6910319023220446
5,0.30580320258622734,1.0747507420043574
6,0.621007801402186,0.9019820254874287
7,0.6034834739195579,-0.9834461427717045
8,0.6530797016801112,2.090567329550666
9,0.44430195559238045,1.8094705195577614
10,0.06483515783722232,2.1851551179388413
11,0.3069450911261106,1.7370561177954005
12,0.547327059900206,1.3149361323035766
13,0.11252660833370236,0.2622612566360858
14,0.3593246644110997,-0.24881489001118617
15,0.9946991660807754,0.6531276075744159
16,0.6917919578223802,2.3050641299528465
17,0.7520745245144093,0.5155565638242654
18,0.6824101236625034,0.9043957152076126
19,0.7242524636981654,0.23355319566766708
20,0.7198035964735687,1.4519766363234121
21,0.8286076116981843,0.11802026624370043
22,0.9134999831040483,1.1575409629794393
23,0.21463851236667195,1.2641413111614872
24,0.8070666298223368,3.6331389573196686
25,0.23831882938854715,1.9351008452123797
26,0.4296546242814996,2.756235118005525
27,0.3285698618734926,-0.00647536410583327
28,0.7804388619739869,0.7216298542495456
29,0.24768935263265385,0.017247334344887677
30,0.4781575698351491,-0.7033988024935991
31,0.6649857372266473,0.6966968079032863
32,0.2083798336111174,0.8323616283824943
33,0.819983383601916,-0.05015548202661857
34,0.7321127407029778,-0.11563625501503072
35,0.5054729651707074,2.5511691851420633
36,0.97098172739542,2.795517729283751
37,0.38872763659343357,2.017982471676502
38,0.25723080366597734,-0.05919561632369863
39,0.4196387837955233,0.5713467406422827
40,0.9605238059349717,1.6793671304942
41,0.792298319214881,-0.5067294283467314
42,0.7353543815687771,2.343827281716705
43,0.20584308614403074,2.690311245270425
44,0.35181330946568645,0.7918944907734558
45,0.6765798784405129,0.5796980147799693
46,0.2385497937171194,0.12066292180953886
47,0.4556143445062246,2.153548413022058
48,0.7965648291597308,1.30988753782923
49,0.9069078204207854,2.0325564498629634
