,_difficulties,_discrimination
0,0.16379000444286612,1.1021961934016713
1,0.673065056371803,1.0592674808272895
2,0.2604610615974921,1.5581746696043695
3,0.795204608676837,-0.2837387253362256
4,0.7689336992956033,0.9836087665994356
5,0.9760462715468834,0.13633646172775182
6,0.01310933895382267,1.94668010086076
7,0.19673151517098686,-0.13397102253513515
8,0.9124068510063343,-0.06129039074801845
9,0.9148891963744868,1.4057004839293366
10,0.4918465213854145,0.029752680183960156
11,0.3917142007471056,1.8493018026165147
12,0.28253155040324895,0.19361676749872292
13,0.5425489600354046,-0.0865117224669929
14,0.669262545875364,-0.6016642924708824
15,0.3823186743359851,2.7480358846904873
16,0.3660067335580196,-1.305029682554332
17,0.3666594271019262,1.1563859932219795
18,0.9400572658216741,1.2683916276760105
19,0.866962634212861,0.7894759212757826
20,0.12625980931441227,-0.8637498090905222
21,0.6595746686154024,1.9479211135473835
22,0.2623952834674055,1.578338458166327
23,0.9257878129776949,-0.5396287625481038
24,0.5675382109921836,1.3442935232194921
25,0.3346366452853455,0.9384230328281706
26,0.4005536744795729,-0.5337304912647041
27,0.28047470052493095,1.0256961597689507
28,0.08140212681373844,0.7732093663690467
29,0.692797920551,1.4368904959157984
30,0.09253744294405632,0.15233329334578316
31,0.8466059975568195,0.3267037056043782
32,0.024941368426219794,1.0524188948187045
33,0.7969775632290252,0.36910404771556504
34,0.7823731871565087,-0.4600088352928515
35,0.44029894056777513,1.9405638238501428
36,0.27619968349600715,0.845015639129121
37,0.7726241684740659,1.1787910656221596
38,0.8264731932332737,0.8734016599043775
39,0.281372406891309,2.129368571631076
40,0.7981651427404589,3.219308583423892
41,0.058827115577843675,0.8373043643900204
42,0.01847742901076933,-0.027836667150090255
43,0.8483226588374858,-0.4147475337069495
44,0.9335930921288693,0.101751320958968
45,0.8961968267146488,2.4686271798678883
46,0.9264902696178372,0.420481124556898
47,0.4985405720889174,0.35830567738144325
48,0.8023259709922252,1.2385688514106574
49,0.874062226735144,1.293276187110393
50,0.8707334039906409,1.705011258720848
51,0.7567033406558116,0.3091343559692372
52,0.6092389566402557,0.1811217334693046
53,0.6693458470748573,0.6945788835202604
54,0.0674798784566861,2.698079393567247
55,0.19259741260924568,1.8386901172248127
56,0.4472455044407222,1.052829931985369
57,0.39952845655591435,0.48829464841865755
58,0.6444082580115745,-0.0698448222270367
59,0.14435401636639764,-0.12903709038438005
60,0.9399502679269113,1.5304679467316002
61,0.39195132030832114,-0.973999953471685
62,0.03224578009997106,2.0955498510197024
63,0.3291230697646174,1.1445408437804026
64,0.19879782376117883,0.17610151263812512
65,0.49445358780699855,1.2044261654766153
66,0.8187466815034766,1.0746012296319845
67,0.8070238889221876,-0.23797411868389906
68,0.026358763225683316,0.659521267507112
69,0.2676601316273151,1.615992116543146
70,0.6021709467041302,0.494791296845854
71,0.8097334473259337,1.396442382045817
72,0.6943557995318115,2.561433579179088
73,0.3848125874435345,-0.8332032639313558
74,0.07096876782659092,0.8727389663058269
75,0.10504934934094538,0.1891684408521196
76,0.009778075993692573,0.6605333110792861
77,0.05958728491324178,0.28581067627831847
78,0.4205583012626446,1.2609590198643459
79,0.9701576457440153,1.3384339068454083
80,0.6847041186860693,2.841729997183518
81,0.49512822115603666,2.986054861316317
82,0.699251172781513,1.3559414638128355
83,0.6508343245552781,2.8127468419149646
84,0.3757886732368593,2.2001286213333744
85,0.09973934640206039,0.9394638326033166
86,0.002328593338235302,1.720702569239515
87,0.3715789752817179,0.9369684320639134
88,0.9452252782555074,1.6408650422292341
89,0.6060381758000445,1.843957811177578
90,0.23831308102902907,0.4006225958474777
91,0.29936272527909885,0.9566522407685994
92,0.8929304942074852,0.17846755874683495
93,0.3797158250680037,0.5844083124907995
94,0.26093265421026984,1.2922258056004554
95,0.3951053762712174,0.6227552273585799
96,0.1648059302962587,-1.59013549192868
97,0.9586039104944298,-0.3621623727947161
98,0.3974880564193121,1.7288624843970042
99,0.517140119514164,1.1497290832579539
