,_difficulties,_discrimination
0,0.17503459554272682,-0.263224540181199
1,0.7265423070306376,0.3781061349360939
2,0.7573231302628554,2.189762813006518
3,0.16876439113231143,0.7723312214010067
4,0.9047259945190804,0.8199735605418308
5,0.037826652218762365,1.4637648087049246
6,0.25833211117079524,1.0169860250055063
7,0.7987484107914485,1.0221687000674817
8,0.10644022291213938,2.3336465203751633
9,0.4033266882975863,-0.10562608435877752
10,0.7205959751380048,-0.31083925503649
11,0.9350438302038659,1.1294644118714585
12,0.9582770155547209,1.0293397476290882
13,0.183531416065233,-0.30978908434832064
14,0.0032072534356560765,1.3718825905620027
15,0.10953321651938465,0.8094062903032941
16,0.16498498534136286,0.568473678651907
17,0.8594397052750856,0.5469171781784159
18,0.992256465834591,1.957849127054756
19,0.6617619834077838,2.402065134056863
20,0.9925168536444257,2.3168680485223723
21,0.1637482247468392,1.3084406029113897
22,0.42081352244487313,2.7094900629636474
23,0.7393013939822923,0.013136253085709093
24,0.23132020507094864,0.9868830998062089
25,0.045144695980589455,2.34818082917858
26,0.3724812302158142,1.8819893184209655
27,0.43333106238191577,2.4122705912918603
28,0.8488143868925209,-0.4818298228664748
29,0.2871703115697088,1.0891029449233736
30,0.3864617272675343,-0.37904550646842594
31,0.47358185189132773,1.7348233928927925
32,0.08515270336051976,2.9456190909239437
33,0.3339961781631045,1.2706253580473588
34,0.21392205505871184,0.9029131919306121
35,0.7254528559202056,1.5477298602857723
36,0.5442105763094158,0.4856025895323002
37,0.8694055485898998,2.2668116330681305
38,0.9068430509598236,0.061622564023570026
39,0.9598380039965132,0.08187132573007205
40,0.1728277240799297,1.8237232316072758
41,0.46998050369487004,3.141635059313381
42,0.5948336164096929,0.9708086646662454
43,0.3671215884393637,0.09518212739336729
44,0.061345832684170716,-0.14177662910984679
45,0.628637181128717,0.9034315314747435
46,0.9082381777192448,2.791190674136394
47,0.6679778838416603,1.2312229895558946
48,0.10277179344423519,0.4706583297605259
49,0.03349353709236582,2.4994020273317794
50,0.8719312861553735,0.6814817812051353
51,0.2815190291480055,0.7706876592598251
52,0.1193343428261301,1.1216457407007296
53,0.09205227868406311,1.3473611219641752
54,0.09438444424221934,1.8086493190179145
55,0.9461208161974892,1.3690199384937989
56,0.19408784082137573,-0.2977768989362861
57,0.4588524446064542,0.13924808483681383
58,0.5185279994752665,1.3691198178411996
59,0.9597535323468742,0.5166649862801057
60,0.9618540439819973,2.26857506477957
61,0.5270219376787968,0.6671600013435897
62,0.8154909946065402,2.2688912544255686
63,0.6314190983908772,2.3382429540343415
64,0.9362390589503219,0.7610336276792393
65,0.7494906999588704,-0.0468758426103959
66,0.5138588102526362,-0.29787387775760643
67,0.13945466936180873,1.1006355942402075
68,0.7692692022415031,1.7135911904111496
69,0.5536392502164483,0.10069495889494151
70,0.20935992840382162,1.5377759932917134
71,0.13028091521717566,0.3191924342550798
72,0.782851321530979,1.0864242435208986
73,0.0012719459689159226,1.4039129166698554
74,0.1868530441112144,-0.017922175963611675
75,0.08463590432639914,1.5703278556072848
76,0.8074579294018914,1.5269946831942494
77,0.017892703438988158,1.5775004708104845
78,0.23608865452641198,1.914598520606258
79,0.9772787375441843,0.4716600907848407
80,0.8899104345952359,0.601100879656957
81,0.9699449125915982,2.8647466445855874
82,0.45952895738978533,1.6569758101520784
83,0.5305224133941049,-0.10956227119677875
84,0.15477141263362473,2.459334500116679
85,0.8564403609506266,0.512690228328871
86,0.4254029429020009,1.1878821848501866
87,0.4173669136859862,2.0402816175925143
88,0.3301641155537202,0.34473463480349353
89,0.9177642949189935,2.2209850370244615
90,0.5380476223721385,2.750132577794661
91,0.33521735291072574,-0.10124733986273493
92,0.5032154140388839,1.20270589924479
93,0.5790450438406157,0.13855698677051098
94,0.563217508016181,3.2602487529006074
95,0.6801324027557586,2.8030723266620146
96,0.5960603352651352,0.9314749196691682
97,0.014123465815856755,-0.3078125258239939
98,0.387338539658009,1.267343976262676
99,0.5188909389588987,0.5917326699713777
