,_difficulties,_discrimination
0,0.12147789960527473,1.8303358165442456
1,0.18245813965228597,0.14391617409113278
2,0.9731935615482908,1.0715662372193924
3,0.14500495598090202,0.5223425532348833
4,0.6138203710170206,1.478979825746392
5,0.9729085350820673,1.3336621052869484
6,0.908408199161732,2.037539944257899
7,0.47149446786293997,0.48998360114525297
8,0.15574110361400842,0.7301250647066287
9,0.09481128588740477,0.021236284217692636
10,0.7498471967335143,0.5557067399238884
11,0.15808879632025746,1.3773004930448522
12,0.8594231209514887,1.7569886166453519
13,0.10713206466993147,0.07783467582237458
14,0.08133370260351667,1.86960592010566
15,0.8967118976265368,2.355637858804951
16,0.5024356193057123,1.4134349032237008
17,0.8183820649722557,2.8767958125580657
18,0.18415588415271428,0.22621080089642698
19,0.023652722597107136,-0.24465470331141703
20,0.3215103498035922,-0.7787202489042786
21,0.15328113280469188,2.4960443114891833
22,0.01237684574700293,1.6543656563540576
23,0.046194768469910504,0.944415329089545
24,0.11757582234916078,1.2799686263198202
25,0.1392311516806647,-0.1254890472983765
26,0.5958749452674161,3.4457519796168263
27,0.5675271350769007,1.1292211819752276
28,0.8824679100756101,1.109394794604893
29,0.808087211074923,1.725766623898692
30,0.6316723186147793,1.4810092317367132
31,0.6093513542922911,1.2238840242791313
32,0.6027368280259225,0.20952554455468808
33,0.061204675756190305,1.4714683571359957
34,0.7771974743838435,2.882024496475034
35,0.2539506400234994,2.3454200461549775
36,0.63313936801532,2.593186626639397
37,0.14463525563546129,0.48878432356881485
38,0.8231999585309936,0.010395179741419125
39,0.7677710362251531,0.8742130799003518
40,0.9036241879300395,1.0557249122886947
41,0.3727651285561023,2.0941915184709483
42,0.4727432548150569,-0.6924646297148194
43,0.6558396585698834,2.529550319460614
44,0.5997519648286327,0.8419921014210106
45,0.7250911929993001,0.57311893005258
46,0.370529442154485,-0.0121043752601675
47,0.4573906418725864,-0.6548566718657693
48,0.17805159836335194,1.8231705839619146
49,0.34476540975680137,1.0733179671884039
50,0.794827401984757,-0.2899608997410539
51,0.8247168004886205,-0.2950787720636161
52,0.3774870929736842,0.6642153007098718
53,0.6661716674123531,2.669021525289393
54,0.20748681402385072,0.7404086486363952
55,0.3616060708965008,-0.5031429531181062
56,0.04687144797572939,0.7542569359140556
57,0.8847911695683591,0.7272764302523296
58,0.18072775953015136,-1.6968866429415717
59,0.4684816279761387,0.9457051334821878
60,0.43330319436759934,0.7690654697913221
61,0.6262910812161554,1.6962063648134182
62,0.12687875003338933,2.848956094945345
63,0.19324743999231825,2.1265650295477574
64,0.6871702625282653,0.7311113094451694
65,0.41644520158861426,-0.10652590874167034
66,0.058661921561529974,3.5733598032498604
67,0.39233663189981727,1.0592184340144883
68,0.1392893444990512,1.0139292919129461
69,0.7718683619954182,0.9758749128899967
70,0.43869878256895484,1.1980847607678549
71,0.7185927184309296,0.8556395880760576
72,0.3997087196355502,0.4263379931197637
73,0.604855084988354,0.45314105875960786
74,0.3955522128357469,0.9672467297840016
75,0.1326736520681156,0.45657522886623503
76,0.21972957523830108,0.28715421732283564
77,0.20355130020386444,1.106430227691897
78,0.6712285167534509,0.7450227825791447
79,0.804457317606023,2.503992988582689
80,0.4320817828238832,-1.650969808393012
81,0.6767956901052884,2.0915068519224618
82,0.1582958683477152,2.2460851924976293
83,0.3318093046300223,-1.0733902324081495
84,0.24289855389085332,0.6573124059196512
85,0.9113237735330598,0.6285591340042085
86,0.7146300048560678,-0.4075116947178212
87,0.27201031489764144,0.2221833124091247
88,0.5338092132360207,-0.11057584546582877
89,0.145348871014051,2.7522704434236225
90,0.08233639736280107,1.935678393147461
91,0.14948282767823431,2.2715550949941585
92,0.551975249124728,1.721672064043235
93,0.16781671261359013,-0.12905177121722922
94,0.5381032065449023,0.47547973372022634
95,0.6055561117864862,1.4893745612279181
96,0.41392384578453506,-0.2221278088919454
97,0.6520872018705399,1.7129984301723882
98,0.1492258451233766,0.759674601841865
99,0.32731091678908497,0.6251791924504024
