,_difficulties,_discrimination
0,0.8683693856753943,0.9595217673361925
1,0.6375020112474792,2.116156707793794
2,0.06914336655214455,1.5039015473787367
3,0.8182410610133608,0.6545003391813282
4,0.9283352723141233,0.8141527731236572
5,0.3194402743221463,0.5664740770567642
6,0.7897918374738722,0.12695808149900467
7,0.42147511037505253,2.341302168920467
8,0.7361589411488622,0.9832115295967233
9,0.11285551548309872,0.9631558012672263
10,0.18384096221305454,1.1039275826936759
11,0.5950721372359615,0.7877236071070878
12,0.9222196403012141,0.5934758098221536
13,0.18967200129463188,0.6466245774421072
14,0.38398555483503216,1.5403109922982317
15,0.4773848631270239,2.729202543285119
16,0.9175758680970597,0.37650473216515534
17,0.7646125571264966,0.6637472926380912
18,0.8634482714496428,1.1078215807940244
19,0.2911096214364861,1.8307285658682262
20,0.9461069483426169,1.5803330922551013
21,0.8536175895677497,0.8744378760667011
22,0.6608937505821572,-0.24765595667487328
23,0.14805121622686318,1.6714556879718667
24,0.7679840778476907,1.4711100797465035
25,0.5671596001288591,0.8140915002137715
26,0.23912557851331032,1.9591750556018261
27,0.9409084479675864,1.6393011759862655
28,0.572456516461044,1.7032616882918066
29,0.7734031420438308,1.9722309805229732
30,0.3307417456546833,-0.9965732730012917
31,0.3176216729754365,2.058094393353337
32,0.483609579713743,0.5815213994018417
33,0.13609254825607994,0.9172412624340359
34,0.6359940516052957,-0.4600097136786152
35,0.8331022423289122,1.6516640275262278
36,0.673455361477255,0.33772873528162284
37,0.16989611888812126,1.651761637117822
38,0.5992203032842887,0.12650957902475057
39,0.8492548652492155,0.47652510005250925
40,0.1450065895351984,1.3669590535650187
41,0.06542473012413962,-0.630864884614188
42,0.9210766282206594,0.1647438452097003
43,0.8252935654774025,1.45047806454125
44,0.7988652690455466,2.11070616122184
45,0.5002516007413554,2.1882051623579586
46,0.05045572587881844,1.0010610183008128
47,0.8384008671172626,2.753593831071533
48,0.16235757968317865,3.0644787467625405
49,0.9535351526084751,1.8544790245320213
50,0.3450073388369903,1.3728153928457758
51,0.17398242995842078,-0.8828981562367244
52,0.9247627667416868,2.2553600590555996
53,0.7056394363920316,2.2590460291577017
54,0.4036030485725308,0.6693701462670523
55,0.9786387142301912,0.47886112409135384
56,0.042900316221013826,2.312603098242976
57,0.6705966803358595,0.34165838740529453
58,0.5836400094912069,2.1892482521675385
59,0.1794862134402805,2.4577557216543813
60,0.7438093933744919,-0.34236119829338896
61,0.6481814176147098,1.1351742899970922
62,0.8316847752979286,1.2538029958483872
63,0.9450694353847396,1.5865219942754318
64,0.8368463836954282,1.7548524913160715
65,0.8603557907733572,1.9677261635326584
66,0.039875552204677436,0.8129660361117815
67,0.48441763832415813,-0.22588498649613076
68,0.01977530218851475,-0.08365948612440577
69,0.7684311710176727,1.9282486370350689
70,0.8781156338934452,0.9207858789633634
71,0.3812506983276077,1.119765892074045
72,0.5105731850978581,0.893559187832555
73,0.5771967373616063,0.5477508620773718
74,0.1771061235898709,1.03694426219537
75,0.14368788301815386,1.4163250701146743
76,0.14819637726142987,0.5093200965140505
77,0.5696560447669438,1.602069883344108
78,0.03389485797911923,1.297437812980186
79,0.15077004208143555,0.16123217953258184
80,0.6227745798935865,1.266710438393263
81,0.6342525061960923,2.5931957875812204
82,0.08524912389824264,0.38633991088223807
83,0.4378358590271904,1.2632532974678061
84,0.5218995181824054,1.3262406625924918
85,0.3609723822052545,0.876270789793658
86,0.8555692838991554,0.6305872006466584
87,0.6586214102464123,0.11020522376781428
88,0.7563212076127617,-0.11141080740272602
89,0.9848561658775252,0.331729413093261
90,0.6940200992278043,0.9707213272841483
91,0.550200131805221,0.15525364144238074
92,0.3902822648494118,1.1928004385518656
93,0.7530609584243194,1.1033940877527788
94,0.9837912079569197,-1.2273659071994265
95,0.6741070267906928,0.4558042228990554
96,0.9222084313059526,-0.30589187504422366
97,0.04169069418501084,-0.00443937355228452
98,0.8033716221957358,-0.7211913546410327
99,0.1792285353529368,1.490266496112977
