,_difficulties,_discrimination
0,0.23330487919504134,-0.34546663674889344
1,0.17593551677729227,-0.0964268102741106
2,0.9071890405561759,2.5304804304576143
3,0.9393766145148789,0.6077136127212786
4,0.3972275246374195,-0.0016578464548713256
5,0.7641072604037842,1.7875129090400264
6,0.8120060577817801,1.196484180169852
7,0.9457065633283614,2.7602448060837528
8,0.13978219935451539,0.7714074507872277
9,0.9928359419141387,-0.09043617179063035
10,0.5347852723736108,2.3894440093596945
11,0.8916479301564246,1.6527948443158145
12,0.4356200392718832,0.808866857459438
13,0.34139976335185535,-1.4697745544759706
14,0.8691587500980987,-0.87083859792834
15,0.5457493371296304,-1.1854166764377139
16,0.7620314371621681,0.6842667199374723
17,0.5469978476700499,2.607757965293649
18,0.6649070511701873,1.4621068683536593
19,0.566230784700401,1.9969850661572
20,0.587388301200582,1.493191215369126
21,0.1938656465926277,1.1464043068474188
22,0.26803643898412666,2.26637563245954
23,0.7052569770771675,1.1918387033805389
24,0.6691336008455342,1.7486255464375717
25,0.33209942827428396,1.7048506460375852
26,0.521508666217644,1.4939782478831392
27,0.6707619262455011,1.4250680863271672
28,0.10420422769991687,1.5417012242639876
29,0.023767186650811435,1.282237161884077
30,0.14174416676280693,3.3439125632939053
31,0.7835745251579136,0.5322482508277542
32,0.17470903625259182,-0.7959764656081008
33,0.5528430327786055,0.4784565184471412
34,0.268704916873088,1.2821054658355333
35,0.012012991252989765,2.1367834576978852
36,0.7795502663953129,1.2153087027368792
37,0.16816927136692458,1.5707870004889466
38,0.3640324976110228,1.0026496711974386
39,0.22354491478842559,1.6481069910426678
40,0.854674892443572,1.888082474296338
41,0.2915062100700913,3.067787117979644
42,0.8023414444902002,0.4487726721221532
43,0.42109473244049994,0.30129231153401226
44,0.42521962525504564,1.8356280704199706
45,0.8920489843150088,0.9533301763259224
46,0.3947347655668662,2.387877813807214
47,0.34419392639249297,-1.9200075581040363
48,0.8616227766463244,3.0729893025577653
49,0.9810052870757024,1.1259856338998149
