,_difficulties,_discrimination
0,0.004515095942483723,1.1661954734398625
1,0.08577000574168474,1.5647606997482941
2,0.31442267745287233,1.6520232460059256
3,0.5325272446892311,2.2729415145032945
4,0.09540497012575193,-0.24532069218590213
5,0.49576547734904947,1.3158645420282986
6,0.778378238982248,-0.2175204624784408
7,0.40381866994786375,0.8915132346175418
8,0.0730228556349648,0.3325703578090271
9,0.7407693030378962,-0.042050547253772
10,0.21412143662656166,0.29701390442847886
11,0.7405766056234019,1.2694272764147214
12,0.1552084354525996,0.6705765550039575
13,0.4190534493663523,0.4783848770958248
14,0.3132054587091861,0.3448714586028818
15,0.3806312179187694,1.0058716946912636
16,0.8417193410432343,2.2338164886910787
17,0.7816985976934113,-0.9703142195218946
18,0.47732130638263753,1.1748113769167228
19,0.8423722656303492,0.9239883140229059
20,0.7078206229782072,1.4159296968487067
21,0.8190838947217309,0.9005100673423732
22,0.217547364136245,2.2433655133353603
23,0.3375926476688315,0.8643213545416524
24,0.4317494867359145,-0.3320126721965131
25,0.4580577266745476,2.0598491800010894
26,0.2720611526670873,0.44112919295638875
27,0.5764309568370086,0.8545589489566283
28,0.43925870872368034,0.26391722617771574
29,0.5684387273365574,0.693414809333172
30,0.5610108713882849,2.1669402301346947
31,0.4922720721547859,1.3823900412617998
32,0.1687189661301434,0.5073576937669317
33,0.7009030340217909,1.0162610885064765
34,0.7911953998298997,1.4234844897060208
35,0.952992085703671,-0.11675314352824895
36,0.23396522606841436,2.0797790560934706
37,0.7759794794405165,2.157725650668556
38,0.5530349063515239,2.005974585164224
39,0.14879933750117658,1.8683098617196097
40,0.8255242587328843,1.2442493997228912
41,0.4737520874955298,1.6643827560977333
42,0.2556176315904785,0.530857926933902
43,0.17487640267775834,1.2736301121761329
44,0.35808856294314756,1.6478319523490996
45,0.47827356682325,0.5749528740813559
46,0.855049315174285,-0.29222429195608846
47,0.596181975095967,0.13336685394494507
48,0.012764221296567185,1.5737761017830192
49,0.5742928737118727,0.8890956761699396
50,0.865990390860426,-0.10647783567186897
51,0.3570181886183639,0.3583273623792086
52,0.43412140648312325,1.0208949147053616
53,0.7032307661774658,2.2286675269843372
54,0.3539583271891945,1.2804045555541868
55,0.23910228056167598,1.302882551115465
56,0.8353816734313084,0.1051785350563299
57,0.8220641868028072,1.1311509134393039
58,0.28672005173557585,0.4137355266026337
59,0.8301331004655111,0.9682097241744398
60,0.0788293819415466,0.40114305096770864
61,0.25259375400846273,0.8234542495701432
62,0.3718435297263642,0.5812469631916872
63,0.2445671599791312,2.319091251865482
64,0.9491084155621117,0.6523038051959389
65,0.824599426074514,0.7518503355720653
66,0.02202697750938403,1.3110818017612655
