,_difficulties,_discrimination
0,0.2942801894334334,1.429923826631643
1,0.18111678466103587,0.6675155858485603
2,0.3708556820861482,-1.712695561984726
3,0.7268341597305317,1.943223072306032
4,0.1862150573674555,0.8369326526573957
5,0.32747427049678796,2.08240168859581
6,0.2174821995482832,2.6292558250974434
7,0.7079699051224554,1.8383438607606408
8,0.8287628373164995,0.577071823928903
9,0.7000402219487618,0.4773414283665214
10,0.1369541848735585,-0.39741733933309975
11,0.12063753280968893,0.4121743545297225
12,0.9839962737127937,1.724288760727108
13,0.025802274185139615,3.5257019623171493
14,0.2809365824008238,0.788595349997844
15,0.1982294046600113,1.9631290762881086
16,0.46300096115744827,0.8367063064816306
17,0.198842619004051,-0.2507762666322344
18,0.4019411173047791,1.3032983315002369
19,0.03930667865276943,2.3725094762529304
20,0.6811266372399034,-1.3759234084168872
21,0.2419747371636569,0.7659064986129578
22,0.63819521712854,1.311484583115128
23,0.11292965059451282,0.7561083720345957
24,0.10806320430149172,1.270141393385703
25,0.7248333803932536,1.7595760279905794
26,0.09956176230313926,0.3090626023579256
27,0.09376570230635457,1.3687747928665257
28,0.7525933070138195,-0.20441267163017818
29,0.2046630222230065,0.534408562929491
30,0.27449536940450275,2.566111536150503
31,0.9569187647816748,-0.30766728286953215
32,0.1645558567952351,1.2225416230920187
33,0.17529358028106742,0.5414755853942446
34,0.5625990421120174,2.1286816089043974
35,0.5949191541757587,-1.087224365946565
36,0.23693446085287767,1.1867015062338908
37,0.002342738343180289,0.6524465420448131
38,0.921641425268211,0.14939605182048876
39,0.38288331183931323,1.0281658725414768
40,0.8619197947892817,0.3097595797461591
41,0.18513477695021618,0.7782533111865916
42,0.6223052251099472,2.108708458786456
43,0.8661361010564184,1.3950172945274373
44,0.8836922248392879,1.4894653247150447
45,0.8071853702121156,0.0743532438184139
46,0.8537130802744475,2.709232605300495
47,0.4761196121977013,1.7006919882819451
48,0.5021360391627055,-0.2038182306328029
49,0.8408965516746976,1.0094632771686374
50,0.6410789953168331,0.9874805303140549
51,0.7365331995486503,-0.0828298845551978
52,0.8915081897280793,-0.38678115886568154
53,0.078930158710374,-0.4623041488476243
54,0.1706016499619908,1.364444304955087
55,0.09844816613266977,-0.772158701467182
56,0.9986937351301703,2.118420656791245
57,0.3514846727186445,0.19924835395088059
58,0.7138600362083182,2.78953109055519
59,0.061887503440291494,-0.9111502550997386
60,0.5639605833329719,-0.9925678246712559
61,0.8654572692711264,0.8336753718652252
62,0.4451779097586227,0.3637664456896692
63,0.5529767081145963,2.360082688002917
64,0.3038779100902925,2.1028563056941083
65,0.5166110840103416,0.09555824725364681
66,0.36765243970832784,2.6578431093642294
67,0.7604264994025345,1.9514889975112386
68,0.35206812966276724,0.7377986032520629
69,0.8134594611081112,1.0510544141857627
70,0.4535414602004746,0.31052342434672
71,0.23413735020724077,2.1382309670296227
72,0.09708108947735487,2.025379766054856
73,0.114508196147962,1.6810524792678092
74,0.6123178174142636,0.4840069163411348
75,0.7272329581984935,2.2892034070610388
76,0.4041779803297902,-0.02618188632004448
77,0.4297676081781937,1.1877443073290972
78,0.8004703029228093,-0.22582333629466977
79,0.09397688367207017,1.3059938533414643
80,0.34211625729835715,-0.3469309432180805
81,0.9618832525517746,-0.03621826082125423
82,0.11443082352078496,2.216450384653819
83,0.858442319847794,0.8131523341678815
84,0.22957289470955633,2.1945078688652866
85,0.46969276196199505,-1.1917283282896465
86,0.6584539399979457,0.9280963452822123
87,0.2082829879297799,0.3583008521510336
88,0.7914325630080644,1.724654891246638
89,0.4926777586350044,0.27713105235831015
90,0.4935220905983367,-0.2612907341484394
91,0.3585785689148822,0.07512214444848675
92,0.8296972658442046,0.6603769728305255
93,0.6509455240047627,0.80855734915451
94,0.4827054073840319,0.058770595162944805
95,0.7097582914955575,0.7825451107095115
96,0.6605878678334591,0.35425538763540165
97,0.6388387833360079,-1.2134486025702862
98,0.344361461475511,0.7978840895346937
