,_difficulties,_discrimination
0,0.24141996605867502,0.3698465881161531
1,0.6023448483128427,2.2183248740523753
2,0.2980426052544728,-2.275462229390974
3,0.34947742580026275,-0.31902734300243707
4,0.6161874835698291,0.9912702801977089
5,0.40887085359091113,-0.5639880940052988
6,0.4195197068205032,1.2340028441715882
7,0.6703822810311868,1.1609162790576366
8,0.4355889089805607,0.4632149161094784
9,0.6440300220999171,2.00120052099082
10,0.11558742153786446,0.5646009096172953
11,0.672985617353371,0.5172383154640892
12,0.2520007798335505,1.0550510162826658
13,0.6835948886576023,0.29917619168625786
14,0.4291247557581168,0.9955121111269063
15,0.43879101174820695,2.902995760550559
16,0.061816880876490544,0.11840047455122171
17,0.9134407788960037,-0.08016922863962472
18,0.11927602430862691,0.6897556986445439
19,0.5144086957588111,2.236498831326875
20,0.3364572673982855,1.715947793726641
21,0.8049813793159067,2.2441942802155426
22,0.45913174732358714,1.287186640602263
23,0.10190305105629295,0.43141993436217474
24,0.027071787166766892,1.2485887938886213
25,0.6815485864930682,1.4283594335364451
26,0.3250193575890473,1.624563812366517
27,0.8801316013467934,1.2589770576846513
28,0.4830447210796629,1.5140731795300857
29,0.8498563870233861,1.7733760186103786
30,0.8864312212437385,-0.45861275886358643
31,0.2529305368263544,0.8563956347334524
32,0.4792597735789236,1.6479491737833358
33,0.45877400324527773,3.170338044962767
34,0.020412964314759304,1.0912713651499373
35,0.2981876956387563,0.7646372007105426
36,0.20261378426080606,0.9705467547088933
37,0.8972847812969327,0.820737991475345
38,0.10886338555122602,1.5079751060744613
39,0.262781524032512,2.3864186676039
40,0.14020942695726654,1.0495528154834495
41,0.3561585129669759,1.2755024996016688
42,0.7110447828983508,0.6998941885128206
43,0.5665915472833571,1.5494689454035422
44,0.9601259516103033,2.581888733684822
45,0.939245864066218,1.579391149944618
46,0.9692344667955446,1.9187527419349142
47,0.4742458279754343,1.648852368136164
48,0.2568143656923445,-0.0034320073417510866
49,0.7527016194913652,-2.1547332275966085
