,_difficulties,_discrimination
0,0.5977542834303983,1.2286503861158107
1,0.1963185998959909,1.8192288347210046
2,0.9991293116494562,1.5583735411326978
3,0.8417033187980174,2.440664569737541
4,0.6506146556554063,0.7745811554832682
5,0.26238381587923515,1.4316099752004183
6,0.5473381018136612,1.4239744642093606
7,0.10554508093302956,3.0998344831739755
8,0.18950582506924826,-0.08363168902173101
9,0.5668609654974739,0.9651199718748201
10,0.19670416438193453,-0.05153791315946288
11,0.3155393599260512,-0.8082962495425632
12,0.9444196681785403,0.3969598075591517
13,0.675972035196422,1.5927432022242067
14,0.7368345029388247,1.8672025274217914
15,0.4808321992551144,0.4566422023208305
16,0.3688478853355311,-0.6374254301404718
17,0.5567030135383498,0.30576289444702964
18,0.5264703411938172,0.10216527480477555
19,0.25764718019319216,-0.05299092248338422
20,0.7742495075886427,0.04097619654548057
21,0.45533515535140096,3.1194645625139987
22,0.421593306108793,0.1944924259986559
23,0.179332628454505,1.6674257169210378
24,0.32487970803238275,1.392652528555588
25,0.6817200714152322,3.5908345094640026
26,0.6367600078551119,1.6235725156930838
27,0.2608217320247621,1.134457607478775
28,0.8994285311984577,1.847315882993179
29,0.8680347895807448,1.5945064522748011
30,0.6264694603868293,2.1312942129414423
31,0.28377432745587944,1.5514119985243129
32,0.16143265461482215,0.7982564981171226
33,0.06424369236874543,2.2770915921031083
34,0.7538514489983655,1.1931114849836864
35,0.7067336596177272,2.6630257054253943
36,0.44939584714017244,0.5808370901468194
37,0.20126951280995448,-0.6337881079052339
38,0.7341209979675873,-0.16483248933758055
39,0.6973701610191422,1.0948374363741267
40,0.3750521963560012,1.233801437552502
41,0.1750207272075867,0.6995596712557786
42,0.31087377422090884,0.12575574675111767
43,0.42065602336455504,1.5025779500304166
44,0.5539724012086767,1.080575468919545
45,0.9718822347007579,-0.32040841432020883
46,0.5297001132031922,0.7182867646460365
47,0.258411077945985,-0.6571970392892434
48,0.8127480596379552,0.06261805306015122
49,0.5007479301111989,1.036016342194708
50,0.6275893538507991,2.4725869061470434
51,0.39736827479831105,0.948092250300271
52,0.42298363971705905,2.5057914682024567
53,0.7783474830060446,0.21678277414805236
54,0.12154093264153017,0.4296996050293901
55,0.08636239023055817,-0.7411935380528223
56,0.8391545554165041,2.2564565237117895
57,0.7410821280463435,1.5012473523605534
58,0.034491810033071,3.2227488385153116
59,0.3959878247039417,1.4695802794164723
60,0.005242721689622573,0.318219995254887
61,0.7476407088199541,1.2247630488387085
62,0.02338815921413511,2.592953739648003
63,0.022815036697653463,1.1645208892938546
64,0.26644064783137483,-0.1547669193715273
65,0.9264564850564108,0.9047969615068825
66,0.5560272904393014,0.2319691025940971
67,0.9454667697524272,0.30093936566669854
68,0.1979536766972667,1.1345568673820823
69,0.2619199989076054,0.34075949371348346
70,0.08261177519849915,1.2830194958272412
71,0.13784123810719268,2.530544416367796
72,0.29910321955048513,0.4122989717089406
73,0.05198818809379322,2.5122305980040887
74,0.014253991207976172,1.1885607872866042
75,0.9102516699196187,0.23703389263982433
76,0.6826424351503386,1.2757544766895859
77,0.7281497710571557,0.6125319203644628
78,0.9591763085159484,0.3859654872820436
79,0.6549259265357524,2.2985594845752173
80,0.7890846348169143,-1.8083752228300343
81,0.7001164671185628,0.5012606750295523
82,0.34966735475587557,2.5706308267146705
83,0.32055623340297396,2.3271090070090663
84,0.774209544959583,-1.1559174124990714
85,0.016363416823903916,1.3182315572068402
86,0.3197931710152235,1.1345428782564682
87,0.695708528643142,0.5604820191515956
88,0.22919148814729406,2.5772702264784906
89,0.36001424724655173,2.5648981715929855
90,0.5455633716970809,2.200013512720306
91,0.8967774970985944,1.3284864237065483
92,0.922171417900332,-0.5516885357970189
93,0.7224246481341816,0.8711442397523668
94,0.07589305549575127,1.390992442351957
95,0.34608615290487243,0.40532175832709283
96,0.9979276496616635,1.2906797110725234
97,0.4399426763744581,0.2030542896217148
98,0.7925794207813821,1.2067389527169585
99,0.3799874621339476,-1.2345454254242534
