,_difficulties,_discrimination
0,0.27143172659236414,0.3476433040697625
1,0.9909362793424115,0.40150880849366477
2,0.9757417315692954,-0.38986025844726635
3,0.6252092961776223,0.6797203353413157
4,0.8092355963054505,1.0131761099778152
5,0.028620390499802063,-0.3271870796005716
6,0.356590647609442,0.3812338065158307
7,0.639864366657293,1.3447905720728068
8,0.24874567913257156,1.1654226516909298
9,0.4293348196105586,0.4901133292291069
10,0.1777419781256348,1.4363170680123238
11,0.7490718689713456,0.5414283973830487
12,0.8017310157747435,0.8562447112879186
13,0.5098822169835244,1.9015614939706764
14,0.8477813341895771,0.13243867652172658
15,0.6664318739267046,0.35691909127994437
16,0.36000137672037025,1.807710911332204
17,0.6062546879764836,1.5700711576047484
18,0.23588079523040467,0.8221408577345795
19,0.5035353224125925,0.5632594162194308
20,0.6128953049994175,-2.3415873364704107
21,0.840344411385488,1.5755762012937458
22,0.4686040991805999,-0.03262646747348685
23,0.330347524272918,-0.20482748720932298
24,0.9952140784799203,1.9124258625615251
25,0.8342152441758639,0.9968379017643144
26,0.183282569486769,-0.23066817667569306
27,0.7530704384513018,1.7715806234252918
28,0.6428299127412874,1.1995382226742808
29,0.8100431353125062,2.4753348796444268
30,0.09311026346925637,1.2610314961617248
31,0.5213926107101875,1.7554632943042512
32,0.02385487015511365,-1.098580829952712
33,0.9163454885760258,1.0888273753484417
34,0.5332922524965309,1.5914189131266139
35,0.147359917755714,0.9704481981304245
36,0.6924305767222654,-0.5451072495544276
37,0.6879127718110418,-0.17263695907697452
38,0.7805459573371689,0.5797124109430021
39,0.41414902313778956,1.703289217213329
40,0.4949050400390467,1.0884096671045418
41,0.8905948996977195,2.1597711863901408
42,0.6289855501097271,-0.033628845034611166
43,0.40490465502964734,1.5011149478331411
44,0.09966048198501609,2.501119042037528
45,0.479265099184983,0.3251790297391429
46,0.6780965730873467,1.5495213110972543
47,0.8498987124930232,1.9703688416213523
48,0.0885274035398724,2.310391983777646
49,0.29116644888021975,1.2491739072333081
