,_difficulties,_discrimination
0,0.5946947091276115,0.8028057403328324
1,0.4329692359078873,0.35600941547269527
2,0.9715741411513975,1.8866523079665178
3,0.5992120092144377,-0.14917247953334178
4,0.12540470700891282,1.2893311783744996
5,0.07822521362632379,1.3138867663866658
6,0.13539938803033694,-1.2400233460697785
7,0.749456350589487,0.2250296734862769
8,0.47406412898106703,0.45310091035869227
9,0.6221972617896139,3.201870307779126
10,0.4938877893384787,2.130380297454722
11,0.3377090203958383,2.422440700567087
12,0.6483019458425335,0.0268727952143204
13,0.27659711165174317,0.5901050317046302
14,0.8016158839539589,1.5235456662620281
15,0.2112279064254048,-0.36280456397646943
16,0.8774792264008556,1.9551591526735321
17,0.07259647048016832,-0.0384337571041109
18,0.8113543455473414,0.19958767012765533
19,0.5526783891489144,-0.17275483088848942
20,0.34953764827223316,1.3920759693260267
21,0.626425299432288,2.190182006886866
22,0.5692454914869515,1.207317315189324
23,0.4511671562305408,1.984257463669838
24,0.9318661852949982,1.5967701781603734
25,0.5309469720113353,1.315536241146693
26,0.22512015300329893,1.5963568837013336
27,0.7959504281570545,3.001911767994913
28,0.916913886758354,0.8978505834895321
29,0.30895736767261084,2.167329797704144
30,0.9537995145799693,-0.46727827131264
31,0.2601319082481188,0.7067647906607692
32,0.48285794968063667,-0.08898011098923364
33,0.5201451042396228,1.5308519874587563
34,0.5331915928833689,0.7123048104105592
35,0.9794478050478648,0.4480382373579018
36,0.8003215826884437,2.490780811512672
37,0.265043191049086,0.630750329635712
38,0.615853099000206,1.3202211777681883
39,0.8598505661668565,2.6057522542411937
40,0.25446539817026986,0.8436291120830872
41,0.39647855199880927,2.007804487694849
42,0.9471653455682137,1.7533930025842368
43,0.7818244426252902,-0.0936932014542271
44,0.6290326323221362,1.2919032386306504
45,0.9973292340084314,-0.3219617634007039
46,0.4975778917496321,1.2578912860898526
47,0.9829945889047428,-0.03473154549258317
48,0.04959839081108202,0.6769690587206816
49,0.6248643275653213,1.486696811909351
