,_difficulties,_discrimination
0,0.26963367852051323,1.5686848831270575
1,0.8184602012394542,1.7872077905335528
2,0.09560069145528813,0.21814415554603428
3,0.2674709118291102,0.5577788586771233
4,0.5444614381562488,1.2980307089881793
5,0.8253768745486816,1.0772129704125162
6,0.6170589478666195,0.547026929729625
7,0.32503909317654994,1.3931004413661734
8,0.5447519717376866,1.758401748430113
9,0.9540105292643737,2.2927253772108767
10,0.8139487357614223,-0.06458178985468166
11,0.5621777131981683,2.131795475575775
12,0.009117041200458231,1.8800579157640627
13,0.4746539738161536,0.6214492429704384
14,0.02881431999790227,0.6489406424127293
15,0.35859361446528143,1.0936135569742107
16,0.3539813871697613,2.2560970146270547
17,0.7140110571884066,1.054719633425505
18,0.4883109699894379,-0.6756717976678543
19,0.24026817723567961,2.442210545479217
20,0.7160537825416406,2.451507821129397
21,0.8356433612699111,-1.143631755098137
22,0.15112267433323556,1.212008523863376
23,0.14663428948481588,1.1274129515435352
24,0.37076914468678857,1.8013446503658381
25,0.9224626785078843,-0.7391392010672722
26,0.28162432627397344,0.16911068542890528
27,0.265253904294574,-0.5957537156484833
28,0.4168885149815959,-0.13209456224826832
29,0.02271707462066732,2.240880901648234
30,0.7306327289468553,0.10488032560515304
31,0.9830691004375365,-0.43329138474404716
32,0.46991419657202266,-0.5362398212312265
33,0.8683366641909935,1.58594719460595
34,0.012160911771606107,0.9783033383586216
35,0.20708159254912042,1.9126437779572316
36,0.7312293518197929,-0.3983626594023095
37,0.2036467834642792,1.8091315390111518
38,0.2060117121342678,1.0909141491462286
39,0.8515566996511246,0.8581213716754668
40,0.992143026475788,0.9883392196537796
41,0.6364083499774446,-0.8522767341813331
42,0.3424729600006447,-0.5753541818221803
43,0.3396898330952559,0.9408835459121355
44,0.32717283321225027,0.6696521165018314
45,0.04579259160362341,1.8337775813051382
46,0.29329797917815215,0.6700636819037353
47,0.6847459077039665,0.5837729909626084
48,0.9163481260941397,0.4953231508819329
49,0.2433969053612135,-1.3300024106761636
