,_difficulties,_discrimination
0,0.5998389810544482,0.48702700600242665
1,0.5060145635279604,0.48844781263830905
2,0.6894485027224462,1.9330874308557504
3,0.05863785667127868,1.2894118390204985
4,0.6273622625457721,0.3431821876007384
5,0.8308023015658252,-0.9734155643845726
6,0.9727488133186518,-0.7362928969099733
7,0.5865950050492054,0.3040993649151069
8,0.2894965130619838,-0.2193323968334555
9,0.3675551451601536,3.3669287712480673
10,0.33381828674654074,2.1850423901405245
11,0.2108142789234913,0.389026258509529
12,0.4074033981151363,1.8016797983730632
13,0.07591261834100098,0.31118380496535525
14,0.34293287702929787,0.9231477765125172
15,0.3722333860064807,1.2406153833416635
16,0.2601780980128461,1.1630238807222986
17,0.3478457861217827,0.8704319365121331
18,0.4982814877762238,0.4419846318027698
19,0.6763997838315425,1.4424809152201736
20,0.7710294038634603,2.0591619265878736
21,0.24789584393574868,0.24962899964494922
22,0.33597340422429556,2.5188859849061505
23,0.77168882656487,2.2652002905376936
24,0.8695260697063314,1.658215287431511
25,0.13094566785214332,2.503116741271015
26,0.22732738841183137,-0.24938097307932616
27,0.7612787841538442,1.1484584394601476
28,0.5574311401807136,1.0116596637095137
29,0.05795749071745284,-0.9512843266686648
30,0.6665703967559431,-1.0547355748941132
31,0.17855758283493448,1.9737350342802134
32,0.275329072557284,1.5816139412434098
33,0.46577879332946037,-0.25037813423675415
34,0.5649931956853517,1.933067961579138
35,0.4226314822573533,1.1859629408832568
36,0.2500052226833986,1.739051444275675
37,0.3687774305230394,3.0375752744787303
38,0.7094229381209204,1.0937936980424545
39,0.6300465709486401,0.908668793244975
40,0.8715016151532261,0.6128417141313397
41,0.21405158480483305,0.5857880826413684
42,0.35952159535273076,0.7539032022380872
43,0.5138768758442945,0.7157200813476852
44,0.21016983130705005,1.7092683761048317
45,0.610642526784304,0.743164486832151
46,0.04939850600250236,-0.6637423014335897
47,0.8133921050132313,-1.0329338588465347
48,0.9947668934347738,1.3979670991947513
49,0.7628149000794527,1.9684085289839577
50,0.1782601199880644,1.08664106527105
51,0.2869268625349908,-0.24977167361269426
52,0.22203053910029535,0.6797472524160614
53,0.7923591421645421,-1.1768544119696238
54,0.43257931336423583,2.522303321754093
55,0.6967735483870294,0.5646249687783587
56,0.7633390774335364,-0.5514764140528745
57,0.0988384955551667,1.1357224335069236
58,0.5644966709657403,1.1916460909499578
59,0.8236237695154407,0.04519956626089361
60,0.7441386580473863,-0.08767971924345619
61,0.60634900460077,0.5264549362835216
62,0.279713358225422,0.846542352443761
63,0.5926685633060197,-0.1896979988416505
64,0.96188598528856,-0.48649711136806695
65,0.3332297650978547,-0.8694109119862303
66,0.4881218270648496,0.7334438616906207
67,0.3857710399727573,0.5640709154413357
68,0.41737045760818475,1.903188397430056
69,0.4560429910641359,1.1943260986254964
70,0.008187691566792046,1.917979058005684
71,0.08682866287299164,1.5242083021838118
72,0.7813054209025485,-0.27027766309371826
73,0.37887407069448936,-0.9571492326960689
74,0.9566339569548502,1.1330471510112858
75,0.1371378377144411,1.741569756913874
76,0.2611004705770276,1.9660622228611921
77,0.9830649261464957,1.1509687842391327
78,0.09932003831888422,1.5488536113815285
79,0.012821880039162953,-0.2844823111400163
80,0.504631931824238,1.8753521893349103
81,0.5165887984366586,0.45739799104268786
82,0.3562460930955873,2.6004364920220757
83,0.992599016004486,2.9127464135322567
84,0.1945337475974711,-0.35218714732534684
85,0.6573324238049846,1.512244035169886
86,0.9640804851791455,-0.41817121152492165
87,0.644580406545083,1.0535603815212544
88,0.036068616093703106,0.39906940679520464
89,0.875809556953808,2.089425293553223
90,0.30562891747577686,1.950338424244055
91,0.6933229989059357,1.557991944501154
92,0.2124586264438909,0.4268984109658709
93,0.47225338405057876,0.5163007626335716
94,0.047563100166448026,0.7559967497905742
95,0.42488537956191846,2.0375613544168774
96,0.4600664908698998,0.5956554505239621
97,0.7212978143160318,1.2502901275653402
98,0.6534493634142622,1.0486181936912338
99,0.6610988028952736,1.9806537554627353
