,_difficulties,_discrimination
0,0.5778037939792823,-0.8986929035803053
1,0.7910906182552498,0.815078797445081
2,0.411114015146369,0.5223046456030029
3,0.15857081827398603,0.042046341694510936
4,0.4278650126106897,-0.17198730149343966
5,0.3742991014633188,1.5767272248522763
6,0.42460248087527686,0.09384651601438154
7,0.6461372708236813,-0.1499954612288641
8,0.7652123776600893,0.44344587279229386
9,0.5735902915399635,-0.28911525158380913
10,0.7348289786648416,2.4019328518577243
11,0.04568380965072113,0.8626508888501012
12,0.2764818370870543,-0.2100158047887366
13,0.9420874633108298,1.6805921048737058
14,0.9109710803278226,1.2763801469284495
15,0.013287819211871416,2.1066105641984048
16,0.40202986524426193,1.5920495478396912
17,0.0143265106832423,-0.307796688843496
18,0.9912365051770065,1.6081163708717392
19,0.39624946884801626,0.07857379417134325
20,0.6237008435188354,0.8698399405541022
21,0.44962002989299493,1.506800997317097
22,0.4446541719338664,2.010060844191969
23,0.42627714370193703,0.8895251657226446
24,0.8107015113705345,-1.015856390204625
25,0.13329398492383546,0.924301629435355
26,0.3206629592049306,0.8064520445477539
27,0.33885371583005014,1.8700242273405934
28,0.4620712287788498,2.427461750230229
29,0.6856129767231369,1.5325886128766382
30,0.465953097555346,0.48055475457055385
31,0.33649640587670787,0.24566053197915527
32,0.6916381525007146,2.38988257281025
33,0.3090600728186685,1.239788234752013
34,0.5023650571697378,0.72634843455858
35,0.33718434769028377,3.703828073266012
36,0.7926442947167461,1.956124082091121
37,0.6636844958546343,1.114307672132805
38,0.991615506967269,0.05587451904008389
39,0.6464985630166431,-0.6086863355403151
40,0.28555569077417703,0.40835346415734564
41,0.7389175210999516,1.4675801982120118
42,0.23301016066381283,2.4476302243620705
43,0.11328183257983812,1.897611872266952
44,0.7055871475743509,0.145399016839585
45,0.11741249111877826,1.5690639434595355
46,0.4966106119905588,3.0342404091760615
47,0.829917051664748,0.4040140945872698
48,0.20301720581950633,1.9093781466574986
49,0.17244748840492408,0.1110560982228358
50,0.34778952256529727,0.9933867476758967
51,0.7681087895206814,2.005427089763205
52,0.5559474203488735,3.1231560147238415
53,0.8306627005188,2.2791005582288335
54,0.24285753487956532,-0.015914904390483375
55,0.45657204358697256,0.19002775144497508
56,0.4640835791876793,1.1008651297888346
57,0.11441342562542776,2.2300796802891663
58,0.9614452398802669,1.32336783136738
59,0.7219099530681805,1.9448044415163996
60,0.3593139093390553,0.43177397838596543
61,0.5855287193328098,2.377027507533301
62,0.15272914932982143,0.812463635552077
63,0.5623313869007169,1.5130079841078174
64,0.9842247959764785,-0.34217658122637507
65,0.659373585990016,1.5970433976931457
66,0.9930439972938163,2.2924068070356807
67,0.5466966702069076,1.106989122533488
68,0.055117096496861084,0.8453508073127926
69,0.4387607925085907,0.11018838593986346
70,0.9019585439206257,-0.11284450053114936
71,0.9141156164007976,-0.35024972329227233
72,0.5965478243470861,0.15287660119012758
73,0.3232248243971538,2.3691001809787626
74,0.33585572561063987,2.5570041137891995
75,0.7682853119757799,0.6923217331435289
76,0.013075220576016292,2.2386278137039013
77,0.4286937370731375,0.2065672620626381
78,0.6188808376903798,1.94220658432815
79,0.8515688054975129,1.886108453190615
80,0.41274107414280947,0.5766314548501765
81,0.08850589714420401,1.752188380111825
82,0.5687428386688231,0.00831613293653255
83,0.26796256059429224,-0.6073521802190849
84,0.5017354646249248,0.36871732680308744
85,0.34413389829753555,0.6533378504756291
86,0.09802880886974955,1.8604827555664976
87,0.8284735920110148,1.9346948021982349
88,0.42214252113509565,1.7478112496758242
89,0.6440471534588137,2.01804717158634
90,0.7207335704843485,2.0611099422734496
91,0.8445291772668481,2.1338956876125597
92,0.99048999939591,0.8069765261887105
93,0.0909552293488888,1.8333020349632472
94,0.17985862276251244,-0.0015059917854700622
95,0.675817281444975,0.7930432860699278
96,0.28539144248408305,0.6989588274257872
97,0.7614851240461277,1.7690185785249537
98,0.4323304438884001,1.4794877159600024
99,0.20071715205678303,1.875332651721892
