,_difficulties,_discrimination
0,0.44881373055195367,2.26495569175818
1,0.5324332382048738,1.7876837802180847
2,0.25757057240680137,2.457070920880618
3,0.2678508481989025,1.5167247098240693
4,0.9568139214428397,2.6694030592673763
5,0.8682919145662051,0.4892426006052767
6,0.9494385866112952,1.1510886869131243
7,0.8326982375234809,1.6583181266603724
8,0.39215386835971733,1.5908224687831378
9,0.8831454877183865,-0.03698760180640415
10,0.4331648335217636,1.2695117500822615
11,0.4167560955946271,1.0905148861443417
12,0.2719706352616487,1.7010497098234603
13,0.8594578697302782,1.9028338915604355
14,0.5657948554965112,0.27600560007320174
15,0.06751515324485649,-1.5227022746933736
16,0.3414538549566686,2.362672183823842
17,0.4835385072006273,2.225426498438233
18,0.7600194298148993,1.0969182771715593
19,0.5035885387707967,1.569349697648804
20,0.30213883694407545,2.135432495064612
21,0.5259624544035202,0.030093146665282178
22,0.5752848943858836,-0.2972759973910417
23,0.014449927539895843,0.8915586304213396
24,0.02681178085485815,-1.0480987177131236
25,0.8592200375895565,1.37400930703978
26,0.16706822798989623,0.7297523389504277
27,0.965532040242788,-0.6241401954944907
28,0.8859295157317806,2.712460370726366
29,0.5570622584536951,-0.03950600562480955
30,0.7810580581991887,1.4437389273892125
31,0.5831017889450756,1.3902587020977764
32,0.4696325823293237,1.0594213459571196
33,0.6602145350159584,-0.15193879243835573
34,0.8411271032612524,0.9903284071560815
35,0.38416487112286274,1.0738683979560488
36,0.7329205256776614,-0.26628666552614644
37,0.40883760352142795,1.5186816294005745
38,0.14119899932892346,-0.18100529689881117
39,0.09395692450218406,-0.6203458424685593
40,0.9101758821532318,3.1641915011378603
41,0.6175255854302325,0.7019315469000071
42,0.17800010160954616,2.4741342459983926
43,0.18791685962654472,-0.48201780436432795
44,0.6216027587932957,2.0436697559410995
45,0.6687012479719715,1.3287133978777321
46,0.41216686739014574,-0.0325152214533313
47,0.27568026443407206,-0.1279799921481577
48,0.39254282618602215,0.850863884945454
49,0.8026281075007101,0.19954313540696933
50,0.2525960510174007,1.6759689391757362
51,0.3217732130989836,1.5842099658702007
52,0.7789240647403525,1.1333473395409233
53,0.32791503989281834,1.7908742344603572
54,0.9710054826822371,1.9339424116965112
55,0.07658292761850286,0.3844427316808655
56,0.3859105890795792,2.036118986189869
57,0.0232825903575919,1.7632571368996255
58,0.12517434677361755,1.5188760619898922
59,0.49023728152528956,1.2263621487472736
60,0.2712693121414595,0.8456664395596576
61,0.7192426812535557,-0.6757416265175773
62,0.3230121634041034,0.7132903458437791
63,0.8126672267322107,3.142839045861217
64,0.6719102373060614,0.17361779642113306
65,0.06942921767708454,1.8969087740704962
66,0.7981438918848198,0.7825335777223188
67,0.18455597459428438,1.6542751713957147
68,0.524592685518716,1.2802980618635007
69,0.44538850276633835,1.453120925246809
70,0.9776766837702604,1.0603291804393564
71,0.593769222808337,0.07827826740640365
72,0.572369284163807,2.8052402509752183
73,0.0354052179744502,1.359682668512087
74,0.5216876239341078,1.5224245730638022
75,0.9788624380473787,0.2071764044767972
76,0.2675339004273374,0.2698590753840827
77,0.0008565886720330988,-0.5365049479091857
78,0.5503250926493587,-0.6391504137971975
79,0.5638574951896707,0.6981445441216314
80,0.41668400713175013,0.134269998154934
81,0.8582546613933258,2.838929512604048
82,0.42675827027375796,3.0173571120778075
83,0.3875397597859168,1.7399530727507102
84,0.7531452799118356,0.835768444549832
85,0.4766446110308626,0.5343230924707982
86,0.8509056753956773,0.04591946854423756
87,0.47214377019131365,2.04546577596946
88,0.1114515734921475,1.2995021557489295
89,0.8419768886069539,-1.6090925809338783
90,0.5482850321177083,2.1113751179439086
91,0.26416095062792055,1.7431871769959628
92,0.4515860375001755,1.6702173205506092
93,0.7985051863169985,2.5206374843247015
94,0.8556655250817273,2.290546188714998
95,0.2642588970297575,1.2448249473816464
96,0.3322254826593429,-0.8443939194632499
97,0.39644543838655716,1.6298708086410274
98,0.34510866965155107,2.227890557514428
99,0.6642320988419372,2.5586552103418603
