,_difficulties,_discrimination
0,0.7889988456377732,1.7050094877792163
1,0.9676613796939235,1.7222872332496588
2,0.1505294849320926,0.8834053271155149
3,0.9160857742450359,0.33861039033944584
4,0.8511234071151978,1.2694220702541439
5,0.4917758171733898,1.0843487012752437
6,0.9108999402084527,0.34573451415399736
7,0.8599981530989091,0.6178674859054661
8,0.6929683519074539,0.9400943091107314
9,0.7706701235662659,1.4033451806930968
10,0.3941609289045919,0.6516056673401985
11,0.6035296809353312,1.6484538376448008
12,0.5672444942968595,0.5481234114013818
13,0.8728589957186085,-0.6379795003623947
14,0.2654951734577949,2.035675352031782
15,0.09151064526355943,0.3106465781175294
16,0.716122787947542,1.6162683205956418
17,0.9831991889419095,-0.26571800537570867
18,0.407772464756747,1.9415152306754786
19,0.5478531612715705,-0.6419271213843911
20,0.9347394212147533,4.091616767890278
21,0.9850467356147833,2.072282130096513
22,0.39688389884493797,1.0511042813932159
23,0.42652597537933506,-0.2799415964326053
24,0.35902869535733656,-0.12503919811431174
25,0.4832514182795345,1.81078928602306
26,0.665640252899048,2.34768625322011
27,0.03380987257573824,1.9812598721526737
28,0.13748883130788767,-0.2830217919633171
29,0.46149011214319346,0.8816776981335368
30,0.007607902210577452,-0.7101069637932769
31,0.41919148287456515,0.8532583948142525
32,0.06739559494062244,1.6646356791744072
33,0.45768173914997257,1.3057018048681122
34,0.2859247981763606,0.6055520591518868
35,0.04669458344827769,0.6008852435737673
36,0.7899470880174019,1.0328613050276074
37,0.39500508734786566,0.4453163584517419
38,0.4245330247668699,0.9899782167394691
39,0.9102137144390334,1.313050351080189
40,0.7814873361566675,0.7717337743580227
41,0.3919107429885636,1.5651886470029934
42,0.34561463834159367,2.347084766022066
43,0.17761874983352374,1.1137150852275564
44,0.20571985244142602,0.9614702815768117
45,0.6993070016540777,-0.07193097554078687
46,0.7309314542014413,1.720551531773741
47,0.40071148454138455,0.4574183108207932
48,0.4186585570559407,0.6602518375409484
49,0.16996583308676833,0.39641794573563294
50,0.10631898969103365,1.2474714273180683
51,0.3941861496165436,-1.2352449181064311
52,0.25921120894522137,1.099344741568452
53,0.019496357331172845,2.3149872598815313
54,0.2281900750003973,2.796802873858975
55,0.6848971268921085,0.5439877664725566
56,0.5007304080202816,-0.31773361479243456
57,0.08775130102255087,0.9098360936059247
58,0.21240476086192442,1.214123928723985
59,0.31957965676591743,0.7010051562289044
60,0.10278530265176015,1.4541406814295796
61,0.5542222653934807,0.6779062130718261
62,0.5037299174916658,2.0165744532673795
63,0.6888525017326682,3.3779800301529472
64,0.6604437026690932,-0.15107534915979826
65,0.6834680255602253,0.8944082764542891
66,0.3412533747213747,0.9606741593039653
67,0.6256090099539756,1.1782080543009554
68,0.8849560318879804,1.0985613832210295
69,0.0725086555507464,-0.41801956366507165
70,0.9563884383512771,2.27386393016055
71,0.278311944977904,1.5313516139169496
72,0.3294856093360823,0.7678188735671961
73,0.6820392017667128,0.45940118956463327
74,0.1929587073326366,-0.2517583513353632
75,0.28223971792672764,0.9470220839437542
76,0.5472127516017082,2.729045675723216
77,0.7514990940403236,0.8943380801109841
78,0.22394650510464847,-0.851973371573798
79,0.8215682727140144,2.5104188673313494
80,0.5626784180610878,-0.7714099726743793
81,0.7055519762425395,-0.28177205109639103
82,0.27791874795747934,1.2629119946475293
83,0.2605806444084312,-0.39876866644330455
84,0.4111184042764877,2.5657434732754467
85,0.9906385430865803,1.2833448235793368
86,0.4516786622575863,2.0166524368351153
87,0.9653441992209617,0.6242379245503779
88,0.20789636550741275,0.8012753171931449
89,0.8947459299408003,1.8164752744787622
90,0.04537971559706433,0.32636102156521896
91,0.7123015628412072,0.44311997789839874
92,0.5849125888587449,-0.06540698075053997
93,0.40831622356180314,0.9659684514757937
94,0.10038337225890469,3.8269687063597133
95,0.02047118975282283,0.6093793257000948
96,0.5832391630002984,1.3298186217212375
97,0.9839098075531137,1.9361210827125466
98,0.8400031353478061,3.005855645536663
99,0.19073423787448957,0.4865204653634181
