,_difficulties,_discrimination
0,0.7878527750661951,1.4569642988285363
1,0.18973997254779768,1.8338305181916774
2,0.9734044099413863,-0.6701594783926426
3,0.5446636447899599,1.6135521892878633
4,0.9900395542305025,-0.15872764006525775
5,0.144331275532719,0.09922662561488826
6,0.8978808705076101,-0.14138500489275896
7,0.047470798556605465,1.3438281484603296
8,0.6226566216983949,2.2233546689958206
9,0.37513644562082965,0.6201817312089741
10,0.37835984429416775,3.1340089713003945
11,0.9834147776213871,2.077303210826911
12,0.026125356298718476,1.213072000280575
13,0.9407055159938562,0.42310549377535966
14,0.5990460165586169,1.9170617402331902
15,0.053044063985673,0.49333448470147856
16,0.31612113775259093,0.9053850166126802
17,0.6191406563278088,-1.1337998347563398
18,0.6450364620881406,0.8106310743599945
19,0.36440389836229675,-0.3287857071459004
20,0.9632834279731668,-0.23983919331903159
21,0.4840681533745365,2.492324318435384
22,0.31107182711315445,1.4768060914678163
23,0.5819013574285288,0.4048057972935446
24,0.5714345774960696,0.357361120232363
25,0.6806689690743364,0.5531997028501343
26,0.3843354032041218,0.18406790592183342
27,0.8230804973247098,0.25940388017184435
28,0.8369258056906643,2.188274140827663
29,0.7784471831905861,1.9692567800828822
30,0.5623050470479237,0.5392703321956038
31,0.20406007371011436,1.079149341245776
32,0.45325749516434566,0.19153091810017253
33,0.05712786877224366,0.3007711995462049
34,0.00681083081441377,3.341887213839598
35,0.4852360962333524,0.5867842052343522
36,0.3892041160736491,0.11844786702674936
37,0.7194301154486358,0.49364435819353425
38,0.675916667110469,1.748011630336065
39,0.07408308932446135,2.154342772649056
40,0.5972332858218171,2.5064144033723164
41,0.30547741282753593,1.843365258048042
42,0.3661307161508054,1.8221254028652434
43,0.13858142799111453,1.5445051419571105
44,0.9470072234784541,0.8125337945990363
45,0.8531833365166053,0.3708264713830772
46,0.14839671714812466,2.1266990754925166
47,0.9714083776979274,1.2251220493753567
48,0.07931327360386219,0.8367166964687365
49,0.4881792259613648,0.6697068581121575
