,_difficulties,_discrimination
0,0.41274107414280947,1.7616065135659085
1,0.08850589714420401,0.6456668897047427
2,0.5687428386688231,1.68823193700453
3,0.26796256059429224,1.534791265108051
4,0.5017354646249248,0.688303857769339
5,0.34413389829753555,3.373871655673154
6,0.09802880886974955,0.16349725887377786
7,0.8284735920110148,0.5793439970860941
8,0.42214252113509565,1.5650229836013412
9,0.6440471534588137,2.1393171321962194
10,0.7207335704843485,1.3077921800232808
11,0.8445291772668481,0.5617604402886879
12,0.99048999939591,1.132724629578336
13,0.0909552293488888,0.3295654822128522
14,0.17985862276251244,2.970922294171408
15,0.675817281444975,0.09281552296036677
16,0.28539144248408305,0.5076744871352902
17,0.7614851240461277,1.8654048851796405
18,0.4323304438884001,1.4309035928245295
19,0.20071715205678303,0.21767852954953915
20,0.6159029629287794,0.22386641701020737
21,0.33034826116451316,1.725038364188706
22,0.2779659388919655,0.9981107837928198
23,0.7566490382986838,2.2148342964326746
24,0.4586445632941649,1.5107349065880635
25,0.3668828654734309,0.616368757104178
26,0.6197923450280922,0.7296998681895961
27,0.5274096429011841,-0.34918657978891976
28,0.7383534311723129,1.1320941758155545
29,0.8234422465103876,2.0948668468600022
30,0.2677746494357596,1.288937416344579
31,0.6191021773032508,1.7072736690916388
32,0.21477198114396223,2.6407912626060956
33,0.606984648548579,2.5697082274861067
34,0.9565296120811836,0.5056108556980712
35,0.3808114360033867,-0.756099037686164
36,0.4476722848531314,1.3635759744720408
37,0.8280234819798258,0.44840722804839583
38,0.7981977822359082,1.5116011638048914
39,0.6828439618969728,0.9385221308648539
40,0.5481830271833191,1.2915234087650993
41,0.7258176229521814,3.310131126498589
42,0.18594251430863148,0.5182677093283086
43,0.47654228787415626,1.2799023301310883
44,0.453466729333894,1.6509078773667853
45,0.7150044671502757,0.88155182067327
46,0.8839338660330276,-0.44822979766763593
47,0.7743479374543287,1.3719382632831434
48,0.6868722236266946,1.6897034604002923
49,0.7824165147826478,1.3075046504323902
50,0.8183318370606123,0.25496183109053405
51,0.5864685404405328,0.6993673888824692
52,0.04466930295717575,1.2994973019936618
53,0.9650437220165792,1.6919725762829212
54,0.9841743443631261,2.3722864330026425
55,0.1554350899116332,1.877275430831707
56,0.31446555284603017,1.0311408212882875
57,0.497903143217471,1.6569397488380604
58,0.8908974356435903,1.3022860374485108
59,0.191997841284886,0.13332239637454435
60,0.1966066724941093,1.0798570465121111
61,0.40470103215917014,1.223583616689523
62,0.5296710520382788,0.6305686966339649
63,0.39899061436570626,2.8712454897438873
64,0.6784221854367619,-0.3299609950337101
65,0.9389210761605887,1.6665421068490944
66,0.7274655277736173,1.039948843182092
67,0.6680998637171457,0.27397447195939817
68,0.10505770856812686,0.4657473532422095
69,0.2997954796447219,-0.2714916557968732
70,0.4148554237800142,0.7161710675440295
71,0.704185795483568,1.1711928543539967
72,0.9826123965860343,0.9131524050206739
73,0.03658098638586175,-0.6947230412286858
74,0.8072596169902299,1.2073836857282936
75,0.6368595529267712,0.12272053660125726
76,0.11039051122216534,1.8677224378220751
77,0.670888666764584,0.28630017750165826
78,0.5897093775203169,2.078821113486936
79,0.28465863216356047,-0.2876960859463362
80,0.2647202244877144,2.461958832520846
81,0.5771281131090599,1.3891904135087356
82,0.3260222785578772,0.4014828375500381
83,0.8176197038837657,0.41489140527130675
84,0.2639551738431392,-0.7157668500336163
85,0.707490397383681,2.086372641748822
86,0.8940738116191984,2.0068027946466156
87,0.27116862199745234,-0.26420706689075435
88,0.9213347608835528,0.10194714169800367
89,0.03369153230456121,2.8928540080419
90,0.07377673529944966,1.341056831347521
91,0.6675461493122482,1.9613199103565293
92,0.5264756821269531,0.34093958938092683
93,0.3655718050351124,1.985587117647789
94,0.6585882363354585,0.5455106758674048
95,0.040731495231583585,-0.9369713025715254
96,0.6124276479938057,-0.3530367813006785
97,0.1356558400117261,0.9301364783396356
98,0.6338639113887029,1.113840072244254
99,0.20641369271660753,1.1154547292863326
