,_difficulties,_discrimination
0,0.9582476356611425,-0.7529492049333728
1,0.7171547191363173,0.7097981927883631
2,0.6515521264195683,-0.36102886625447983
3,0.41025505509877025,0.648571176313519
4,0.14040351271165208,0.36142351393505734
5,0.8928121871738579,1.330290453128278
6,0.7841192036121218,0.36985391981709514
7,0.20070693344280693,0.3430174557481309
8,0.5929953576327194,1.8033029333101234
9,0.8237044953591537,0.8840471984602825
10,0.8210627107655037,1.4395334936195021
11,0.31134667641147507,1.3138433648631838
12,0.035500307122607724,0.21015504868841517
13,0.743410083189915,3.180893161145327
14,0.3532306710444245,-0.22598077076022616
15,0.9047526333317425,0.5068291397167256
16,0.9160378398801722,1.5618071071432387
17,0.028417232911605556,0.031684420039804984
18,0.6103092790877676,2.3636328204032635
19,0.9109318031366987,1.3819985387251617
20,0.24791696496245486,0.9079432361920101
21,0.4764296950678847,0.11759993727976115
22,0.8255038901929623,0.7644267843506474
23,0.165672668304648,1.9501414114408888
24,0.015850516049944054,-0.14499844429077124
25,0.9565018163955202,0.11287222641034189
26,0.5265381774161365,0.6168671968260582
27,0.7918438249029396,1.7458371706669595
28,0.7903574410537441,-0.4726709740001964
29,0.050245872425213826,1.6767553819527519
30,0.4697596220319075,1.0017801601944192
31,0.9608204174595332,0.4921596278301128
32,0.8418379566327591,1.8428155114928915
33,0.160920105644064,1.2618018812159657
34,0.6665126839719085,1.378808565407758
35,0.7673769885055506,1.691945692059468
36,0.957371808651437,1.7575412722651254
37,0.7566045905996117,1.4383033412201045
38,0.22137098919862797,0.13031309720667406
39,0.18690259126921263,0.1307694443564834
40,0.2308848220159826,2.5674552438642744
41,0.0661633923133776,0.2160280215171535
42,0.4763911444864299,-0.5581907663528627
43,0.28270843072599144,0.42528466318811153
44,0.6456637726676379,1.0242029547552838
45,0.3634647015958673,1.5621056308781303
46,0.526883095944252,0.026013858306740523
47,0.39136672939273115,2.473348053609246
48,0.9760375894748138,1.8970703341217408
49,0.34377390599238505,1.0813734682820029
50,0.2501221788714713,0.839616556384251
51,0.2929453464643427,1.356866520260811
52,0.07485180296226546,1.0840387026231966
53,0.805306868831268,0.3434781647227807
54,0.4426197761879716,0.3548388251331578
55,0.8369701751053976,1.470925329769371
56,0.056815074131689916,1.1153635354150504
57,0.7163237890198165,0.6911916203506531
58,0.06589778234380768,1.613306456204413
59,0.16256994425171203,1.852102092259072
60,0.6081182386775672,-0.6094271340153845
61,0.4097488242808232,2.0948483172090175
62,0.46776514030409716,0.406279032405112
63,0.7924472087466528,1.8376055798030182
64,0.09429246888629061,-0.2045487276194362
65,0.5212253373404419,1.928864856579989
66,0.9505215875765104,0.144276204405397
67,0.9354443780224672,-1.7275647406787251
68,0.5573336718833188,0.6727876772263628
69,0.30413312604784565,-0.47126657247064774
70,0.048680794500877644,0.7274125452831959
71,0.05055213425380333,-0.9705324561922486
72,0.4808795302107141,2.05485711494841
73,0.8639395637153224,0.7638057624535302
74,0.7171866495681278,1.855759360495707
75,0.7397668583982677,0.16830642164379128
76,0.4959778802909095,1.6501162498973185
77,0.9426903451646337,1.6550561827127876
78,0.10685647205819351,1.2990131443944306
79,0.42044675183478597,1.1981714615654944
80,0.5149628665813571,0.6814217743107798
81,0.9367338416523775,0.9069055313479446
82,0.48599093870137433,1.630011879562108
83,0.24849614177343815,0.46585196736340617
84,0.0077423213495628395,0.9427092637884259
85,0.33970683459583456,1.1416763055130699
86,0.7917005317801667,-0.2814030820687681
87,0.46348065630522145,2.497861710863216
88,0.6706758858068689,2.586026321270531
89,0.4642406007591248,-0.050168781274448904
90,0.9458109640866466,1.3018923678111212
91,0.7167080391452,1.423696873688763
92,0.499666109941843,1.4861189939793071
93,0.8644489086314017,-0.10974115359672942
94,0.4906092847945212,0.6501914915595672
95,0.7689407268688334,2.480778476882908
96,0.3541783253981752,2.8555718257275755
97,0.36947448161430063,2.0634063400329623
98,0.23814892629803977,1.0959322403312743
99,0.6602405235179221,0.8383918113809268
100,0.10239239040897181,0.5602532559926208
101,0.04949608260993051,1.0757970266947172
102,0.2023925977748985,0.6373161232426947
103,0.33917330327791695,0.9379158747212748
104,0.6971374544716482,1.9661443157434448
105,0.9243576719853879,1.1816011964725428
106,0.8474401137050327,0.8921252842620524
107,0.6821228529992536,0.8281222947326059
108,0.4966558142860645,2.807631926358115
109,0.4911484135848444,1.33912415488691
110,0.0618820772795131,1.3880202688095307
111,0.1805605346751505,1.1400529694297623
112,0.6919603959189983,-1.4862233416844002
113,0.5806578918904195,1.3607230768891445
114,0.7976823132837423,1.30017252406761
115,0.10603212912655585,1.938287547969019
116,0.46532643884382424,0.3452074745445912
117,0.5467264222877256,0.5237229661090275
118,0.8242715009333651,-0.5855041784664272
119,0.42675761803949136,1.59318041662585
120,0.08479607894197706,-0.5898357264275169
121,0.17259904893555147,0.6587821287412934
122,0.7728632913738364,3.7263721718740586
123,0.4227435996249787,2.123103122822701
124,0.8735145895144788,2.4509599205177057
125,0.32811790909341865,-0.3934917208212032
126,0.9407677160106893,0.8298375835467945
127,0.8421780482801682,0.5835933244318066
128,0.6735356740462228,0.158407952742034
129,0.09965641900014288,1.915962212676076
130,0.762051841688171,3.0105230464864277
131,0.3850447717234449,-0.04289210784254416
132,0.8857732464862489,-0.8029256150942259
133,0.7053780510444312,-1.3029088448142727
134,0.9570773507795638,1.0548085837541918
135,0.8023395322004523,0.9676351511153279
136,0.5627825425969192,0.21296788253825316
137,0.43703413789325424,3.2978765789787032
138,0.15528237880511556,0.38252425425588055
139,0.07594777472594588,-0.9931048145684627
140,0.9636170510947845,1.7179788299175662
141,0.7764912206095025,1.2208702812629317
142,0.6999374899803706,0.1745861776145673
143,0.4092657598647557,-0.14008039152694174
144,0.6563152924938785,1.461896149576507
145,0.9403441250377744,0.0010681917334331992
146,0.8480236624679889,0.5981071582904594
147,0.9367591967691218,0.2662948051045889
148,0.023338883649310832,1.842618607778391
149,0.4849290249353629,0.4730844446466982
150,0.48946767655659,0.5294279675605347
151,0.4611159291769351,1.7928318150096438
