,_difficulties,_discrimination
0,0.6139948927103136,1.4518686320981473
1,0.8061182807062215,2.523251406581477
2,0.4798868211569775,2.3792240007714724
3,0.20542410920289572,0.3309168871931526
4,0.6389566628696394,2.936392103394396
5,0.7015727956011195,1.448293802478672
6,0.7179163502357735,2.4368427162152138
7,0.5217259696846512,1.8748424343074013
8,0.34112368396280496,-0.5125845309858326
9,0.9623909999044985,2.4773727714137577
10,0.37428546274062496,0.2570373195548147
11,0.8187370501773589,1.039523814926963
12,0.24208751323670297,2.7794737571741597
13,0.6570278225702647,0.06284511622282729
14,0.16660409578188198,2.0964324867959463
15,0.8784252345583248,0.86605598501549
16,0.6825399915356417,-0.4885881741235205
17,0.9908859937195206,1.1373893319243393
18,0.6395447683154862,1.8359801126402824
19,0.468706789104834,-0.28240476632094325
20,0.011672182444521905,0.6874569380409584
21,0.47070894777691497,2.2082044546370923
22,0.47458325433095666,0.2679641467459466
23,0.32647905160519997,2.2545424091405084
24,0.969028360920946,-0.6224999990940114
25,0.3106553093567772,1.7230439642708881
26,0.18372065789674305,1.4017890771195878
27,0.6252062307852391,1.7496874599751036
28,0.6674966506240635,-0.7281786280964477
29,0.965412069625217,-0.09396373499890998
30,0.7870605487132813,0.24364750423012949
31,0.8606267895275702,1.3383995881622823
32,0.6587065691932208,-0.025368506953050485
33,0.06295870693586907,1.7845258768493586
34,0.039991099610732515,0.9830019600251587
35,0.36135467275860444,3.243206683520281
36,0.8266799458991281,1.161692956215348
37,0.31299845712231933,-0.6309318342274179
38,0.42172767650771786,0.9883600223066622
39,0.45632069664340674,1.892478875693906
40,0.5189289440735403,0.4931864057795746
41,0.6066833955698927,-0.751001672118289
42,0.5804024787242216,0.09656859328594614
43,0.36584866900987695,0.9019301863971612
44,0.3853872686398727,0.7719933647676711
45,0.11500585376558062,-0.2047667564713913
46,0.9275969662900437,0.35872054095081396
47,0.9179582632444606,1.2909318416759588
48,0.11483699184104332,-0.2950069494053069
49,0.9898460627921315,0.5356495739938971
50,0.5072967934162498,1.9899056373198865
51,0.609975441717709,1.5018902318480267
52,0.4599187670664193,1.138702593800607
53,0.5863654700146875,1.1149216122478318
54,0.8593608172236276,1.169825134034769
55,0.8046285447690629,0.8948318007292729
56,0.6822423872637843,1.5201303075510033
57,0.38954850813882924,0.4245275800698257
58,0.9685024606976905,0.4985591147741989
59,0.00825835678005299,0.3828065704170359
60,0.16796849535143552,0.9756887410538126
61,0.872082577981773,0.2697501806800858
62,0.6024631157400282,-0.953918631157237
63,0.23088242774478862,0.7798790474308047
64,0.9484635036092357,0.539262499684299
65,0.5746327679202965,0.5793719262292316
66,0.3015780835565662,-0.36183814980329876
67,0.11990852389676074,1.0164161113615955
68,0.6629836389739427,0.38392773133482416
69,0.5527452073899983,0.9300108169485749
70,0.5976479979295877,-1.3798820447274815
71,0.8618746447865342,-0.7737876268959436
72,0.7762426051773189,1.5220496679125524
73,0.7052689250011955,0.7527160808247471
74,0.42779691651613766,2.4324170666673606
75,0.05926743245975966,1.082928875412683
76,0.4187519082378316,0.20165464172515435
77,0.6074975487688754,1.1535210613540925
78,0.8895230903218657,1.4118787085813016
79,0.4053853356740105,1.1989477024595334
80,0.36720973543177043,1.3580649816188388
81,0.1997582429626129,0.5524347400892424
82,0.12971418759941353,0.8369839572051926
83,0.8546705946626285,-0.118200116046977
84,0.8170404132608743,0.2077676161765193
85,0.956416057794722,-0.4696474219709159
86,0.3064774499898867,-0.0029006449369093357
87,0.4108461672925066,0.41456419690490864
88,0.15621933949567188,2.3972420986980936
89,0.5556258982106846,1.0489747485484757
90,0.980060285563206,0.569784128772761
91,0.05900466507322054,1.6393014448632055
92,0.9517634327368973,3.2531311144832324
93,0.1914176976151813,1.2223553771506936
94,0.6207885514381575,2.185470624772508
95,0.5432053289687512,-0.46089972345728003
96,0.9229818135804638,-0.27144061309266254
97,0.38302537278335547,2.987500165283509
98,0.5874205030729809,2.5688975422002436
99,0.8385794747217747,1.6077493323135725
