,_difficulties,_discrimination
0,0.7191692258933545,2.294909172031324
1,0.4772310542624863,2.7432255124863305
2,0.13830136204418783,-0.8118728748528758
3,0.9720809514130503,0.2919193354095757
4,0.6141534182946543,1.1534914179925888
5,0.75195958482157,2.250625227499501
6,0.23325515450634876,2.554737344895653
7,0.5253166810436706,0.5770585214358346
8,0.9109497838071395,0.36366611574678886
9,0.5125723715360614,2.0069869329427332
10,0.5298132220100572,0.8558835509463363
11,0.7740134201029072,0.046942686139332834
12,0.6746075231170062,0.34833391885231935
13,0.16074950428006918,0.5749858269687904
14,0.0958227348987497,1.3748995533681039
15,0.12793397872303547,1.9373723731002195
16,0.37022537479668965,0.8810005060023269
17,0.5381285810375525,1.0700641371428594
18,0.5063998855568028,0.9423764478434209
19,0.16707781970514476,0.8625783690801978
20,0.9146560269560144,2.0053603046752677
21,0.2979949790642814,1.3136635393343798
22,0.18925052702171183,-0.855431619752435
23,0.7665065344263656,0.010244231740615062
24,0.8910319110983018,0.43267446008583155
25,0.04771888648156241,1.4790156733698925
26,0.5879152708188268,1.7748853231764858
27,0.06083829766062817,1.747894994827259
28,0.3705419507393832,-0.6209502599054295
29,0.3661224483209526,-0.10524881400460462
30,0.9982745401673813,1.1728939112472236
31,0.21560199154249854,-0.5800730078305201
32,0.8816251518676654,-0.36887704779758934
33,0.7387721169059052,1.3674693438253271
34,0.7842965008603335,1.1582464970887318
35,0.7230083597516255,2.545496727164812
36,0.7888021495540195,0.5489419699246383
37,0.46562096919178475,-1.7514988245705685
38,0.7352949211407976,2.3192324518199614
39,0.5068941685065328,0.19998454715151326
40,0.1332280385129672,0.476791234202285
41,0.2941306227092182,1.0252736294077567
42,0.41018706945363353,0.11284317677657318
43,0.7582330356052958,1.0816956399951365
44,0.9656494158659489,2.3323319619276983
45,0.9065521225118344,1.3725280599123861
46,0.5382229565434334,0.7672423231707566
47,0.904148739159193,1.6067538329805697
48,0.34806084013792976,-0.39245198224465194
49,0.19074432654167608,-0.07230875372569168
50,0.6043369433795983,0.2014585160316703
51,0.3938206312254257,0.9691215262915599
52,0.9839987495385061,1.9319191373938953
53,0.6804024854795229,1.051660945024778
54,0.16339154054815413,0.7713433064902468
55,0.7008373738351356,1.0832681653190446
56,0.5498272942759714,0.18681254034967898
57,0.9894905098930855,0.9149507868796173
58,0.21487162669776536,0.44635521800667677
59,0.8013724986184386,1.559408450435042
60,0.07633737813373817,2.1359707443298532
61,0.03153302668133443,1.3552223433487818
62,0.1340475933802707,1.9196001969160013
63,0.03632371870366239,1.3617058874258943
64,0.6281471971199147,4.609862472104476
65,0.09319752122427784,-0.05155134545485662
66,0.8047216562720374,1.4767381158697646
67,0.08654581342594032,0.09818952682751891
68,0.09952975922407159,1.9085152212703882
69,0.9883621662733513,1.684173151094695
70,0.18698670652311206,0.7875331094165284
71,0.36740099560066536,0.41670594098171476
72,0.7908115611334597,1.27552372673946
73,0.8624358630644378,1.0820284601823078
74,0.4083061061748269,0.6963712961621649
75,0.9600853107219376,1.665272602112056
76,0.6839631397730737,1.082637406621322
77,0.9148015282901338,2.8746747486830726
78,0.06025905453585394,2.429412481883639
79,0.4294861941390258,0.28949419766369366
80,0.7914326026862784,2.7303117189579016
81,0.44334220043991823,3.1366170760742675
82,0.3089687162532666,1.83864496473869
83,0.7343452460820042,0.050950530544672024
84,0.8965773374960101,1.2334701646570851
85,0.7280708082987118,-0.3875478263247867
86,0.04208541928943116,2.1157815301306746
87,0.06518051090876721,1.531330199643155
88,0.7496829698069758,0.43119898026440606
89,0.4286005141498835,1.0288263864973966
90,0.5391693605222103,1.3767642725095377
91,0.1427151391830356,1.6173183058081786
92,0.29417390379817254,1.7712887493902598
93,0.14403782816069793,2.3234825037487967
94,0.5388504276916821,0.27534639578203013
95,0.9534051705752264,1.4159205496351919
96,0.7914314268614266,1.7269514043438217
97,0.5493615381258412,-0.12901996692149087
98,0.25207281038827384,-0.9737266262891215
99,0.8456291831511613,0.8285587609522829
