,_difficulties,_discrimination
0,0.7296905101505704,-0.3931636630960562
1,0.7744818536439695,2.0508071299466817
2,0.2317111041061117,1.207755199225464
3,0.5812304272482426,1.0377992420106392
4,0.7866988904865626,0.15620413243531217
5,0.04750591738704028,1.7452957116049603
6,0.4093065204016146,2.7031977682944666
7,0.957243473581381,0.8256846532879054
8,0.46756496576864104,1.6329667158163572
9,0.6199540070994021,1.3751540695167164
10,0.9760174801454516,2.6310036820115075
11,0.7884192510799078,1.5755195316446637
12,0.5054488967859508,0.4774139151286513
13,0.7796158850139501,0.21056853354409955
14,0.8761547544003065,1.8644945722678699
15,0.09999598796827928,1.8012610543142151
16,0.1397005139685707,0.8607445172581947
17,0.7925257290387786,1.9368313772104888
18,0.6007722768688465,1.3729572226865687
19,0.17803280679331845,2.651087676147338
20,0.005717323855335874,0.6087520785042702
21,0.4351672720404922,1.4435903993490637
22,0.8156019886663277,0.32598926277947404
23,0.29014042324648215,1.0194536249650406
24,0.30765395540872165,1.672638854777696
25,0.9587495332340872,0.49943406107085575
26,0.8324515828152578,-0.3573444483141808
27,0.34539382285313597,0.7363633822290141
28,0.7674014693022969,1.6990838401053572
29,0.02968144898583374,0.8430261714221183
30,0.1515861826424871,0.4699611666714064
31,0.2456596896085758,-0.07500243193185208
32,0.46721793366178577,1.197672212981697
33,0.0024228866492655237,0.2647225503170778
34,0.916357511010626,1.9357592522817966
35,0.5482443717221013,0.29384645221832373
36,0.4691830931368156,0.35578465613324883
37,0.851517900450875,0.5494179500287587
38,0.8013829384344556,0.9916704903491739
39,0.0407873039748784,2.249063288709082
40,0.1654466822584251,3.251603965868952
41,0.43435826312489534,1.9830765438759141
42,0.2508390294027989,3.2882102174818986
43,0.16167786487179378,1.041052703067477
44,0.8602072300809074,0.9086214159268213
45,0.9694321570863531,-0.9709359059612066
46,0.7507494700457011,0.41399552898201397
47,0.9653170029420599,1.492540572063529
48,0.7713524217190609,2.407282117747677
49,0.22704742843610973,-0.29641658744893573
